2017-05-11 01:00:00-2017-05-11 01:10:00,监测点id
1092,10100406
648,10100408
560,30606706
490,30606707
482,2010366
478,10300201
410,2010330
401,10100405
400,20507303
341,10200402
336,20507302
334,30606710
300,20501408
299,10100407
284,10100403
279,10300207
263,10200104
259,10200102
257,20501405
254,10100211
243,10100206
242,20500304
239,20100301
239,10300202
237,20501404
236,10100204
230,10200103
228,2010302
225,20501402
218,20501406
216,2010138
216,10100203
214,30606704
211,2010326
209,20501412
208,20100306
202,20501803
201,20501413
200,2010325
193,2010131
192,10300503
190,2010019
186,20507301
186,10100404
182,20104605
181,10200903
180,20501407
180,10100205
177,20501409
177,10300505
174,10300504
169,20501411
167,20104403
163,20501403
159,10300212
156,20301815
150,10100606
147,20104401
144,10300213
143,20504602
142,10100605
142,10103901
141,2010364
139,20501410
138,2010250
136,20605301
135,2010132
135,20300615
132,10306101
132,20507304
130,10300506
125,20507403
122,2010135
121,2010137
121,10203802
120,2010320
120,30606708
120,20101816
120,10100604
118,2010365
118,20605302
117,10100603
115,10203801
114,10300602
113,2010290
110,20507402
109,20506501
109,2010289
108,20104402
108,2010044
107,2010133
107,2010319
107,10301102
106,2010134
104,20504601
101,20602602
101,2010249
101,2010018
101,20104404
101,10301101
99,2010363
99,20602405
98,20501811
98,20104607
98,20602101
98,10200901
98,30606702
94,2010123
94,10103501
90,2010045
90,20506502
89,2010288
89,10300601
89,10103502
89,20606603
85,10101004
85,2010335
84,2010198
84,2010303
84,2010301
82,20501805
80,20602603
80,2010046
80,20504603
80,2010248
80,10200613
77,2010199
76,20501802
76,10100612
75,20602404
75,20501807
74,20501804
73,10100609
73,20502004
72,10200614
71,20101813
71,30606703
71,10100610
71,2010336
70,2010216
70,20501810
69,20602406
69,20501809
69,2010311
68,10300607
67,20504604
66,2010003
66,2010004
65,10101003
65,2010002
64,20104606
64,2010026
63,20602403
61,20101817
61,30606709
59,2010304
59,2010341
57,2010020
56,2010343
56,2010021
56,2010342
56,20503401
55,20502003
54,20606606
54,20400805
54,2010337
53,20602102
53,2010043
53,10101001
53,2010213
53,20400806
52,2010052
52,2010205
52,20504901
52,30606002
51,20400803
51,30701902
50,2010305
50,20200905
50,2010353
50,20400804
50,2010042
49,2010377
49,2010378
48,10107802
48,2010309
48,20503402
48,2010055
46,2010287
46,2010195
46,2010382
45,2010278
45,20606601
45,20605102
44,20400801
44,2010277
44,20101812
43,2010202
43,2010184
43,2010048
43,20606605
43,2010381
43,30605901
43,20602201
42,2010268
42,2010308
42,2010331
41,2010025
41,20400802
41,20504501
41,2010354
40,2010345
40,2010194
40,2010338
40,30701903
40,2010035
39,2010219
39,2010357
38,2010200
38,2010211
38,20606602
38,2010031
37,2010375
37,20605101
37,2010047
36,2010163
36,30606705
36,2010036
36,2010141
36,10101302
36,10104301
36,2010183
36,2010192
35,2010306
35,2010144
35,10101201
34,2010034
34,2010165
34,10107801
34,2010328
34,2010190
34,20504702
34,2010358
34,10101202
34,20200906
33,2010351
33,2010149
33,2010154
33,2010064
33,2010130
33,20602104
32,2010340
32,2010056
32,2010217
32,20605202
32,20402801
32,2010275
31,2010273
31,2010267
31,20403602
31,2010050
31,2010182
30,2010063
30,2010061
30,20300701
29,2010118
29,2010009
29,2010040
29,2010156
29,2010005
29,2010166
29,2010073
28,2010201
28,2010209
28,2010185
28,2010188
28,20605001
28,20602103
28,20605002
28,2010274
28,2010374
28,2010167
27,2010214
27,20605201
27,2010062
26,30707901
26,30603601
26,20602601
26,2010124
26,2010151
25,2010072
25,2010193
25,2010281
25,2010039
25,2010269
25,2010327
24,2010220
24,2010282
24,20504801
24,2010344
24,20504701
24,2010191
24,2010221
24,2010125
24,10107701
24,2010120
24,2010119
24,2010117
23,2010024
23,2010346
23,2010060
22,2010041
22,2010127
22,2010071
22,2010176
22,10101301
22,2010270
22,31006901
22,2010143
21,2010140
21,2010126
21,20602301
21,2010189
21,2010077
20,30707902
20,2010276
20,20204101
20,30603301
20,20504802
20,2010203
20,2010038
19,2010224
19,20501808
19,2010179
18,2010332
18,2010027
18,10107702
18,2010030
17,2010349
17,30608002
17,2010215
17,2010225
17,2010218
16,20504201
16,20605502
16,2010283
16,2010347
16,2010113
16,2010296
16,20501701
16,2010145
15,2010210
15,2010082
15,20807201
14,20602106
13,20807202
13,2010028
13,20605501
13,2010059
13,30608001
13,20605401
13,2010329
13,2010083
13,2010078
13,20602701
13,2010178
12,2010177
12,2010114
12,20605402
12,20501901
12,2010121
12,2010122
12,2010350
12,20504902
11,20807601
11,2010240
11,2010029
11,2010239
11,2010295
10,2010323
10,10207101
10,2010286
10,10403701
10,2010049
10,2010146
10,2010294
9,2010074
9,20301814
8,30602505
8,2010084
8,20807502
8,2010016
8,2010243
8,2010333
8,2010245
8,20807602
8,20507401
8,2010258
8,2010172
8,2010285
7,20602105
7,2010380
7,2010069
7,2010339
7,2010242
7,2010257
6,2010207
6,2010241
6,2010168
6,2010284
6,2010116
5,2010081
5,2010379
5,2010037
5,2010173
5,2010174
5,2010228
5,2010057
5,2010058
5,20807501
5,2010070
4,2010115
4,2010369
4,2010368
3,2010013
3,2010015
3,2010229
3,2010079
3,2010164
3,2010175
3,2010262
3,10207102
3,2010334
2,2010233
2,2010111
2,10101002
2,2010231
2,30602506
2,2010170
2,2010373
2,2010187
1,2010237
1,2010014
1,2010186
1,2010232
