2017-05-11 11:40:00-2017-05-11 11:50:00,监测点id
1651,20602103
1279,30606706
1215,2010018
1173,10100211
1165,20507302
1070,10200103
1059,30606707
1056,10200104
983,10100405
982,30606702
979,10300202
942,10200102
921,2010364
913,2010131
906,10200402
852,10300505
835,20501408
827,10300504
811,20400802
805,20501805
794,20501810
789,10300503
780,2010325
774,30606710
765,30606704
750,20501404
747,10300213
735,20104403
727,10300212
725,10100403
715,20501405
698,20100301
697,20501409
690,20500304
679,20501406
677,20507303
672,20104605
664,20100306
661,20501407
657,20104401
646,2010138
620,20501811
606,2010259
606,30606701
605,10300506
604,2010137
596,10200903
595,30606703
592,20501807
588,2010301
580,20602104
580,20101812
572,20504601
570,2010302
568,10100407
562,2010044
561,20104402
559,20104607
558,2010039
544,2010326
541,10100604
538,10203801
534,10203802
533,2010266
530,20501803
523,2010288
513,10200901
509,2010289
499,20501402
498,10100603
498,20504603
479,20501403
478,20101813
474,2010320
465,20507301
464,20504202
458,20501411
452,10100606
451,2010290
445,10100605
445,10306101
428,10100205
428,10103501
428,2010319
423,10103502
417,2010123
415,2010382
415,20501802
414,20501410
409,10300201
404,2010133
402,20507304
398,20606504
389,2010363
386,10100206
386,10101001
384,20502004
380,10100609
379,10100612
374,20104404
374,20501804
374,10100204
372,10300601
372,20400801
371,20606603
368,20602101
366,10100404
360,10100408
353,20504203
349,10100610
346,20507402
344,2010277
343,2010287
341,2010336
341,20504602
338,10100406
338,2010381
337,2010303
335,20606503
335,20504604
335,2010198
335,2010002
335,10300207
333,10300602
332,20507403
329,2010004
328,2010003
325,10101004
324,20501413
319,20602102
316,2010341
316,2010250
309,2010278
308,10101003
298,20502003
288,20501809
288,20400806
288,2010342
287,2010335
287,2010199
287,30606705
285,20300615
278,2010213
278,10200614
276,20605302
276,2010042
273,10200613
273,10101201
265,20400805
264,20400803
260,2010009
257,2010026
254,20605301
253,2010273
252,2010041
248,20606602
247,2010216
246,30701903
246,20602404
246,30701902
245,20503402
240,2010021
240,20602405
239,20503401
239,20606601
235,2010043
235,2010327
232,20400804
232,2010072
232,2010052
230,10100203
230,2010073
228,2010345
224,2010331
222,2010025
220,2010040
220,2010268
219,20602602
217,20104606
216,2010034
214,20501412
214,2010211
213,2010045
213,2010339
211,2010020
210,2010182
209,2010047
208,20504702
207,30606002
207,20504901
206,2010134
206,2010046
204,20606606
201,2010267
200,2010282
200,2010205
199,20602603
198,2010281
198,2010190
197,2010183
196,10101202
193,2010156
193,20606605
192,2010048
190,20605101
189,20605102
187,20602403
187,2010036
185,2010031
184,10101301
184,2010275
184,2010346
184,2010214
180,20602406
180,20605202
179,2010311
179,20504501
178,2010195
176,20605002
176,2010019
175,2010200
173,2010202
172,2010260
171,20403602
171,2010035
171,20200905
170,20300701
170,2010309
170,30603601
167,2010184
167,2010125
166,20602201
166,30707901
165,2010306
165,2010338
163,31006901
163,20605201
161,2010353
160,10107802
160,2010001
159,2010185
157,20504701
154,2010337
153,2010217
152,2010274
152,2010163
151,2010269
151,2010192
151,2010165
150,2010328
150,2010050
148,2010038
148,10300607
148,2010340
147,2010276
147,2010270
146,10104301
146,2010124
144,2010027
143,2010194
142,2010304
141,30707902
140,2010203
140,10301102
139,10107801
138,2010055
137,20605401
137,2010056
135,2010305
134,2010225
133,2010221
133,20200906
133,20605402
132,2010149
131,2010343
130,2010062
129,2010178
127,2010005
127,2010347
126,20602106
125,20605001
124,20605502
124,2010063
123,2010061
122,2010122
122,2010215
122,2010308
121,2010179
121,2010357
121,2010201
120,2010120
120,2010010
119,2010358
119,10301101
118,2010154
116,2010330
116,2010344
116,20602601
115,2010064
115,2010354
114,2010177
111,2010030
110,2010224
109,2010141
109,30605901
107,2010329
107,20101816
107,2010121
106,2010188
106,2010210
104,20501808
103,2010220
102,20504801
102,2010135
101,2010029
101,20301814
101,2010118
100,30608001
100,2010219
99,20501901
99,2010351
97,2010028
96,20807201
95,20807202
95,2010119
94,2010265
94,2010191
93,2010140
92,2010113
92,2010209
91,2010349
91,2010193
90,2010127
90,2010151
88,2010374
88,2010176
87,2010037
87,10107702
86,2010060
85,2010324
85,2010059
84,2010082
84,20402801
83,2010126
83,2010296
82,2010074
81,10403701
81,20501701
81,2010218
81,2010144
80,2010323
80,20605501
75,10207101
75,2010117
74,20204101
73,30603301
73,2010286
73,20301815
71,2010283
71,2010130
71,10107701
70,2010257
70,2010333
69,20504902
66,2010049
66,2010285
66,20504802
65,2010350
64,30608002
64,2010115
64,20807501
63,2010295
63,2010143
62,2010114
61,2010242
60,10103901
59,2010332
59,2010239
59,2010071
58,2010081
57,2010078
56,20101817
56,2010146
55,2010077
55,2010334
55,2010145
54,20807502
54,2010262
51,20602301
50,20807602
49,2010207
47,2010243
46,2010241
46,2010116
45,2010375
43,20807601
42,2010016
42,2010284
42,2010013
41,2010084
40,2010083
40,20602105
39,2010189
38,2010258
38,2010380
36,2010379
36,2010378
34,2010261
34,2010070
32,2010368
32,2010014
31,2010173
31,2010229
31,30602505
30,10207102
30,2010079
28,2010172
26,2010240
25,2010377
25,2010080
25,2010186
25,2010231
23,2010228
21,2010187
21,30602506
21,2010230
20,2010169
20,2010015
20,20507401
19,2010369
19,2010236
19,2010057
19,2010373
18,2010058
16,2010164
16,2010069
15,2010111
15,10101002
14,2010170
13,2010237
12,20602701
10,2010234
10,2010233
6,2010235
5,2010376
4,20501401
4,2010226
3,31007001
2,2010232
2,2010227
