2017-05-11 04:50:00-2017-05-11 05:00:00,监测点id
1281,10100406
643,30606706
567,10300201
551,30606707
376,10100211
352,30606704
321,20507301
318,30606710
312,20507302
261,20507403
255,20501408
250,20507402
225,20507304
223,20501405
218,10200103
217,10100405
215,20507303
196,10200402
194,10100407
191,20204001
176,10100203
166,20605302
166,20501404
165,10300207
164,20501411
162,10300202
157,20104403
154,10200104
154,10306101
153,20501403
151,10200102
149,10100205
147,20501413
147,20501409
141,20501412
134,20501407
132,10100408
130,20501410
124,10300213
124,20605301
123,10100204
123,20100301
122,20501406
122,10300212
122,20500304
117,20501402
114,20501807
112,2010319
112,2010044
110,20100306
109,2010289
109,2010325
106,20300615
105,20504602
105,10100403
103,20501805
102,2010326
101,10100206
99,10200903
99,10103901
99,20104402
96,2010133
96,20104404
95,20602406
93,2010364
93,2010135
92,10203802
92,2010019
91,2010046
89,20104401
89,2010290
89,2010137
88,2010320
88,20602405
88,20602404
87,20506502
85,2010132
82,2010250
80,2010302
80,2010134
78,10203801
77,10300504
76,2010199
76,10100404
75,20504603
75,20602603
73,20506501
73,20504601
71,2010131
68,2010123
68,2010198
67,20504604
66,20101813
65,30606002
65,10301101
64,2010045
64,10300503
64,2010363
63,10200904
62,2010301
61,20104605
61,2010025
61,2010248
60,2010366
58,2010138
58,20602403
56,10300505
55,20502004
54,2010288
54,2010194
54,20602602
53,2010365
53,2010219
52,2010018
51,10300506
51,10100606
51,20104607
49,2010249
49,10200901
49,20501811
49,20101812
48,2010216
48,10103502
47,10100605
47,2010202
46,30606703
46,2010336
43,30606702
43,2010205
43,20606603
41,2010278
41,20204101
40,2010043
40,20606606
40,10101003
39,2010345
39,2010042
39,10103501
38,10101004
38,20605202
37,10200614
37,20606602
37,20602101
36,2010342
36,2010117
36,20501809
36,20501804
36,20501803
36,20606605
36,2010303
36,20503402
35,20501802
35,30608002
34,2010182
34,20400803
34,2010167
33,2010193
33,10100603
33,10101001
33,2010189
32,2010190
32,2010184
32,10300602
32,2010304
32,2010026
32,10100604
31,20503401
31,20400806
31,2010061
31,2010156
31,20400805
31,2010163
31,20504501
31,20602104
31,2010287
30,2010203
30,20606601
30,2010213
30,2010335
29,2010341
29,2010151
29,10300607
28,2010119
28,2010217
28,10200613
28,20400804
28,2010144
28,2010166
28,2010346
28,20402801
28,20501810
27,10107802
27,2010354
26,20602102
26,2010200
26,2010031
26,10100612
25,20101816
25,10101201
25,2010195
25,2010183
25,2010331
25,2010188
24,2010072
24,20403602
24,2010274
23,2010120
23,2010192
23,20200905
23,2010382
23,2010047
22,20400801
22,20807201
22,2010311
22,30605901
22,2010220
22,2010201
22,2010078
22,20301815
22,10107702
22,10107801
22,2010062
22,20400802
21,2010375
21,2010048
21,2010273
21,20104606
21,2010277
21,20502003
21,2010036
21,30701903
21,2010191
21,20602103
21,30608001
21,2010154
21,10100610
21,2010327
20,20602201
20,2010268
20,2010351
20,20300701
20,20504801
20,20504802
20,20605502
19,2010211
19,10300601
19,2010308
19,2010010
19,20807202
19,30701902
19,2010073
19,2010309
19,20504901
19,2010149
18,20504702
18,30707901
18,20602601
18,2010337
18,20101817
18,10101302
18,2010114
18,2010185
17,2010040
17,20504701
17,20501901
17,2010121
17,2010050
17,2010004
17,2010002
17,2010122
17,20807502
17,2010221
17,2010340
17,2010353
16,30603601
16,2010381
16,10100609
16,2010343
16,2010039
16,2010052
15,2010145
15,2010269
15,2010329
15,2010003
15,2010374
15,2010275
15,2010357
15,20605101
15,20605102
15,30606705
15,2010338
15,30707902
15,2010030
15,2010063
14,2010141
14,2010064
14,2010215
14,2010165
14,2010339
14,2010306
14,2010024
14,2010055
14,2010332
13,2010267
13,2010049
13,2010178
13,2010177
13,2010041
13,2010146
13,30603301
13,20200906
12,2010021
12,2010020
12,2010001
12,2010143
12,2010077
11,20602106
11,2010347
11,2010056
11,2010118
11,2010224
10,20501808
10,2010113
10,2010358
10,2010214
10,2010172
10,2010029
10,2010176
10,2010209
9,2010344
9,10104301
9,10403701
9,2010328
9,10101202
9,2010349
9,2010276
9,2010305
9,2010285
9,2010210
9,2010179
9,2010225
9,2010130
9,2010127
9,20605401
9,2010038
9,2010270
9,2010282
9,2010060
8,10207101
8,20605002
8,20602105
8,2010116
8,2010257
8,20504201
8,2010124
8,2010330
8,2010035
8,20605201
8,2010218
8,31006901
7,2010296
7,2010009
7,2010125
7,20301814
7,20807601
7,10101301
7,20501701
6,20602701
6,20807602
6,20605402
6,2010378
6,30602505
6,2010286
6,2010126
6,20507401
6,2010027
6,2010283
6,2010281
6,2010005
5,2010034
5,2010323
5,20605501
5,2010079
5,2010082
5,2010081
5,2010140
5,2010334
5,2010380
5,2010083
5,2010258
5,2010115
5,20807501
5,2010168
5,2010350
5,2010187
5,20605001
5,2010333
4,2010058
4,2010173
4,10107701
4,2010028
4,2010239
4,10207102
4,2010059
4,2010284
4,2010057
3,2010175
3,2010228
3,2010262
3,2010186
3,2010084
3,20602301
3,2010071
3,2010037
3,2010295
2,2010207
2,2010294
2,2010236
2,2010174
2,2010170
2,2010231
2,2010164
2,2010070
2,20504902
2,2010074
2,2010230
2,2010377
2,2010379
2,2010016
2,10301102
1,2010237
1,2010013
1,2010229
1,2010242
1,2010240
1,2010243
1,2010245
1,2010373
1,2010369
1,2010368
1,2010111
1,30602506
