2017-05-11 05:20:00-2017-05-11 05:30:00,监测点id
1255,10100406
748,10300201
729,30606706
620,30606707
445,10100211
377,20507403
371,20507402
365,20507302
360,30606710
320,20507304
309,20507301
295,20501405
280,20507303
250,20501408
247,30606704
240,10300202
227,10100405
224,10200103
213,20501404
204,10100203
200,10100407
200,10100205
198,20501409
197,20501411
190,20104403
185,20501403
182,20501412
182,20501407
181,10200402
168,10300207
166,10200102
165,20501413
160,20605302
159,10100408
158,2010044
158,20204001
156,20501807
154,10200104
153,20501402
148,20501406
145,10306101
143,20500304
141,10300212
140,20501410
140,10100204
140,2010320
138,20104401
138,20501805
135,10300213
131,2010289
131,20602406
130,20605301
130,2010325
124,2010019
122,10100403
120,10203802
120,10100206
119,2010319
118,10200903
118,2010290
116,2010046
114,20100306
113,20300615
112,2010302
112,20602404
108,20100301
105,10203801
103,20104404
103,20104402
102,2010133
99,10200904
99,20504604
99,10103901
98,2010250
98,2010135
95,20506502
90,20101813
90,20504602
90,2010363
89,20602405
89,2010134
89,2010045
87,2010137
86,10200901
85,20504601
80,2010198
80,2010132
78,2010123
77,20602603
77,20504603
77,2010365
74,10301101
74,2010364
70,2010366
69,20506501
69,20602602
69,10300503
68,2010301
67,10300504
67,20501802
66,10300602
65,2010131
65,20101812
64,20501804
64,20104607
62,30606702
62,2010287
62,2010249
61,10100404
60,20104605
60,2010025
60,10103501
59,20501803
59,10301102
58,20602403
58,30606002
58,2010248
57,2010326
55,2010216
52,20501809
52,2010205
52,20605202
52,20502004
52,2010202
52,2010138
52,10300505
52,20503401
51,20501811
51,10100606
50,20606605
50,2010336
50,20606606
50,2010018
49,2010288
49,20606603
49,20204101
47,2010189
47,30606703
47,2010043
47,2010278
46,10103502
46,2010199
46,2010382
45,10300506
44,2010163
44,2010042
44,2010277
44,10100605
43,20501810
43,20602104
43,2010047
43,2010200
42,20301815
42,20101816
41,10200614
41,30605901
41,2010335
40,2010194
40,20502003
40,2010217
40,2010309
40,20602101
39,2010031
38,2010303
37,10200613
37,2010342
36,10100603
36,2010273
36,2010182
36,2010154
36,2010156
36,2010119
35,20602601
34,20402801
34,2010346
34,2010166
33,20400806
33,2010183
33,2010185
33,2010061
33,2010354
33,2010144
33,10107802
33,2010304
33,2010026
33,2010311
32,2010345
32,20503402
32,20400803
32,2010193
32,2010267
32,2010190
31,2010191
31,10101201
31,10101003
31,2010117
31,2010151
30,20400805
30,2010195
30,20504802
30,30608002
30,10100604
29,2010048
29,2010353
29,2010021
28,20606602
28,2010274
28,20504801
28,2010341
28,2010351
28,20602103
28,2010192
27,2010188
27,2010219
27,2010221
27,2010127
27,2010275
27,20807201
27,2010149
27,2010072
27,10101001
27,2010338
27,2010120
26,20200905
26,2010062
26,2010020
25,2010327
25,20602102
25,10104301
25,2010211
25,20400804
24,2010201
24,2010184
24,30608001
24,20605502
24,20602106
23,31006901
23,2010308
23,10107801
23,2010374
23,20104606
23,2010118
23,30701902
23,10300607
23,30701903
23,20400801
22,30707902
22,2010331
22,30603601
22,2010050
22,10101004
22,20300701
22,20101817
21,2010381
21,20400802
21,20504701
21,10100612
21,20605101
21,20504901
21,20504501
21,2010141
21,2010306
21,2010179
20,2010177
20,2010146
20,2010001
20,10100609
20,2010220
20,10101301
20,2010305
20,2010030
20,2010328
19,2010269
19,2010114
19,2010332
19,2010052
19,20403602
19,10300601
19,20200906
19,2010073
19,20602201
18,2010357
18,20504201
18,2010056
18,20605002
18,2010340
18,2010339
18,20606601
18,2010213
18,2010064
17,20807202
17,2010285
17,2010375
17,2010203
17,20605102
16,2010004
16,2010122
16,30606705
16,2010343
16,20504702
16,2010268
16,2010036
16,2010003
16,10403701
16,10100610
16,2010002
16,2010281
15,30603301
15,2010337
15,2010165
15,2010329
15,2010055
15,2010040
15,30707901
15,2010005
14,2010270
14,2010126
14,2010210
14,2010214
14,2010010
14,2010059
14,2010276
14,10101202
14,20605402
14,2010130
14,2010358
14,2010282
13,2010077
13,2010215
13,2010078
13,20501701
13,10101302
13,2010145
13,2010009
13,20605401
13,2010257
13,20807502
13,20605501
13,20501901
13,2010063
12,2010024
12,2010038
12,2010041
12,2010218
12,2010124
12,2010125
12,2010334
12,2010258
12,20605201
12,2010143
12,2010060
11,20807501
11,10107702
11,2010349
11,2010178
11,2010172
11,2010284
11,2010027
11,2010296
10,2010176
10,20301814
10,2010115
10,2010330
10,2010173
10,10107701
10,2010209
10,2010344
10,2010347
9,2010295
9,2010286
9,2010283
9,2010049
9,10207101
9,2010113
9,2010083
9,2010039
8,2010239
8,2010057
8,20507401
8,2010350
7,2010081
7,2010225
7,2010224
7,2010167
7,20605001
7,2010294
7,2010140
7,20602301
7,2010028
6,2010245
6,2010121
6,20602701
6,20807601
6,20501808
5,2010116
5,2010378
5,2010084
5,2010242
5,2010014
5,2010029
5,2010035
5,2010071
5,2010174
5,2010228
5,10207102
5,2010207
5,2010175
4,2010186
4,2010069
4,30602505
4,2010058
4,2010333
4,2010168
4,2010187
4,2010164
4,2010377
4,20807602
3,2010013
3,2010037
3,2010323
3,2010243
3,2010070
3,2010082
2,2010229
2,2010080
2,2010379
2,2010233
2,2010369
2,2010240
2,2010368
2,2010079
2,30602506
2,20504902
2,2010074
2,2010231
2,2010262
1,2010170
1,2010015
1,2010232
1,2010034
1,20602105
1,2010261
1,2010324
1,2010234
