2017-05-11 07:00:00-2017-05-11 07:10:00,监测点id
1454,10300201
1000,20500304
976,10200103
796,20104403
774,20100306
772,10100204
765,10300202
764,10100203
755,10100206
732,30606706
728,10100406
705,10200102
668,2010123
662,20104401
657,30606707
652,20504601
641,10200104
630,10100205
606,30606710
604,20104607
594,2010137
591,20501405
575,20501404
573,10100405
559,20501403
558,10200901
517,20501408
511,10100404
506,10200904
505,10200903
503,10306101
481,30606704
473,10300212
464,10203802
462,10300207
452,10100407
451,10200402
448,2010325
445,10300504
442,2010131
439,2010124
437,10203801
436,20204001
425,2010365
423,10100211
421,10300506
411,20100301
406,2010125
398,10100403
392,2010364
388,20507302
378,20501406
376,10300213
370,20104605
367,10100408
366,20507403
362,20501409
353,20501407
345,20104402
337,2010382
335,20602102
332,2010290
329,20501402
327,20502004
325,2010366
324,2010132
322,2010320
317,20400803
314,20507303
313,2010138
308,10101001
305,20507402
303,2010381
302,20605302
297,20501803
296,20502003
295,20507301
293,2010302
293,20501807
293,20606602
292,30606703
291,30606702
287,10300503
285,2010338
284,20501411
278,20501410
276,20400805
273,10300505
273,20104404
272,20400806
270,20504604
265,20504602
262,20501412
261,20501805
260,10300602
259,2010336
247,20507304
243,2010288
242,20504603
239,10101003
238,2010052
232,10103502
231,2010044
230,2010319
230,20506501
223,20400801
223,10100606
221,2010289
219,10100604
218,2010341
212,20605301
210,20503401
209,20602603
209,20501811
207,10100603
206,2010019
206,20501413
205,2010363
199,20605502
195,10103501
194,20400804
193,20200906
193,2010045
190,20300615
189,10101004
189,30701902
188,20101816
184,20101813
182,2010135
182,2010216
181,10101301
180,20602104
179,10301101
178,2010025
174,2010250
173,2010342
172,2010278
171,20606605
170,2010198
170,20606603
169,20301815
168,20602405
164,20104606
163,20602404
159,2010248
158,2010048
157,2010213
156,2010374
156,2010074
155,2010335
155,10301102
154,2010205
154,10100612
154,2010072
151,20605002
148,30606705
147,2010018
143,2010133
142,2010141
141,20605201
141,10107801
141,2010287
140,2010046
138,10107802
134,10104301
132,2010353
132,20400802
131,30701903
131,2010249
129,2010182
128,30707902
127,10100605
126,20504901
126,2010211
125,20602106
125,30606002
123,20606606
123,2010140
123,2010217
121,2010063
121,20501810
121,2010277
120,10101202
119,2010329
119,10101201
118,2010346
118,2010345
117,2010303
116,20200905
116,2010309
115,2010134
113,2010047
112,20503402
112,20605202
112,20602403
111,2010185
111,20403602
111,20606601
110,20602602
109,2010166
107,2010311
107,20101817
107,20101812
107,20602103
106,20501802
106,20504701
104,20602101
104,10200613
104,2010073
103,2010144
102,20605101
101,2010200
100,20300701
100,10100609
99,2010267
98,2010064
98,2010283
97,2010275
96,2010339
96,2010056
96,20602601
94,2010343
93,2010050
91,20501809
91,10300601
91,2010331
91,2010026
90,10103901
90,2010269
89,20504702
88,2010190
88,30603601
88,30707901
87,2010184
87,20807502
86,2010036
86,2010357
85,2010062
85,2010358
85,20605402
85,2010154
85,2010351
84,10100610
84,30605901
84,2010268
84,2010215
83,10101302
83,2010178
82,2010061
82,2010214
82,20807201
81,2010201
81,2010021
81,2010020
81,2010003
81,30603301
80,2010002
80,2010156
80,20504501
80,2010273
80,2010191
79,2010004
79,2010149
79,2010327
79,2010009
78,2010043
78,2010354
78,20504801
77,31006901
77,2010041
77,2010001
77,2010281
76,2010274
76,2010221
76,2010118
75,2010306
75,20605501
73,2010192
73,2010031
72,10200614
71,2010035
71,10207101
71,2010042
71,2010120
70,2010340
70,2010130
70,2010337
69,20605102
69,2010195
68,2010304
68,2010122
68,2010224
67,2010034
67,20402801
67,2010121
66,2010323
65,2010284
65,2010282
65,2010188
64,20504201
64,2010301
64,2010276
64,2010027
64,30608001
64,2010194
63,2010193
63,20605401
63,2010060
62,20602406
62,10107702
62,2010344
62,2010151
61,2010039
60,2010165
60,20602201
60,2010055
59,2010059
58,2010225
58,2010049
57,2010117
57,2010308
57,2010305
57,2010296
56,20807602
56,2010294
56,2010189
55,2010218
55,2010270
55,2010349
55,2010332
55,10403701
55,2010082
54,2010176
54,30602505
54,20501901
53,2010179
53,20501701
53,2010010
53,2010127
53,10300607
52,2010328
52,2010119
52,2010258
51,2010330
49,20605001
47,2010126
47,2010078
46,2010077
45,20807202
45,2010081
42,2010210
41,2010029
41,2010209
41,2010005
40,2010143
40,20504802
39,2010030
39,2010177
38,2010334
38,2010024
38,2010145
38,20204101
37,2010037
37,2010347
37,2010040
37,2010350
37,2010380
36,2010220
35,2010028
35,2010239
34,2010071
32,2010286
32,2010240
31,2010113
31,20602301
31,20301814
30,20807501
30,2010285
30,2010333
29,2010257
28,2010174
28,2010015
27,2010228
27,2010168
27,10207102
27,10101002
26,20504902
25,2010295
25,2010146
24,2010114
24,2010375
23,20501808
23,2010379
23,2010083
23,20807601
22,2010245
22,2010207
21,2010173
21,2010187
21,2010229
21,2010116
21,2010369
20,2010163
19,2010262
18,2010186
18,20602105
17,2010115
17,30602506
17,2010242
17,2010084
16,20602701
16,2010172
16,2010175
15,2010219
14,2010038
13,2010016
12,2010170
12,2010080
12,2010230
12,2010243
10,2010261
10,2010014
10,2010057
10,2010070
10,2010058
9,2010169
9,2010241
9,2010203
8,2010231
8,2010376
8,2010378
8,2010368
8,2010079
8,2010236
7,2010324
6,30608002
6,2010164
6,2010373
5,2010377
5,31007001
5,2010013
4,2010111
4,30606701
4,2010233
4,2010234
3,2010232
3,2010202
3,2010237
2,2010227
2,2010069
2,2010235
2,20507401
