2017-05-11 04:00:00-2017-05-11 04:10:00,监测点id
839,10100406
472,30606706
452,10100211
388,30606704
373,10300201
366,30606707
261,30606710
218,20501408
183,10100405
167,10100407
149,10200402
146,20501404
143,10200103
142,20501405
127,20501406
127,20204001
119,10200104
119,10300202
117,10100408
115,20501409
114,10100203
113,20501410
112,20501412
110,20501403
109,10100204
108,20501413
108,20104403
106,20501407
102,10300207
101,20507302
99,20605302
99,10306101
92,20507304
91,2010326
90,10100403
89,10100205
89,2010325
87,20501411
86,10200102
85,20100306
84,20100301
83,10300213
82,20500304
81,10100206
81,10300212
81,20300615
81,20507301
78,2010044
78,10200903
78,2010290
77,2010301
77,20501402
77,2010320
77,20605301
75,20507403
75,2010302
73,20507402
73,2010137
72,10300504
70,20602603
69,20104404
69,2010131
69,10100404
68,20602406
68,20507303
66,2010019
65,2010046
65,2010123
65,10200614
64,2010045
64,20602405
64,20104605
62,20104401
62,20602404
61,20504601
59,10203802
58,20504602
57,2010133
57,2010319
57,20602602
56,2010364
56,2010138
56,20506502
55,2010365
55,2010289
55,10300503
53,10100606
51,20504604
50,20506501
50,10103901
49,2010132
48,10300505
48,2010250
48,30606702
47,2010363
47,2010018
46,20104402
46,2010198
45,20104607
45,2010199
45,20504603
44,10100605
43,10200613
42,20606603
42,10203801
41,2010366
41,20501811
40,10100603
40,10100604
39,30606002
39,2010249
39,20501802
38,10300506
38,10103502
38,2010134
37,20602403
36,2010025
36,2010248
36,2010354
36,30605901
36,30606703
35,2010288
34,2010277
34,10101003
34,2010213
33,2010135
33,2010336
33,20502004
33,2010335
32,20101813
32,2010042
32,2010342
32,20501809
32,20501807
31,2010026
31,2010278
31,2010194
30,20104606
30,20204101
30,2010190
30,10100612
30,10300607
29,20501805
28,2010200
28,2010311
28,20606602
28,2010151
28,10200901
27,20602101
27,2010345
27,2010156
27,2010202
26,2010043
26,20402801
26,2010193
26,2010031
26,2010062
26,2010303
25,20606606
25,10301101
25,2010220
25,10300601
25,10103501
25,2010205
25,2010195
24,20501803
24,2010219
24,2010268
24,10101201
24,20605202
24,10300602
24,2010340
23,2010304
23,10100609
22,10100610
22,20101816
22,2010216
22,2010166
22,20606601
21,2010052
21,10107702
21,2010203
21,10104301
21,20301815
21,20606605
20,2010029
20,30701903
20,2010287
20,10101001
20,2010119
20,10107802
20,2010047
19,10101302
19,20605102
19,2010036
19,20400804
19,2010020
19,20504802
19,20602104
19,20400803
19,2010341
19,20602201
19,20101812
18,10200904
18,2010149
18,2010154
18,20400805
18,30603601
18,10101004
18,2010003
18,2010353
18,2010351
18,2010072
18,2010331
18,20602601
17,20501810
17,20502003
17,2010308
17,20503402
17,2010182
17,2010004
17,2010038
17,2010039
17,20400801
17,2010048
17,2010189
16,20400806
16,2010201
16,20300701
16,20504702
16,2010021
16,20504801
16,2010211
16,20503401
16,2010141
16,2010375
16,2010192
16,20200905
15,20605101
15,2010305
15,10107801
15,2010217
15,2010144
15,2010275
15,2010346
15,2010184
15,2010309
15,30606705
15,2010063
15,30608001
14,30707902
14,2010381
14,2010185
14,2010064
14,20501901
14,2010002
14,20504901
14,2010126
14,2010178
14,20403602
14,2010382
14,2010167
14,2010358
13,2010282
13,2010188
13,2010215
13,2010073
13,2010117
13,2010214
13,2010329
13,20602102
13,2010061
13,2010337
12,2010163
12,20504501
12,2010078
12,2010218
12,2010122
12,2010269
12,20602106
12,20602103
11,10107701
11,2010323
11,2010327
11,20501701
11,30701902
11,20101817
11,2010306
11,2010050
11,2010118
11,2010140
11,30707901
11,2010030
11,2010010
11,2010273
11,20501808
11,20400802
11,2010328
10,2010005
10,2010339
10,2010056
10,2010120
10,2010221
10,2010210
10,2010296
10,2010267
10,2010183
9,2010332
9,20605502
9,2010009
9,2010374
9,2010143
9,2010145
9,2010176
9,2010191
9,2010113
9,2010283
9,10101202
9,2010281
9,2010209
9,2010338
9,2010243
9,2010115
8,2010177
8,2010146
8,2010274
8,20501804
8,20605001
8,2010257
8,2010040
8,2010035
8,2010343
8,2010041
7,2010070
7,2010179
7,2010357
7,20605402
7,20605401
7,30608002
7,2010127
7,20602701
7,2010270
7,2010060
7,20605201
7,10101301
7,20807602
7,2010286
7,2010165
7,2010125
7,2010024
6,31006901
6,2010001
6,10207101
6,20301814
6,2010344
6,2010172
6,20807202
6,2010349
6,2010124
6,20807601
6,2010077
6,2010027
6,2010225
6,20507401
6,2010130
5,2010114
5,2010028
5,30603301
5,20200906
5,20807201
5,2010037
5,2010116
5,2010084
5,2010239
5,2010121
4,2010242
4,2010350
4,2010377
4,2010224
4,2010330
4,20504701
4,2010082
4,2010276
4,20605501
4,10403701
4,20807502
4,2010083
4,10301102
4,2010034
4,2010294
4,2010164
4,2010055
4,2010285
4,20807501
3,2010261
3,2010080
3,2010347
3,2010059
3,2010016
3,2010014
3,20602301
3,30602505
3,2010378
3,2010049
3,20504201
3,2010295
2,2010258
2,2010015
2,2010057
2,2010013
2,2010334
2,10207102
2,2010071
2,2010168
2,2010207
2,2010173
2,2010369
1,2010262
1,2010175
1,2010170
1,2010169
1,2010379
1,2010368
1,20504902
1,2010079
1,20605002
1,2010333
1,2010231
1,2010081
1,2010230
1,2010245
1,2010284
