2017-05-11 15:40:00-2017-05-11 15:50:00,监测点id
1294,2010249
1245,10200104
1218,10200103
1042,10100405
1038,10200102
1035,2010364
951,10300505
928,10300504
917,2010365
905,10300503
885,20501405
874,20500304
874,20501404
811,20100301
799,10300212
786,10300213
772,10300202
744,2010133
729,2010325
728,2010366
722,20501408
721,2010326
721,20501409
717,30606701
714,10100407
698,20501811
695,20100306
695,2010138
688,10200904
686,20501407
666,30606703
659,2010301
659,10200901
656,10200402
641,2010137
639,20501807
638,20501406
616,20104607
602,20104605
601,2010288
598,2010044
587,2010302
581,10203802
575,20501402
571,10203801
563,2010260
562,10100211
551,10100603
549,10200903
542,10300506
529,2010289
529,2010123
525,20602101
520,2010131
519,10100604
495,10100605
491,20504202
483,2010363
474,10103502
471,2010319
462,2010303
442,20501410
442,20606603
441,10306101
438,10100609
435,2010320
432,2010290
424,2010199
417,20400803
415,30606702
410,20502003
409,20501411
407,10100408
404,2010287
401,10100612
400,2010341
397,10101001
395,10300601
393,20502004
391,10103501
386,10100606
376,20501810
373,20606503
371,2010250
368,2010278
365,2010004
365,2010277
363,2010003
361,20501809
361,20501403
359,20602102
358,2010002
358,20501805
353,10300602
351,20504203
350,2010336
347,20606601
343,30606705
342,20400804
341,2010381
338,20400806
334,10300607
333,10101004
331,2010198
326,10100610
322,20400805
320,30701902
320,20605302
318,20606602
313,10200613
309,2010382
305,2010202
303,20507402
301,2010213
300,20504603
300,20104403
296,20300615
293,2010268
291,30606002
290,2010205
288,10101003
287,2010327
285,10200614
284,20605301
284,20507403
282,2010025
279,2010216
276,20503401
275,20504901
274,20605002
274,20602405
273,2010267
272,20503402
271,20504702
264,20602406
264,2010342
263,10100205
263,30701903
262,10101201
261,2010331
260,10100403
257,20104606
256,2010345
256,2010009
252,20606606
252,20403602
251,2010211
250,2010026
249,2010042
248,2010335
243,2010043
243,2010020
242,2010274
240,2010183
240,2010125
238,2010273
234,2010328
233,2010281
232,2010072
231,2010163
230,2010259
229,2010124
229,2010282
228,2010052
226,2010031
224,2010182
223,20602603
222,2010190
220,2010339
219,2010275
218,20605101
215,20606605
214,20101812
213,2010195
211,2010304
210,20101813
209,2010340
209,2010045
207,2010047
205,2010184
202,2010034
201,2010041
201,20602602
200,2010040
198,2010214
198,20300701
196,2010156
196,10101202
195,30707901
194,2010021
192,2010062
191,2010337
191,10104301
191,2010343
189,2010309
189,2010036
188,2010305
185,20504501
185,20605201
185,2010039
184,2010194
184,2010217
183,2010185
182,20605102
180,20400801
179,10101301
179,20605202
178,2010050
176,20501808
176,2010035
174,2010029
174,2010165
173,30707902
173,2010346
173,2010055
172,2010019
172,2010048
172,31006901
171,10300201
171,2010358
170,20504701
170,30606706
170,2010063
170,2010038
169,2010010
168,2010276
168,2010061
167,10107802
166,10107801
165,20504601
163,2010030
163,2010215
162,20605402
161,2010056
161,2010178
157,20200905
154,2010134
154,2010311
154,20400802
154,30603601
154,20501802
153,2010001
153,2010064
152,2010354
151,2010269
150,20605001
149,2010179
149,20807201
149,20501803
149,2010344
148,2010219
148,2010027
148,20602201
146,2010224
146,2010046
144,2010225
144,20605502
142,2010221
141,20200906
140,20501901
139,20104404
139,2010220
138,2010119
136,2010353
135,2010005
135,20104402
135,2010122
134,2010351
134,2010120
134,2010338
133,2010166
130,20501804
128,20602404
127,2010114
127,2010357
127,2010270
127,2010141
126,2010193
126,2010191
126,20605401
125,2010347
125,2010167
125,2010037
124,10100203
124,20504801
122,2010201
120,30606707
119,30606704
116,20504604
116,2010121
116,2010330
115,2010140
115,20301814
115,2010151
114,2010028
114,2010324
113,20104401
112,2010266
111,30605901
110,20602403
110,2010329
110,2010308
108,2010209
107,10100204
107,10300207
107,2010118
107,2010127
106,2010176
105,2010117
105,2010192
103,20501412
103,2010203
102,2010074
102,2010265
102,10301102
101,10107701
99,2010296
99,10301101
99,2010177
99,2010188
98,2010286
97,30608001
97,20501701
96,20204101
95,2010349
95,2010218
95,2010113
94,2010078
93,20605501
93,2010200
93,10107702
93,2010210
91,20501413
91,2010073
90,2010149
89,30606710
88,2010081
88,2010059
87,2010060
86,20504902
86,2010374
86,10100206
85,2010332
84,30608002
84,2010258
83,20602601
83,2010144
82,20504802
78,2010239
76,2010334
76,10403701
74,20504602
74,2010082
74,2010285
73,2010333
73,2010283
73,2010350
72,2010115
72,10100406
72,20807502
70,2010323
68,20602104
68,2010257
66,10101002
64,2010143
63,20602106
62,2010077
61,2010295
61,20602103
60,2010375
59,20602301
59,10207101
59,2010172
59,2010242
57,2010070
56,2010207
56,2010071
55,20807501
54,10103901
54,2010243
53,2010116
51,20807602
51,2010173
50,2010284
50,2010126
49,2010379
49,2010084
48,2010380
46,2010130
46,2010083
45,2010262
45,2010245
44,2010079
43,20807601
43,2010189
43,2010016
42,2010168
41,20402801
40,20507401
39,20602105
38,2010175
37,2010174
36,20807202
35,2010015
35,2010369
33,2010228
33,2010013
33,2010261
33,2010154
32,2010378
31,30603301
29,2010164
29,2010230
29,2010080
27,2010377
27,2010231
26,2010187
26,10207102
25,2010169
25,2010229
24,2010368
24,20507303
22,2010240
22,2010237
21,2010170
20,2010373
20,2010241
19,2010057
19,2010058
18,20602701
18,2010049
17,31007001
17,2010014
16,20507302
16,2010111
16,2010236
15,20507304
14,2010186
12,2010135
12,20301815
11,30602506
8,2010233
8,2010234
7,20507301
6,2010376
5,2010226
5,2010227
5,2010018
5,20101816
5,2010069
4,2010306
4,20101817
4,2010235
1,2010232
