2017-05-11 08:10:00-2017-05-11 08:20:00,监测点id
1854,30606701
1775,10300201
1402,10100403
1355,10100405
1281,10100404
1215,10200103
1174,10300504
1156,10300503
1129,10300505
1127,10100406
1100,2010131
1068,10300202
1060,10200402
1003,10200104
983,10100205
976,20501405
929,20501408
912,10100211
889,10100206
883,10100203
882,10100604
876,30606707
872,30606706
839,10100204
822,20501409
811,20501407
810,20501404
790,10300506
775,2010325
769,10200903
763,10200102
754,10306101
752,30606702
750,20100301
746,10300212
727,30606704
724,20104402
722,20501406
715,20501803
705,20501403
703,10300207
685,30606710
671,10200901
671,10100603
659,2010364
650,10103502
643,2010365
637,10203802
629,10300602
618,30606703
615,20104607
601,20104403
597,20100306
595,2010133
589,20301815
582,20501811
581,2010302
575,2010290
572,2010288
569,2010366
564,20101813
564,10300213
559,20101816
556,20500304
550,10103501
549,20501807
540,20104401
540,20204001
532,2010002
524,10100612
522,10100606
519,20507303
519,10100610
510,2010003
507,2010132
502,20602103
498,10203801
494,20606603
487,2010125
482,20504604
481,2010137
476,2010124
474,2010320
470,20503401
463,20501805
458,2010135
455,2010052
448,20501402
448,10101001
446,10200613
444,20605302
440,10100408
433,20507302
432,20602101
432,20400803
428,2010381
427,10100609
427,20507304
421,2010044
417,10100407
407,20400802
406,20504601
405,2010319
399,20602102
396,20501810
392,2010289
390,20501411
389,2010341
389,10100605
387,2010336
386,20200906
385,2010198
384,2010004
370,20400806
363,10200614
362,2010363
362,2010045
356,20300615
348,20605002
344,20101812
339,20400805
338,20504603
337,20507301
335,10101003
335,20504602
331,20501410
327,20606602
327,20504702
326,30606705
323,20104605
323,2010020
318,2010382
315,2010278
314,20502004
312,2010213
310,20503402
310,2010009
307,20606601
300,30701902
299,20606605
298,20602405
296,20104404
295,2010205
294,2010036
292,2010335
292,20101817
284,10101004
281,2010211
277,20501804
277,2010338
276,10300601
273,20300701
273,2010034
271,20400804
269,2010200
268,2010287
267,2010047
264,20507403
264,20504701
263,2010123
263,2010281
262,20501802
258,2010018
257,2010072
257,2010127
256,2010216
252,2010274
245,2010041
243,2010138
241,2010277
241,2010182
239,20504901
238,20507402
234,2010039
234,2010346
234,2010303
233,20602404
232,2010339
232,30701903
231,10107801
231,2010267
230,20602603
230,2010048
228,20602403
227,2010214
225,2010027
223,2010191
223,20605102
223,20400801
222,20602104
220,2010342
219,2010025
219,2010358
219,2010035
218,2010190
213,20605301
211,2010019
210,2010250
208,10101202
205,20200905
204,20605101
204,2010026
201,2010331
201,2010304
200,30606002
199,2010345
198,20605202
196,20606606
195,20504501
194,2010050
192,2010329
192,2010021
191,2010166
189,2010184
189,2010343
189,10107802
188,10300607
188,20502003
187,10101301
187,30603601
186,20403602
185,20605401
184,2010178
184,2010273
184,2010217
181,2010353
179,10101302
177,2010215
176,2010311
176,2010268
175,30707901
174,2010269
172,2010046
172,20501809
171,2010061
170,2010063
170,2010073
168,2010225
166,20605501
166,30707902
166,2010309
164,20605001
163,20807202
161,2010179
160,20605402
159,20602602
159,20605201
158,10107701
158,2010154
158,2010275
157,2010185
154,2010062
154,2010156
154,2010056
151,31006901
151,2010192
150,2010327
148,20501901
148,20602106
147,2010049
146,2010357
145,2010340
143,20807201
142,2010351
141,2010276
141,2010306
138,20104606
138,2010001
137,30603301
137,2010031
136,2010149
135,20605502
133,2010195
133,20501413
133,10101201
133,20402801
132,2010043
131,2010122
129,2010193
129,20504201
129,2010064
128,2010074
126,2010120
125,2010134
124,2010282
124,2010165
123,2010119
122,2010337
120,2010344
120,10301101
118,2010240
118,20501412
117,2010330
117,2010270
117,2010176
117,2010042
116,2010328
116,2010218
116,2010144
114,2010194
114,2010055
114,20602601
113,2010029
112,2010305
111,2010141
111,2010118
110,10104301
109,2010258
108,20301814
108,20504801
108,2010201
108,20807602
108,2010209
108,2010005
108,2010121
107,2010221
106,2010296
105,2010117
101,10207101
101,2010028
100,2010333
100,2010374
100,2010294
99,20807502
99,10107702
98,20501701
97,10301102
96,30608001
96,2010140
95,2010071
93,10103901
93,2010347
93,2010126
91,2010308
87,2010037
87,2010301
87,30602505
86,20602201
85,30605901
84,2010163
83,2010210
83,2010040
82,2010078
82,2010130
80,2010188
78,2010332
77,2010324
77,2010151
77,2010350
76,2010295
76,2010082
76,2010224
75,2010114
74,2010145
74,10403701
73,2010010
72,2010183
72,2010354
71,2010323
71,2010113
70,2010220
70,2010175
69,2010349
68,2010379
67,2010024
67,2010334
66,2010060
66,2010286
66,10101002
64,20204101
64,2010059
63,2010239
62,2010189
61,2010177
61,20501808
60,30608002
59,2010245
58,20807501
57,2010146
57,2010284
55,2010115
53,2010207
53,20602406
52,2010081
52,2010373
52,2010143
51,2010242
51,2010077
50,2010257
50,2010116
50,20504902
49,2010038
49,2010172
47,20504802
46,2010083
44,2010262
43,2010228
43,2010230
43,2010168
42,2010030
41,2010285
41,20807601
40,2010283
40,2010380
40,2010203
39,20506501
39,20602105
39,10207102
39,2010173
38,2010084
37,2010174
37,2010243
36,20602301
30,2010229
30,2010057
29,2010058
29,2010233
28,2010369
28,2010187
28,2010080
28,30602506
27,2010219
27,2010170
27,2010169
26,2010079
26,2010368
26,2010375
25,2010186
23,2010378
23,2010232
22,2010069
22,2010231
20,2010241
19,2010013
19,2010070
17,20507401
17,2010015
16,2010014
14,2010261
13,2010248
13,2010376
12,20602701
11,2010377
11,2010164
10,2010111
10,2010227
10,2010236
9,31007001
9,2010016
8,2010237
5,2010234
4,2010226
4,2010202
4,2010235
