2017-05-11 20:20:00-2017-05-11 20:30:00,监测点id
1824,10100204
1768,10100206
1701,10300207
1683,10100205
1676,10100203
1427,20501803
1369,10100406
1151,10300202
1150,10300201
1087,10200104
1059,30606706
996,10200102
990,10100405
957,10200903
946,10200402
919,10100403
895,20100301
878,30606707
862,10200103
848,20501405
845,2010131
834,30606704
794,10300212
790,10300504
785,10300505
785,10100211
776,10100407
769,2010364
717,10300503
716,10100605
712,20501404
706,20104403
705,2010302
689,2010325
676,20501408
655,20104402
650,10100408
642,20501407
641,20501409
629,10100606
626,20501402
623,20504602
623,20100306
617,2010260
597,30606702
591,10300506
567,10200901
566,30606701
565,20507303
564,10300213
563,2010133
556,2010301
554,20501406
551,20104605
551,20504202
550,30606703
550,20501403
550,2010138
546,2010137
528,20104401
518,2010319
507,20500304
507,20501811
502,10203802
499,30606710
496,20104607
480,10203801
468,20501411
464,2010289
457,20501807
451,2010288
448,10300601
448,2010044
439,20507304
435,20501805
435,20504601
430,20504603
428,2010123
423,20507302
414,10306101
405,2010320
404,10100604
403,20602101
401,20101813
388,20507301
386,2010363
384,20501410
382,10100603
376,20501802
371,2010290
368,2010135
362,20606603
358,2010250
357,20501804
352,20400804
352,20606503
351,20502004
349,20502003
347,20501810
347,10103502
341,20501412
334,2010249
330,2010341
322,2010335
318,20605301
317,10103501
317,20501413
316,20504203
315,2010382
309,20504604
306,20300615
306,20602102
306,20104404
306,2010199
302,2010198
302,2010287
301,2010303
300,2010336
298,10300602
297,10100612
297,20605302
293,10101004
289,30606705
286,2010020
286,20101816
276,10100610
272,2010021
271,2010277
269,10200613
267,20501809
267,2010326
266,20504901
264,10301102
263,20400801
259,20503402
257,2010278
256,2010073
256,20403602
256,30701903
252,10100609
251,10200614
250,20602603
250,2010190
250,20301815
249,20602104
246,10101001
246,2010018
239,2010205
238,10101003
237,20606606
235,2010025
235,30606002
235,30701902
233,10300607
233,2010342
231,20606602
230,2010047
229,20400805
227,20400803
225,20602602
223,2010213
223,2010009
222,20507402
220,2010046
219,2010026
219,2010345
219,2010043
217,2010337
216,2010042
215,20400806
214,20605202
213,10301101
211,20602404
210,2010045
208,2010002
208,20200905
208,2010003
208,20605101
207,20400802
207,2010048
207,2010004
205,2010216
204,2010052
204,20503401
202,2010309
201,2010327
199,20602403
198,2010202
198,2010040
198,20504702
197,2010211
196,20300701
191,2010019
191,2010328
190,2010331
189,2010343
187,2010035
186,20101817
186,2010273
185,20605502
185,20504204
184,10107802
183,2010267
181,20602201
180,20101812
180,2010214
180,2010268
179,2010034
178,20602103
177,10107801
177,20605402
177,2010259
176,2010183
175,2010276
175,10101201
174,2010182
174,20104606
173,2010282
173,10101202
172,2010311
169,2010036
168,20602405
168,2010330
167,2010346
163,2010185
163,2010184
162,2010381
160,20606601
158,2010340
158,2010304
158,30707902
157,20602406
157,20605102
157,2010165
156,20504201
155,2010219
154,2010281
153,20504501
152,2010338
151,2010194
150,2010354
150,2010217
150,2010275
150,20504205
149,2010041
149,2010357
148,2010156
147,10101301
147,20606605
146,2010061
146,2010055
145,20605001
145,20605201
145,2010163
145,2010063
143,2010195
142,2010072
141,2010224
141,2010039
140,2010274
138,2010010
137,20605401
137,30707901
137,2010167
136,2010031
136,2010358
135,2010353
134,2010306
132,2010030
130,20200906
130,2010119
128,2010323
128,2010024
128,2010122
127,20807201
127,2010305
126,20504701
126,2010124
126,2010125
125,2010308
125,2010064
125,2010154
124,10104301
122,2010050
122,2010347
121,30603601
121,2010200
120,20605002
118,2010209
118,2010121
117,2010120
116,2010179
116,2010062
115,2010027
115,2010191
114,31006901
113,2010215
113,10103901
113,2010192
113,30605901
113,2010166
112,30608002
111,2010329
110,2010210
109,2010221
109,2010038
108,20602106
108,10107701
106,20501901
106,2010178
106,2010001
105,2010149
104,2010344
103,2010351
103,2010269
103,2010220
103,2010028
102,2010141
100,20807202
100,20504801
96,20605501
95,2010049
95,2010130
94,30608001
94,2010151
94,20504802
93,2010056
92,2010114
92,2010037
91,2010270
91,2010117
89,2010118
89,2010078
87,2010286
87,2010339
86,2010201
86,2010193
86,10107702
85,2010177
85,20501808
85,2010225
85,20602601
83,2010203
83,2010126
82,2010074
82,2010349
81,2010266
81,20501701
80,2010029
80,20402801
80,2010296
79,2010082
78,10200904
77,2010332
77,20204101
76,2010060
75,2010127
75,2010140
74,2010071
74,2010188
73,2010218
73,2010375
72,2010265
71,10403701
71,2010077
71,2010059
71,2010144
69,20807601
68,2010176
67,2010258
67,20504902
66,2010257
66,2010295
64,2010081
64,2010116
63,2010285
63,20807502
63,2010350
62,10207101
60,2010189
59,2010113
59,20301814
59,30603301
59,20807501
58,2010283
57,20602301
57,2010239
56,2010243
55,2010333
54,2010143
54,2010378
52,2010070
52,2010377
50,2010374
50,2010379
49,2010334
48,20807602
47,2010284
44,2010084
43,2010168
43,2010207
38,2010174
36,2010115
35,30602506
35,2010245
35,2010083
34,2010079
32,2010173
31,2010229
31,2010175
30,2010242
30,2010172
29,2010261
29,20602105
29,2010014
27,2010240
27,2010369
27,2010380
25,2010241
25,2010170
25,10207102
25,2010228
24,2010080
24,2010069
24,20602701
24,2010262
22,2010169
19,2010231
18,20507401
18,2010186
17,2010015
17,2010164
16,2010016
15,2010187
14,2010368
13,2010294
12,2010111
11,2010236
11,2010230
11,2010013
10,10101002
9,2010233
9,2010237
9,2010232
9,2010373
8,2010057
7,2010376
7,2010058
5,2010235
5,2010234
4,2010226
4,2010227
1,2010324
