2017-05-11 17:40:00-2017-05-11 17:50:00,监测点id
1322,20507301
1299,20507304
1288,10200104
1218,30606706
1215,10100405
1164,10300202
1143,10100211
1136,10300503
1113,10300504
1089,2010364
1080,10300505
1070,2010131
1070,10200102
1068,20501405
1052,20507302
1029,10200103
983,30606702
979,30606707
942,20500304
941,20100301
923,10300212
903,10200402
864,2010301
863,20501404
851,30606701
841,20501409
832,20400801
828,20501407
812,20501408
807,10100403
807,20100306
802,20501805
759,20501810
735,30606703
721,20104403
716,10200901
705,2010325
697,20501811
692,2010133
682,20501402
679,10300201
676,10100205
672,20101812
671,20501807
669,20501406
657,10100407
649,10300213
637,20504601
632,30606710
632,20104607
631,20501803
631,20104605
614,20501403
591,10203801
590,20602101
590,10100604
589,10300506
589,2010288
588,20400802
587,2010137
586,20101813
584,20602103
582,2010381
581,2010044
580,2010302
578,10100603
574,2010138
572,10200903
568,2010123
563,2010018
553,10100609
548,2010260
546,20504202
542,2010289
530,10203802
529,20606603
510,2010319
504,20606503
496,10100204
492,2010363
481,2010287
474,2010290
471,2010039
470,20502003
470,20504603
469,20502004
464,20501802
456,10306101
454,20400804
454,10100605
453,20507303
452,10101001
450,2010320
446,10103501
445,20602102
445,2010250
443,10300602
443,20104402
439,10300207
437,20504604
437,20501411
436,10300601
432,2010073
430,10103502
428,20104401
423,20501410
421,10100612
417,2010382
415,20501804
412,20606602
409,2010199
408,20504203
407,2010002
407,10100610
402,2010003
401,2010277
400,2010004
396,2010190
394,30606704
394,10100606
393,20606601
390,10200614
378,20504602
372,2010198
372,10100206
372,2010303
367,20602104
367,20400803
361,30606705
361,2010341
356,20503402
354,20104404
354,20400806
341,20503401
341,2010278
337,10200904
331,20400805
329,20403602
319,30701903
314,2010213
313,20605302
313,20300615
308,2010205
306,10101004
303,2010020
297,30701902
296,2010021
296,20605301
295,2010043
292,10200613
290,10100408
286,2010345
285,2010040
279,20507402
279,30606002
276,2010026
276,10101003
275,20104606
274,2010036
272,2010042
271,20602404
271,2010183
268,2010249
267,2010009
265,2010282
264,10100406
263,2010267
262,2010273
262,2010337
259,2010202
257,20605002
256,20501809
256,2010035
256,20504702
256,2010211
254,20504901
253,2010268
249,10101202
249,20602405
246,20605202
246,2010339
243,10101201
243,2010259
243,20200905
242,20504501
241,20200906
241,20606605
239,20602201
238,2010025
238,20606606
238,20602602
237,2010331
237,2010046
236,2010052
234,20300701
234,20605201
233,2010342
230,20602406
229,2010346
229,20605402
228,2010182
227,2010335
227,2010041
223,2010327
221,2010216
220,2010048
220,10107802
220,20605502
217,2010340
215,2010055
215,2010072
215,2010156
214,2010328
214,20605101
213,2010281
213,10107801
212,2010125
212,30707901
211,2010027
209,2010047
209,20602403
209,2010217
208,2010274
206,20602603
205,2010219
205,31006901
205,20602106
205,2010134
204,2010309
203,2010269
202,2010034
201,2010010
200,2010050
198,2010061
198,20605001
197,20507403
197,2010126
196,2010184
195,2010064
194,2010124
194,2010200
194,2010063
193,10300607
193,2010343
193,2010276
192,2010001
192,2010185
191,20504701
189,2010163
188,2010275
186,2010311
185,2010165
185,2010224
184,2010019
183,2010045
182,2010215
181,2010120
181,2010220
180,2010178
178,10100203
178,2010038
178,2010304
176,2010203
175,2010062
173,30603601
171,2010005
169,20605102
169,2010358
168,2010024
168,20807201
167,2010214
164,20504204
164,2010353
164,2010225
163,2010357
160,10104301
159,10101301
159,2010194
159,20605401
158,20501808
157,2010330
156,2010305
155,2010265
153,2010028
153,2010119
152,2010347
151,2010179
150,20501901
149,20602601
149,2010270
147,30707902
146,2010192
145,2010056
145,2010329
145,30603301
144,2010154
143,2010151
143,2010210
143,2010336
142,2010354
141,2010030
141,2010344
141,2010266
141,10107701
139,2010122
139,2010338
138,30608002
137,10107702
136,20504201
136,10301101
135,2010029
132,2010193
131,2010191
130,2010177
129,20605501
128,2010195
128,2010351
128,2010283
128,30605901
127,2010209
126,20504205
125,2010306
123,2010166
122,20301814
122,2010349
122,2010114
120,2010121
120,2010127
118,2010141
118,2010324
118,10301102
117,2010031
117,2010221
117,2010201
117,2010117
116,2010374
115,2010334
115,2010350
114,2010257
113,2010037
113,20204101
113,2010241
113,2010308
111,2010295
111,20807202
110,2010074
108,2010060
107,2010239
106,10403701
105,20101816
103,2010218
103,2010286
102,2010059
102,2010118
102,2010149
101,2010176
100,2010296
99,2010140
98,20501701
97,20501413
95,2010188
93,2010285
93,2010332
93,2010081
91,20504801
91,2010135
88,2010323
88,20807601
87,20501412
85,2010144
85,30608001
84,2010082
84,2010333
83,20504802
83,2010115
82,20301815
81,2010242
80,2010116
80,2010130
80,2010113
79,10101002
78,20807502
77,2010189
77,2010049
77,2010071
76,2010243
76,20504902
76,10207101
72,20402801
72,20807501
71,2010078
70,2010258
69,20807602
67,20101817
66,2010083
66,10103901
65,2010167
64,20602301
62,2010070
61,2010174
60,2010229
60,2010262
59,2010143
59,2010207
57,2010261
56,2010228
53,2010245
53,2010168
52,2010378
52,2010284
52,2010375
51,2010013
49,2010173
49,20602105
44,2010231
44,2010014
43,2010077
43,2010079
43,2010084
43,2010380
42,2010175
41,2010172
41,2010379
38,10207102
37,2010169
36,2010015
36,2010240
36,2010373
35,2010369
34,2010377
34,30602506
34,2010233
33,2010016
32,2010187
32,2010230
28,2010368
25,2010237
24,2010080
22,2010164
21,2010058
20,2010170
20,20507401
20,2010057
19,2010186
19,2010069
17,2010234
14,2010236
11,2010111
9,20602701
7,2010376
7,2010235
6,2010226
4,2010227
3,20501401
2,31007001
