2017-05-11 00:50:00-2017-05-11 01:00:00,监测点id
1390,10100406
828,10100408
754,30606706
666,10300201
588,30606707
586,2010366
511,2010330
491,10100405
468,10200402
455,20507302
435,10100407
411,20507303
379,10200104
376,20501408
373,30606710
359,20501405
347,20501411
347,10100211
346,10100403
335,20100301
332,10100203
332,10300202
331,2010249
323,20501404
317,10200102
313,10300207
312,20501410
306,10200103
306,20501803
304,20500304
303,10100204
295,30606704
292,20501409
284,2010131
280,10100404
278,2010326
277,2010302
275,20507301
273,20501413
258,20501407
258,20501402
253,20100306
251,10100206
250,10300503
249,20501403
241,10100205
240,2010325
236,10300505
235,20104403
232,20501406
227,10200903
227,10300212
226,20501412
220,2010132
217,10200901
216,10300213
211,10300506
208,2010364
204,20104605
199,20506501
197,20301815
195,20104401
186,2010138
185,10100605
184,20101816
181,20507304
180,20504602
180,10103901
179,20300615
179,2010319
178,2010019
175,10100606
166,2010133
163,20605302
163,2010135
162,10203802
160,20104402
159,10300504
158,20507402
158,20501811
156,2010250
154,20506502
152,30606702
152,10301101
150,2010123
148,10203801
148,20504601
145,20605301
144,2010018
144,10306101
143,20602603
143,10301102
139,2010320
139,10200904
137,10103502
136,10300602
136,2010044
136,2010289
135,2010137
134,2010365
134,20507403
134,20501805
133,20602602
132,10100604
131,2010290
131,10200614
130,2010301
126,20400804
126,20400803
125,2010335
124,10200613
122,20502004
122,10100603
122,20501807
121,2010134
120,2010336
120,20104404
119,30606703
114,20504604
114,2010363
113,2010045
112,20504603
112,10103501
108,2010303
105,2010248
103,10101004
101,20104607
100,10300601
99,20101813
99,2010198
98,10300607
97,2010288
97,20501809
96,20606603
95,2010199
93,20101817
92,2010277
90,20403602
89,2010046
89,20502003
86,20501802
86,20602101
85,10100610
83,20602405
83,2010216
82,20602403
82,2010025
81,2010021
81,2010382
80,2010020
78,2010304
77,30606002
77,2010042
77,20104606
76,2010026
75,20503401
75,2010342
74,10101201
74,10100609
74,20501810
72,20602404
72,30606705
72,20400805
71,20602406
71,10100612
69,2010190
69,2010202
69,10101003
69,2010287
68,10101001
67,2010048
67,2010341
67,2010353
67,20504901
66,2010205
66,2010213
66,2010337
66,20400806
65,2010043
65,20300701
63,2010194
63,2010047
62,20503402
62,2010327
62,2010309
62,20606606
61,2010305
61,10101302
61,20606602
60,20200905
58,2010052
57,2010345
57,30701902
57,20605102
56,20602601
56,2010200
56,2010004
56,2010278
56,2010003
55,10107801
55,20602201
55,2010378
55,2010311
55,20605202
54,2010002
54,20101812
53,20400801
53,2010073
53,30701903
52,2010308
51,2010009
50,20602102
50,2010156
50,10107802
49,20605101
49,10101202
49,2010061
49,2010343
48,2010163
48,2010183
47,2010306
47,2010346
47,2010005
47,2010331
47,2010377
46,20402801
46,2010064
46,20606601
46,2010192
45,2010141
45,2010273
45,2010031
45,2010338
45,30707902
45,2010182
45,20504801
43,2010149
43,2010220
43,2010211
43,20504802
42,20504501
42,2010195
42,2010328
42,20602103
42,20606605
42,2010358
41,2010375
41,2010357
41,2010036
41,2010034
41,2010056
41,2010154
41,2010354
41,20504702
40,2010072
40,2010267
40,2010381
40,2010063
39,2010351
39,2010219
39,2010184
39,2010268
39,2010214
38,20602104
38,30605901
38,2010217
38,2010144
37,2010340
37,2010151
37,30603601
37,2010120
37,20200906
37,2010185
37,20605201
36,2010124
36,2010125
36,20605001
36,20400802
36,2010062
36,2010024
35,2010078
35,2010193
35,2010282
35,10104301
35,2010167
35,20602106
34,10107702
34,2010040
34,2010035
33,2010027
33,20504701
33,2010191
33,2010344
33,20204101
32,2010215
32,2010055
32,10101301
31,2010203
31,2010178
31,2010224
31,20605502
31,2010119
30,2010077
30,2010274
30,2010269
30,2010275
30,10107701
30,2010221
30,2010209
30,2010143
30,2010201
29,2010127
29,30707901
29,2010074
29,30608002
28,2010041
28,2010029
28,20504201
28,2010218
28,2010140
27,2010050
27,20807202
27,2010126
27,2010166
27,20605501
27,2010276
26,2010257
26,2010210
26,30608001
26,20605402
26,2010117
26,2010122
26,2010165
25,2010270
25,10207101
25,2010323
25,20605002
24,2010281
24,2010049
24,30603301
24,20807201
23,2010118
22,2010347
22,2010189
22,2010030
22,2010146
22,2010038
22,2010121
21,2010329
21,2010130
21,2010176
21,20605401
21,20602105
21,20501808
20,2010039
20,2010283
20,2010286
20,2010082
20,2010114
20,2010332
20,31006901
20,2010188
20,2010113
19,2010374
18,2010060
18,20504902
18,2010349
18,2010258
17,2010339
17,2010225
17,2010285
16,2010081
16,20501901
16,20501804
16,2010350
16,2010071
16,2010059
16,2010028
15,2010084
15,2010116
15,2010379
15,20301814
14,20602301
14,2010177
14,20501701
14,2010296
14,2010334
14,2010168
14,2010083
14,2010179
13,10207102
13,10403701
13,2010145
12,2010115
12,2010245
12,20807602
11,2010262
11,2010239
11,2010242
11,2010333
10,2010175
10,2010261
10,2010070
10,20807502
10,2010380
10,2010295
9,2010368
9,20807501
9,20807601
9,2010172
8,2010037
8,2010079
8,30602505
7,2010228
7,2010294
7,20507401
6,2010016
6,2010187
6,2010229
6,2010170
6,2010164
5,2010231
5,2010174
5,2010241
5,2010014
4,2010173
4,2010243
4,2010284
4,2010207
4,2010232
4,2010240
4,20602701
4,2010230
4,2010233
3,2010373
3,2010369
3,2010376
3,2010186
3,2010057
3,2010069
3,2010080
2,2010226
2,2010058
2,2010013
2,2010111
1,10101002
1,30602506
1,2010237
1,2010169
1,2010015
1,2010236
