2017-05-11 16:30:00-2017-05-11 16:40:00,监测点id
1121,10200104
984,10100405
977,10200103
927,2010364
906,10200102
871,10300505
857,10300504
844,2010131
814,20500304
813,10300503
790,20100301
767,10300202
763,2010325
752,20501405
701,20501406
671,20501404
671,10100211
669,10300212
665,20501811
655,20501408
651,20501409
644,20501807
642,20100306
639,10200402
636,30606701
629,2010137
625,10300213
604,20104403
598,20501407
597,10200901
578,30606703
569,2010260
568,20104607
566,2010138
565,2010044
554,20104605
540,10100407
539,10203802
532,20501402
529,2010288
525,10100604
520,10306101
509,2010302
508,10300506
504,2010289
503,10203801
498,20504202
498,20602101
488,2010133
482,20501403
481,2010381
480,10200903
470,10100605
456,30606702
451,10200904
442,2010290
439,10100603
437,2010363
434,2010123
426,2010320
426,2010319
423,20501810
412,20104401
403,20501411
401,10103501
400,20606603
398,20400803
394,20501805
393,10100609
388,20602102
382,2010341
379,20502004
376,2010382
368,20606503
368,10103502
367,20504603
366,10101001
364,2010301
358,20400804
356,20502003
352,20104402
345,10100606
344,2010303
341,10300602
333,10300601
331,30606705
326,20501410
323,10101004
323,2010287
322,20104404
321,2010250
319,10100205
316,2010278
315,10100610
310,20507403
309,20400805
307,10100403
307,20400806
304,10100408
303,20507402
301,20606601
295,2010042
293,30701902
292,10200613
292,20605002
291,10100612
290,2010043
289,20300615
289,30701903
287,2010198
285,2010213
284,2010277
283,20501803
278,10300207
277,10300607
276,2010002
276,2010326
275,2010003
274,20503402
273,20503401
272,10200614
271,20504901
271,20602405
271,20101813
271,2010004
270,20606602
269,10101003
266,20101812
264,2010335
264,20605301
264,20605302
262,2010183
257,2010052
256,2010249
256,30606002
254,2010009
253,2010190
249,2010041
246,20400801
244,2010021
243,2010276
243,2010036
242,20501809
240,2010267
239,20504203
239,2010331
239,2010199
238,2010020
237,20602406
234,20504702
233,2010345
233,2010025
232,2010039
231,20602404
229,2010304
229,20104606
223,2010336
220,2010047
220,2010259
219,2010026
218,2010282
218,2010040
217,20602603
217,20504204
215,20606605
213,2010205
213,2010337
212,20403602
210,2010342
210,20602602
210,2010274
208,2010327
206,2010035
206,2010050
205,20606606
205,2010281
205,20200905
204,2010273
203,20504601
203,2010328
202,20605102
202,2010046
199,30606706
197,20501804
195,2010214
195,20605101
195,30707901
194,2010072
193,2010048
193,2010211
191,2010045
189,2010216
188,2010340
186,2010165
185,2010182
185,2010311
184,2010339
184,20504201
183,10101201
179,2010268
177,20300701
176,20400802
176,2010024
175,2010034
175,2010030
174,2010275
173,20504602
173,2010346
171,2010305
169,30606707
167,20605202
167,2010055
166,2010194
166,2010309
165,2010038
165,20200906
163,2010195
163,20602403
162,2010269
161,10107802
161,2010156
160,20504205
159,30707902
159,10101202
158,2010031
158,2010353
157,2010124
157,20605201
157,2010125
156,2010184
155,2010329
154,2010338
154,20605502
154,10101301
153,2010134
153,10104301
153,2010221
153,20605001
152,30603601
151,2010217
150,2010063
150,2010061
149,20602201
148,10100206
147,2010073
147,10100204
146,20504701
146,20605402
144,2010185
144,2010179
141,10107801
141,20501802
140,2010347
140,20301814
139,2010056
138,20807201
138,20605401
138,2010005
136,30606710
135,2010019
134,2010154
134,20501808
134,2010270
134,2010001
132,31006901
131,2010357
130,20504604
130,20504501
129,2010201
129,2010192
129,2010358
127,2010330
127,2010344
126,2010119
126,2010343
125,2010219
125,10107702
124,2010064
123,2010027
121,2010062
121,2010225
119,20807202
115,2010141
115,2010010
114,2010029
114,2010220
114,2010203
113,2010209
113,20602601
112,2010127
112,2010224
111,2010114
111,2010167
111,2010351
111,20501901
110,2010122
109,2010176
108,2010266
108,2010149
107,2010118
107,2010037
105,2010265
104,2010178
104,2010121
103,20504801
102,2010191
101,10300201
101,2010354
100,10107701
100,2010166
99,2010074
98,2010215
98,2010177
97,2010294
95,2010210
95,2010117
95,2010188
92,20501701
91,2010120
90,2010296
90,10100203
90,2010308
89,20504802
88,30608001
86,10100406
86,30608002
86,2010163
85,2010082
84,30605901
82,2010257
81,2010286
81,2010059
81,20504902
80,2010060
80,2010295
79,2010323
79,10301101
79,20402801
78,10301102
78,2010144
78,2010283
76,2010189
76,2010028
76,2010334
76,2010349
76,20204101
75,2010332
75,2010140
75,2010126
73,2010262
71,20605501
70,2010350
70,2010151
69,30606704
69,2010116
69,2010258
67,2010374
67,2010239
66,20602104
65,20807502
64,10403701
63,2010218
62,2010284
62,10101002
62,20501412
61,2010081
61,2010285
61,20602106
60,20602103
60,2010115
60,2010113
59,2010071
59,2010130
58,10207101
58,2010193
58,2010143
58,2010078
55,2010243
54,20807602
53,20501413
52,20807501
51,2010168
50,2010084
50,2010242
48,2010174
48,2010333
47,20602105
47,20602301
47,2010379
46,2010324
46,10103901
44,2010375
43,2010378
42,2010202
42,2010070
41,2010172
41,2010013
41,30602506
39,2010079
39,2010368
39,2010245
38,2010080
38,2010175
38,2010261
37,2010241
36,20807601
36,2010380
36,20507304
35,2010169
34,2010083
34,2010377
33,2010014
32,2010240
31,20507401
30,2010058
29,20507302
29,2010015
29,2010057
28,2010369
28,2010173
28,2010231
27,2010016
26,2010207
25,20507301
25,2010373
24,2010187
24,2010229
23,2010077
23,2010306
21,2010228
21,2010170
21,10207102
19,30603301
18,2010200
17,2010069
15,2010237
15,2010230
15,2010376
15,20301815
14,2010111
14,20507303
14,2010233
13,2010049
13,2010164
11,31007001
11,2010235
11,2010186
9,20602701
9,2010236
8,2010234
7,2010135
7,20101816
6,2010226
6,20501401
4,20101817
3,2010232
1,2010227
