2017-05-11 19:30:00-2017-05-11 19:40:00,监测点id
1392,10100206
1379,10100204
1359,10300207
1297,10100205
1253,10100203
1176,20504604
1164,20501802
1135,20501804
1118,20501803
1033,10300201
1005,10300506
993,10100406
920,30606706
856,10200104
817,10100405
817,10300202
785,10100403
747,30606704
727,10200103
725,30606707
720,20100301
715,2010131
705,10200402
701,20501405
687,10200903
686,20500304
684,10200102
664,10300504
652,20504602
646,2010135
638,10300503
625,20301815
624,10100408
614,2010364
604,10100605
597,20101816
594,10300505
579,20100306
570,20104403
569,20501409
569,10100211
566,20507303
551,20104605
549,30606702
533,20501404
530,20501407
524,30606703
517,20501408
509,30606701
506,20501406
504,20501402
503,2010138
493,2010260
492,20104402
492,10200901
490,10100407
479,20104401
463,20501403
454,2010325
453,10100606
451,20101813
441,10300212
441,20507302
424,10300213
420,2010288
416,20602101
414,20101817
414,20501811
414,20504202
412,20501411
412,20507304
407,20501807
394,20104607
392,2010137
391,20501410
390,10203801
386,2010133
374,30606710
370,10306101
367,2010044
364,2010363
363,2010326
363,10203802
354,20606603
354,20504603
344,2010302
337,20501805
337,2010319
335,10100604
334,20504601
325,20606503
325,10100603
324,2010123
322,20502003
319,2010289
309,10300601
308,20507301
306,2010320
306,20502004
302,20400804
301,10300602
297,20501810
296,2010336
293,2010290
291,10103502
291,20300615
285,2010341
277,10103501
272,30606705
269,2010250
265,10100610
265,20504901
264,10100612
261,20602102
252,2010287
251,2010277
248,20501412
248,2010382
244,20504203
241,20605302
238,2010025
236,10101004
234,2010199
233,10101003
231,10301101
231,20605301
230,2010045
229,20403602
223,2010198
222,2010073
222,10301102
222,2010337
221,20503402
220,10200613
220,10100609
220,20400801
220,20104606
219,20606602
218,30701903
216,20104404
215,10300607
214,2010249
214,10101001
213,2010278
213,20400803
211,20501413
210,20400805
209,20507403
208,20602104
207,2010303
207,20602404
206,20606606
204,2010190
202,20400802
202,20507402
201,20602602
200,20504702
200,2010021
199,2010020
197,20400806
197,2010003
196,2010026
194,20602603
193,2010002
193,2010004
192,2010342
190,10200614
188,2010036
188,2010213
188,20501809
188,2010034
186,20503401
186,20606601
184,20200905
183,20605201
183,30606002
183,2010052
182,2010346
181,2010381
181,2010205
180,2010335
179,2010009
179,20605101
178,20602201
178,2010046
177,2010042
177,2010282
177,2010047
176,2010040
175,20602405
173,30701902
172,2010043
172,2010216
172,2010211
171,10101201
170,2010035
165,2010311
164,20606605
164,10107802
164,20602103
161,20101812
160,2010055
160,2010273
160,2010259
158,2010217
156,2010345
154,2010267
153,2010048
153,2010331
152,2010183
152,20300701
150,20602403
150,2010268
149,2010309
149,20605402
149,2010019
148,2010281
148,2010328
146,2010165
146,2010353
145,2010357
145,2010214
144,2010327
141,2010343
140,20605001
140,2010274
140,2010182
139,2010010
138,20504204
138,2010276
137,2010072
137,20504501
137,20605102
137,10101202
137,2010340
134,2010018
131,2010163
131,2010134
131,2010275
131,2010063
131,2010061
129,2010358
128,2010064
128,2010184
128,2010202
128,20602406
128,20200906
127,10104301
127,20605202
127,30707901
126,2010154
124,2010338
124,20501901
124,20605502
123,2010027
122,2010030
121,2010124
121,2010195
120,2010220
120,2010041
120,2010194
119,2010304
118,2010156
118,10107801
117,20504205
117,2010305
116,2010351
115,2010330
115,30707902
115,2010224
114,2010308
113,2010031
113,10107701
113,20602106
112,2010038
112,2010024
111,20605401
111,2010125
110,2010166
109,2010126
107,2010050
106,2010354
106,2010191
105,2010347
104,2010062
102,2010269
102,10101301
102,20807201
101,2010121
101,2010005
100,2010120
100,2010118
99,31006901
98,2010056
98,2010185
97,2010215
97,2010200
96,2010039
96,2010329
94,2010177
93,2010151
93,2010179
92,2010119
92,20605002
91,2010210
91,2010178
91,2010127
90,2010192
90,2010122
89,2010001
89,2010193
88,2010219
88,2010149
88,30603601
88,2010049
87,2010266
86,30608001
85,2010243
85,20807202
84,20504801
83,20602601
82,20504201
82,20504701
82,2010209
82,2010203
82,10107702
81,2010270
79,20605501
79,2010117
79,30605901
78,2010141
77,2010324
77,2010265
76,2010295
76,2010225
75,2010114
75,2010189
73,2010078
73,20501808
73,2010116
73,2010344
73,2010059
72,2010221
71,2010140
71,20504802
70,2010257
70,30608002
69,10103901
69,30603301
69,2010349
69,2010339
68,2010306
68,2010294
68,2010060
68,2010028
67,2010113
66,10403701
65,2010218
62,20402801
62,2010201
62,10207101
62,2010130
61,2010334
61,2010332
61,2010029
59,2010333
59,2010188
58,20807601
56,2010176
56,20301814
55,2010301
54,2010144
54,2010258
54,20504902
53,2010082
53,2010283
50,2010323
48,2010239
48,20501701
48,2010037
47,2010350
47,2010143
47,2010077
46,2010081
46,2010286
44,2010296
44,2010375
44,20807501
43,2010173
43,2010285
42,2010115
41,2010378
41,20807502
40,20807602
40,2010207
39,2010071
38,2010168
36,2010245
35,20602105
35,20602301
35,2010377
34,2010083
34,2010284
33,2010174
32,2010014
31,2010175
31,2010084
31,2010261
30,2010379
30,2010242
30,2010070
30,2010167
30,2010172
29,2010241
28,30602506
28,2010079
28,2010380
28,2010229
26,2010368
26,2010015
26,2010169
25,2010228
25,2010240
24,2010231
23,2010170
23,2010080
22,10207102
21,2010187
21,2010074
19,2010186
19,20602701
18,2010373
17,2010069
17,2010164
17,2010262
15,2010013
14,2010058
14,2010369
14,2010236
14,2010230
13,2010057
13,2010016
9,2010111
9,10101002
8,20507401
7,2010237
7,2010234
5,2010233
5,2010232
3,2010226
2,2010235
2,2010227
1,2010376
1,31007001
