2017-05-11 23:30:00-2017-05-11 23:40:00,监测点id
1622,10100203
1287,10100204
1266,10100406
1246,10100206
1108,10100205
1073,10300207
922,10300201
636,20101813
553,10100405
517,10200104
470,30606706
470,10300202
461,10200402
460,10200103
453,10100403
431,20500304
429,20100301
421,20501408
412,10200102
411,2010260
402,10100407
392,30606707
382,20100306
371,20501405
365,20501404
346,10100408
344,10100211
344,2010131
343,10300503
336,10300212
331,10300504
328,20504602
324,30606704
323,10300505
321,20501402
318,10200903
316,20504603
310,2010302
310,2010364
302,20501805
299,20104401
296,20501413
289,20104605
284,2010325
282,20501403
280,20504202
278,20507302
275,20501803
274,20501406
273,20501409
272,20104402
270,20501407
269,20507303
261,30606702
260,2010138
259,20104403
254,30606710
253,10300213
253,20501412
250,20501811
244,20501411
244,2010319
241,10100606
241,10300506
234,10100605
219,2010133
210,20104607
207,2010137
205,10203801
204,20605302
200,10203802
197,2010044
195,30606703
192,20501410
190,2010249
189,20507304
189,10200901
189,20605301
189,20507301
185,2010320
184,30606701
182,2010289
179,2010250
177,20300615
177,20602101
172,20502004
167,10200613
167,2010019
167,20504601
167,20501807
167,2010135
166,2010290
162,20606603
162,10300602
161,20101816
160,10301101
160,2010123
157,20606503
155,20104404
154,2010335
152,20602603
151,2010336
151,10306101
151,2010198
151,10103501
150,10300601
149,20504604
149,20502003
148,10301102
147,20400804
144,20501802
144,20602602
143,10100603
141,2010199
140,10200614
139,10100604
139,10103502
134,2010045
133,20301815
132,2010020
132,2010018
130,20501810
128,20504203
128,2010021
128,2010363
127,20501804
126,20501809
126,20602405
125,2010288
124,20507402
122,2010303
120,10101003
119,30606705
119,2010134
116,20503402
111,10100612
110,20400806
110,2010341
109,10100610
109,2010342
107,10103901
106,2010278
102,20101817
102,2010337
102,20400803
101,2010025
101,2010382
100,20503401
100,10101001
100,2010277
99,20602403
99,20104606
99,20400801
99,2010287
98,10101004
97,2010052
97,20400805
96,20200905
96,20602102
93,2010205
93,2010048
92,2010042
92,20504901
91,20400802
91,10101201
90,2010046
90,2010311
89,2010309
88,20606602
88,2010182
87,20602404
87,30606002
86,2010190
85,2010304
84,20606601
83,2010213
83,2010043
82,2010002
82,2010202
81,20605101
80,20605202
80,20602104
78,2010216
78,2010327
78,2010338
78,2010005
77,2010185
77,10107802
77,2010026
76,30701903
76,2010047
76,2010003
75,2010268
75,2010353
74,2010351
74,20602406
74,20602201
73,20606605
73,2010004
73,2010346
73,30701902
72,2010345
71,2010009
70,2010273
69,2010274
69,10100609
68,2010194
68,20504702
68,2010036
68,20602103
66,2010024
66,20101812
66,2010125
65,2010184
65,2010328
65,2010072
64,2010195
64,2010267
63,20606606
63,2010124
62,20300701
62,2010211
62,20504501
62,2010259
61,2010331
61,20504801
61,10101301
61,2010073
61,2010031
60,2010219
60,2010165
60,20605102
60,2010344
59,2010062
59,2010306
59,2010340
59,2010381
58,2010188
58,20605502
58,2010154
58,2010183
57,2010010
57,20605001
57,10107801
57,20504205
57,2010040
56,10101202
56,20403602
56,20504802
55,20504204
55,20605201
55,20504701
54,2010039
54,10101302
54,2010163
54,10104301
54,20200906
53,2010156
53,2010056
53,2010358
53,30605901
51,2010050
51,2010061
51,20602601
50,2010200
50,20605402
49,2010144
49,2010276
49,2010217
49,2010166
49,2010354
48,2010305
47,2010191
47,31006901
47,2010149
46,2010330
46,2010214
46,2010151
45,2010282
45,2010034
44,2010038
44,2010203
44,2010055
44,2010210
44,2010357
44,10200904
43,20507403
43,2010209
42,20501808
42,2010122
42,2010064
42,2010143
42,2010141
41,2010077
41,2010201
41,2010281
41,2010220
41,30603601
40,20605002
40,20807201
40,2010041
40,20504201
40,20402801
40,2010063
40,2010275
39,30707901
39,2010118
39,20605401
39,2010308
39,2010027
38,2010127
38,2010224
38,2010343
38,2010193
38,2010189
37,2010001
37,2010218
37,2010221
36,2010126
36,30707902
36,2010270
36,2010225
36,2010035
36,2010120
35,10107702
34,2010030
34,20807202
34,2010167
34,2010377
34,20501901
34,2010347
34,20605501
33,2010378
33,2010060
33,2010119
33,20204101
33,2010192
32,20602106
32,2010028
32,2010082
31,2010121
31,2010113
31,20501701
30,2010296
30,2010339
30,2010140
30,2010258
30,2010117
30,2010037
30,2010215
29,2010375
29,2010266
29,2010178
29,2010374
29,2010323
29,2010257
28,10403701
28,30608001
28,30608002
27,2010081
27,10207101
27,2010114
27,2010078
27,2010243
27,2010294
26,30603301
26,2010349
26,2010332
26,2010269
25,2010350
24,2010179
24,2010083
23,20807601
23,2010059
23,2010049
23,20504902
23,2010265
22,2010014
22,10107701
22,2010115
21,2010084
21,2010176
21,2010015
20,20807602
20,2010380
20,2010283
20,2010116
20,2010245
19,2010074
19,2010071
19,2010029
18,2010172
18,2010130
18,2010329
18,20602301
17,20807501
17,2010177
17,2010379
16,2010286
15,20301814
14,2010242
13,2010173
13,2010334
13,2010168
13,10207102
13,2010295
12,2010241
12,20807502
12,2010284
12,2010175
11,2010016
11,2010285
11,20602701
10,2010240
10,2010207
10,2010079
10,2010174
10,2010333
9,2010013
9,2010228
8,2010262
8,30602506
7,2010230
7,2010058
7,2010373
7,2010369
6,2010170
6,2010070
6,20602105
6,2010057
6,2010376
6,20507401
6,2010239
5,2010229
5,2010164
5,2010237
4,10101002
4,2010368
4,2010080
4,2010231
4,2010261
3,2010233
2,2010169
2,2010235
2,2010234
2,2010226
1,2010111
1,2010227
1,2010186
1,2010187
