2017-05-11 22:40:00-2017-05-11 22:50:00,监测点id
1624,10100406
1550,10100204
1533,10100206
1443,10100203
1366,10100205
1360,10300207
1017,10300201
822,10200903
807,30606706
786,10100405
763,10300202
758,10200102
741,10200104
703,10200402
683,10300504
680,2010131
671,10100403
661,20501404
657,20100301
646,30606707
596,10100407
584,20500304
563,10200103
557,10100408
555,10100211
554,20501408
533,10300212
529,20501405
525,2010260
512,20101813
502,2010138
490,2010326
483,10300506
475,2010302
470,20104403
469,10300505
469,10300503
462,20501402
460,20100306
459,20504202
449,2010364
448,30606710
442,20501409
434,2010325
427,20501407
421,2010301
416,10300213
405,20504602
404,20501406
400,20501411
400,30606704
389,20104605
370,30606702
369,20501413
368,20104401
365,20104402
358,20501403
355,20501805
345,2010320
338,2010250
337,30606703
337,2010044
336,20501412
332,20501811
325,10200901
321,10203802
317,2010290
316,2010319
314,20504603
306,20507301
304,20507303
300,2010133
299,2010137
297,20507302
296,10100605
287,20501803
284,20104404
284,10306101
283,20501807
282,20104607
281,10203801
276,10100606
276,30606701
269,20502004
268,20602101
264,20606603
261,2010289
261,10200613
256,2010249
255,20300615
254,20606503
253,2010135
252,10103501
247,20504601
241,2010123
240,10103502
240,20501802
232,2010363
230,20605302
229,2010335
229,20501410
226,2010198
225,20507304
223,2010288
220,10100604
219,10100603
219,20504203
214,10101004
212,10300601
211,10101003
211,20504604
209,2010018
208,10301101
207,20101816
206,2010336
205,10100612
197,10300602
196,20200905
196,30606705
196,20501804
194,20502003
186,2010020
186,20501810
185,20504901
183,2010045
182,20602603
180,2010216
175,2010382
174,10100610
173,2010021
173,10301102
171,20602602
170,20400802
169,10200614
169,20301815
166,2010303
165,20605202
164,2010047
164,2010199
164,20503402
162,2010026
161,2010277
160,10101201
157,2010019
156,20104606
156,20503401
155,2010205
155,2010278
154,20602405
153,2010337
151,2010287
150,20501809
150,2010311
149,2010341
147,20602403
147,2010002
146,2010327
145,20400804
145,10101001
145,20606602
145,2010048
145,2010381
143,30701903
143,2010046
143,2010003
140,2010004
139,2010009
138,2010342
137,20602102
136,20400806
136,20400803
135,30701902
134,2010043
132,20400801
132,2010052
131,20400805
130,20602104
130,2010213
129,20605101
129,2010345
128,20507402
128,20101817
127,2010042
127,20605301
125,20606601
125,2010304
125,10101302
124,10107802
124,2010190
123,20605102
123,20602201
123,30606002
123,2010025
119,10101202
118,2010005
116,10100609
115,20504702
114,2010331
112,2010353
112,2010358
111,2010165
110,2010024
110,20606606
108,10103901
107,20602404
106,2010035
104,20605201
103,2010182
103,2010328
102,2010036
102,2010346
101,2010351
101,20602406
101,20606605
100,2010119
100,20300701
100,20403602
100,2010141
100,2010211
98,20602103
98,2010308
98,2010202
98,2010309
97,2010073
97,20101812
96,2010357
96,2010273
96,2010340
95,2010194
95,2010184
95,2010031
94,2010124
94,2010156
93,10104301
93,2010163
92,20504204
91,2010195
90,2010200
90,20605402
89,20504205
89,2010072
89,2010034
89,2010061
88,20200906
88,2010125
87,2010183
87,2010050
87,20602601
86,2010040
86,30707902
85,2010055
85,20504701
85,10107801
85,2010166
84,2010305
84,2010338
83,2010274
82,20204101
82,2010154
81,20504501
81,2010185
81,2010275
80,2010010
80,2010167
80,2010041
80,2010267
80,30707901
79,2010343
79,2010306
79,2010120
79,2010268
78,20605001
78,2010214
77,2010063
77,10107701
76,2010064
75,2010039
75,2010122
75,2010259
74,2010220
74,2010282
73,20504802
73,2010038
72,2010192
71,20504801
71,2010027
71,2010354
70,2010149
70,10107702
70,10101301
70,2010221
69,20605401
68,2010126
66,20605502
66,2010217
65,2010030
65,2010224
65,30603601
65,2010193
64,20402801
64,2010191
64,30605901
63,10200904
63,2010062
63,2010121
63,31006901
63,2010127
62,2010281
62,2010178
62,2010276
62,2010215
62,2010077
62,20807201
62,20605002
61,2010219
61,2010330
61,2010344
61,2010144
60,2010329
59,2010049
59,2010188
59,2010209
58,2010151
58,2010118
58,20501808
58,2010210
56,2010179
56,2010347
55,2010117
54,2010339
53,2010056
53,10403701
52,2010203
52,2010201
52,2010078
52,2010375
52,2010323
52,20501701
50,20602106
50,20504201
50,2010140
49,2010374
49,2010081
48,20605501
48,2010350
48,2010176
48,20504902
47,2010189
47,2010177
47,2010332
46,2010270
46,2010349
45,2010029
45,2010225
45,10207101
44,2010001
44,2010218
44,2010082
44,2010269
43,2010265
43,2010295
43,2010070
43,2010296
42,2010060
42,2010037
42,2010059
42,2010143
42,2010074
41,2010071
41,2010294
41,2010028
40,2010258
40,30608001
40,20807202
39,2010130
39,2010266
39,30608002
36,20301814
34,2010285
34,20807502
34,2010286
34,30603301
33,2010113
31,2010116
31,2010377
30,20501901
30,2010114
29,2010115
29,20807602
29,20807601
28,20807501
28,2010083
28,2010257
26,2010333
26,30602506
26,2010173
25,2010378
25,2010245
24,2010283
24,2010168
24,20602105
24,2010084
23,2010334
23,2010284
22,2010172
22,2010175
22,2010239
21,2010243
20,2010241
19,2010174
19,2010014
19,10207102
17,2010379
17,20602301
17,2010380
15,2010242
15,20602701
15,2010368
15,2010207
14,2010164
13,2010231
12,2010262
12,2010229
12,2010240
12,2010169
12,2010079
11,2010015
11,2010080
10,20507401
10,2010261
9,2010228
8,2010373
8,2010369
8,2010170
7,2010013
7,2010376
6,2010187
6,2010111
6,2010016
6,2010236
5,2010230
5,2010186
4,2010069
4,2010058
4,2010057
4,2010233
4,2010237
3,2010234
3,2010232
1,2010226
1,2010235
