2017-05-11 06:50:00-2017-05-11 07:00:00,监测点id
1691,10300201
1165,20500304
1079,20100306
1007,10200103
893,30606706
878,30606707
842,20104403
796,10100203
780,20104401
754,10300202
745,10100204
733,10100206
702,10100205
694,30606710
690,10200102
683,10100406
682,20501405
664,10200904
647,2010123
635,10200104
617,20504601
614,20104607
598,10100405
588,10200901
568,20501404
567,20501403
552,20501408
550,10203802
532,2010137
529,30606704
527,10200903
524,10300207
513,10203801
487,10100211
475,10100403
475,20507302
474,2010365
459,2010364
452,2010325
452,20507402
445,10100404
441,10100407
439,10200402
431,20507403
429,20104605
428,20507303
423,20100301
421,10306101
411,20501407
410,10300212
409,20501409
406,10300504
400,20501406
396,2010320
386,20204001
386,10300506
384,20104402
384,20507304
377,2010131
374,20501413
371,20507301
358,20501412
356,20605302
346,20606602
345,2010366
345,20502003
341,2010382
341,20501402
338,10100408
337,30606702
335,2010290
327,2010124
325,2010132
321,20504604
321,20501805
319,20504603
313,20501807
304,10301102
299,2010138
298,10300503
297,2010125
296,2010319
292,20501411
292,10300213
290,20501803
287,2010381
284,30606703
282,20602102
279,2010302
278,20504602
276,2010019
274,2010045
268,2010338
267,10300505
266,20502004
260,20400803
256,2010133
256,2010288
256,2010044
256,10301101
254,20104404
253,10101001
251,2010336
251,20501410
250,2010250
243,10300602
239,20605301
234,2010289
232,20506501
227,20605502
226,2010363
222,2010018
222,2010341
222,20300615
222,10103502
215,20400805
213,10103501
210,2010198
210,20606603
209,20101813
204,20602603
203,20101816
202,20602404
200,2010335
200,20501811
198,2010374
191,10100604
189,2010205
188,20400806
185,20301815
184,20605002
180,20602405
180,2010248
179,2010141
177,2010342
174,2010216
173,2010052
173,20400804
173,10104301
171,2010046
170,20400802
170,2010135
169,20503401
166,20104606
164,20400801
163,30701902
162,10100606
160,20602104
160,2010140
159,2010309
159,2010278
158,2010025
158,2010074
155,20501810
154,20606605
153,10107801
152,10101003
151,20602103
149,10100603
148,20602101
147,10101004
145,30606002
144,20602403
143,2010249
143,20602406
142,20606601
142,20200906
141,10103901
141,2010287
140,2010048
138,2010277
136,2010353
136,2010217
136,2010200
134,2010346
133,20602106
130,10101201
130,30606705
130,2010211
129,2010073
128,20503402
128,2010190
127,2010047
126,10101301
126,2010213
126,20606606
126,20403602
125,20602602
125,2010329
123,20101812
122,2010303
122,2010267
121,2010026
120,10107802
120,10100605
120,20501802
120,2010357
120,2010072
117,20101817
117,2010020
116,20200905
115,2010185
115,30701903
115,10100612
113,10300601
112,2010021
112,2010273
112,2010134
111,20605202
110,2010144
109,2010036
108,2010345
108,20501809
107,2010340
106,20605201
105,30707902
105,2010311
102,20300701
100,20807201
100,10101202
99,2010326
99,2010166
97,2010274
97,20504901
95,20605102
94,20605101
93,2010031
93,2010281
93,20504501
92,2010154
92,2010009
92,2010339
92,2010331
91,2010061
91,20605402
90,2010039
90,30707901
90,2010182
89,2010195
88,2010224
88,2010056
88,20602601
88,10300607
88,2010050
88,2010184
87,2010062
87,2010343
85,30603301
85,2010275
84,10200613
84,20504201
83,2010001
83,2010188
83,30605901
83,10100610
82,2010221
82,2010178
81,2010215
81,2010276
81,10107701
81,2010191
80,2010002
79,2010003
79,2010004
79,20504801
79,20504702
78,10403701
78,2010156
78,2010120
78,20605401
78,2010119
77,2010064
77,2010192
76,10200614
76,2010351
76,20504701
76,2010010
76,20807502
75,2010268
74,2010214
74,2010063
74,2010327
74,20402801
73,2010118
73,10107702
73,2010149
73,2010201
72,2010358
72,20501901
72,2010284
71,10100609
70,2010049
69,2010194
69,2010308
69,30603601
69,2010354
68,2010344
68,2010282
67,2010210
66,2010269
66,2010122
66,2010225
66,2010041
65,31006901
64,10101302
64,2010027
63,2010306
63,2010055
63,2010043
63,20807202
62,2010305
62,2010193
62,2010179
61,30608001
60,20602201
59,2010304
58,2010034
56,2010042
56,2010189
55,2010127
55,2010024
55,2010117
55,2010081
54,2010350
54,2010283
54,2010082
52,2010349
52,20605001
52,2010040
51,2010176
50,10207101
50,2010151
50,2010294
50,2010209
50,2010126
49,20605501
49,2010077
48,2010220
48,2010323
48,2010328
48,20504802
48,2010005
47,20807602
47,2010270
47,2010337
45,20602301
45,2010121
45,2010332
44,2010218
44,2010060
44,2010163
43,2010258
43,30602505
43,2010035
43,2010037
42,2010130
42,20301814
42,2010165
42,2010296
42,2010347
40,2010059
40,2010177
40,2010078
38,20501701
36,2010038
36,2010330
36,20204101
36,2010030
35,2010257
34,2010083
34,2010334
33,2010029
32,2010239
32,20504902
32,2010380
31,2010145
31,2010143
30,2010295
29,30602506
29,2010240
28,2010285
28,2010116
28,2010175
28,2010286
27,2010146
26,2010071
26,2010375
26,2010028
25,2010245
25,2010228
24,20602105
24,2010113
24,20501808
21,2010379
21,2010333
21,2010207
20,2010084
20,2010069
19,2010172
19,2010170
19,20807501
19,2010080
18,2010262
17,10207102
17,20807601
17,2010174
17,2010173
16,2010186
16,2010115
16,2010230
16,20602701
16,2010242
15,2010229
15,2010114
15,2010070
14,2010232
14,2010231
14,2010243
13,2010079
13,2010057
13,20501804
12,2010369
12,2010058
11,2010168
10,2010378
10,2010164
10,20507401
10,2010261
10,2010324
9,2010187
8,2010013
8,10101002
7,2010377
7,2010236
7,2010219
6,2010368
6,2010014
5,31007001
5,2010169
5,2010111
5,2010373
5,2010203
5,2010227
5,2010015
5,2010241
4,2010016
3,2010376
3,2010234
2,2010237
2,2010235
2,2010233
1,30608002
1,2010226
