2017-05-11 19:00:00-2017-05-11 19:10:00,监测点id
1382,10300207
1333,10100204
1273,20504601
1271,10100206
1248,10100205
1160,10300201
1065,20501803
1036,20504604
977,10300506
977,20501802
975,20504602
958,10200104
921,10100203
896,30606706
891,20501804
871,10200102
862,10300504
846,2010131
830,10100403
830,10300202
805,10200903
801,10200402
762,10100406
759,30606707
752,20100301
747,10300505
741,10100405
711,20501405
697,10200103
692,10100211
674,30606702
655,10300503
654,30606704
643,20501408
641,20500304
637,20104403
633,10100408
598,2010364
593,20501404
591,20501402
575,10300212
574,20104402
573,20501409
566,20501407
559,20100306
556,20101813
544,20104605
542,30606703
540,20501807
540,20501406
538,10100605
532,30606701
510,2010135
506,2010260
506,10100407
504,20501805
500,20501411
490,20104401
489,10100606
489,20104607
479,20504202
478,2010137
469,20602101
469,10300213
461,20301815
442,2010138
435,10200901
432,20606603
430,20501410
429,20101816
428,20507302
426,20501403
423,2010325
423,30606710
422,20507304
417,2010044
407,10203802
406,10203801
392,20507303
387,2010289
386,2010288
386,20501811
383,10306101
379,20507301
373,2010133
370,20504603
360,10300601
358,2010363
355,10300602
348,2010123
342,20400804
340,10100604
339,2010250
331,10103502
331,20501810
322,10100603
320,20606503
318,2010319
315,2010320
311,20602102
311,30606705
311,20104404
311,10103501
311,2010302
299,20605301
299,2010287
286,20101817
283,20503402
281,10200614
281,20300615
278,20504901
276,2010341
273,10100609
273,20602104
271,10101004
270,20507402
266,2010382
264,2010290
260,20504203
256,10101001
254,10200904
253,20507403
251,10100612
246,10301102
245,20504702
242,20200905
241,20400802
241,2010042
240,20400803
234,10301101
234,2010190
234,10100610
232,20605302
231,20606601
231,2010073
230,2010337
228,10200613
227,2010278
226,2010036
226,20104606
225,20502004
223,2010301
223,20400805
223,2010043
222,2010002
220,20400801
219,20501413
219,2010277
219,20501412
219,2010020
218,2010046
218,2010003
217,20503401
216,20400806
215,20602201
215,2010034
214,2010004
214,2010345
213,20101812
210,20403602
208,2010040
207,30701903
207,2010342
203,10101003
203,2010276
202,20502003
202,2010026
201,20602404
197,2010198
197,2010249
196,2010346
194,2010009
194,2010205
194,2010025
193,30606002
193,2010216
192,2010311
188,20300701
187,2010045
187,20606602
187,20606606
182,2010282
181,20602405
180,2010211
180,2010021
180,20606605
179,2010047
179,30707901
177,2010035
177,2010156
177,10300607
175,20605201
173,10101201
171,2010199
171,20605001
171,30701902
170,2010331
169,20501809
168,2010336
167,2010049
166,2010303
166,10101202
166,2010134
164,2010165
162,2010340
161,20602403
160,2010061
160,20605102
159,20602103
159,2010052
158,2010274
158,20602602
158,20602603
157,20605101
157,2010268
156,2010182
155,2010019
153,2010381
152,2010330
152,30707902
152,2010281
151,2010185
150,2010347
150,2010217
148,20605202
146,2010055
145,20602106
144,2010357
144,20605402
143,2010214
143,2010072
142,2010259
142,20602406
140,2010267
138,10107801
138,20504204
137,2010048
136,2010328
136,2010194
136,2010050
136,2010030
135,2010005
135,2010038
134,2010275
134,2010154
134,2010024
133,2010327
132,10107802
132,2010200
131,20200906
131,2010309
130,10104301
130,2010184
130,2010125
129,2010126
129,2010304
128,2010273
128,20504501
127,2010358
126,2010018
126,2010338
125,2010193
125,2010010
124,2010064
123,2010354
123,20605002
122,2010124
121,10107702
119,2010027
119,2010163
117,20504201
117,2010353
117,2010351
116,20501901
116,2010219
115,20605401
113,2010118
112,2010122
112,10101301
112,2010166
112,10107701
111,31006901
111,2010308
110,2010215
110,20807202
109,20605502
108,2010140
108,2010063
108,2010183
107,2010209
107,2010269
106,2010151
106,2010213
106,2010031
105,2010119
105,20504801
105,20807201
104,2010266
103,2010121
103,2010343
102,2010270
102,20504701
102,2010191
102,2010001
102,2010224
101,20504205
101,2010210
100,2010188
99,2010305
98,30608001
98,2010041
98,2010039
97,2010117
97,2010178
97,20602601
96,30608002
96,2010195
95,2010295
95,2010220
94,2010062
94,2010344
93,2010028
92,2010329
92,2010294
91,10207101
91,20605501
90,2010141
90,2010177
90,2010265
87,30603601
87,20301814
86,2010120
86,2010056
84,2010339
83,2010179
81,30605901
80,2010202
79,2010332
79,2010149
79,2010114
76,2010078
76,2010203
76,2010333
74,2010060
74,2010306
74,2010201
72,2010218
71,2010176
71,2010127
70,20504802
69,2010059
69,2010225
68,2010257
68,2010029
68,20501808
67,2010113
66,2010349
66,20807601
65,2010192
65,10103901
65,20504902
65,2010081
64,2010221
64,2010144
63,2010037
63,2010323
61,2010143
59,20402801
59,2010243
58,2010189
57,2010324
57,2010074
57,20501701
55,2010130
55,2010286
55,20807501
55,10403701
54,2010296
53,2010334
53,2010116
52,20807502
52,2010071
51,2010082
50,2010285
49,2010174
48,2010239
48,2010083
46,20807602
46,2010229
46,30603301
45,2010173
45,2010283
44,2010168
43,2010207
42,2010070
42,2010172
41,2010242
40,2010350
39,2010335
38,2010258
38,2010375
37,2010115
36,2010262
36,20602105
35,2010284
35,2010077
35,2010245
35,2010377
34,2010084
34,2010378
33,2010380
32,2010379
31,2010080
28,10207102
27,2010015
27,20602301
26,30602506
25,2010261
24,2010228
24,2010016
24,2010187
24,2010175
23,2010170
23,2010167
22,2010169
22,2010014
21,2010368
20,2010079
20,2010231
19,2010058
19,2010373
18,2010057
17,2010069
17,2010164
17,2010369
17,2010241
17,2010186
16,2010240
15,20507401
13,2010013
12,2010230
11,2010111
8,20602701
8,2010236
8,10101002
7,2010232
7,2010234
7,2010235
6,2010233
5,2010237
4,2010227
3,2010376
3,2010226
2,31007001
