2017-05-11 07:40:00-2017-05-11 07:50:00,监测点id
2006,10300201
1770,30606701
1365,10100406
1215,10300504
1214,10100405
1207,10100404
1181,10100403
1172,10100206
1169,10300202
1059,2010131
1005,10100205
977,10200104
965,20501405
963,10300506
960,10200402
904,30606707
903,20501404
883,10300503
882,10100203
872,10100204
861,20501408
860,10306101
853,30606706
800,10200102
787,30606710
784,20501403
771,10200103
763,10300207
749,2010325
745,20100301
745,20500304
717,10100211
715,10300505
700,20501803
685,20100306
683,20501409
683,10200901
681,10300212
677,10300213
671,2010364
637,20501406
635,20501407
622,10300602
620,20104607
600,2010138
596,10203801
590,30606702
589,10100604
588,10200903
582,10100606
568,2010288
563,10101001
560,20501402
558,20602102
544,10103502
541,30606704
535,2010365
531,2010366
527,20104401
523,2010123
510,30606703
507,20204001
501,20507303
499,2010302
490,20504604
489,20301815
488,10100612
486,2010320
485,20104402
480,10100603
478,10100407
478,20503401
472,2010132
469,20501807
467,10103501
466,20605302
465,10203802
465,2010137
460,20504601
448,20501811
432,2010290
432,2010381
426,10100408
425,20101816
421,20501805
416,20507302
408,2010052
402,20200906
401,20501411
394,20606602
387,20606603
386,2010289
386,10300607
382,2010125
381,2010124
375,2010044
370,20502004
368,2010319
366,20104404
360,10100605
359,2010135
351,10100610
349,20101813
347,20506501
344,20507304
344,20104403
343,2010382
340,20300615
338,10101003
337,20501410
336,20507301
329,2010002
327,30701902
326,2010205
326,2010003
322,2010213
320,2010277
316,20400806
316,2010336
314,20104605
312,20501810
310,2010004
306,2010198
306,2010363
304,2010045
298,2010338
295,20504602
294,20502003
294,20602101
293,20605002
291,20507402
291,20504603
287,10200613
287,20602103
285,2010287
285,10101004
283,20507403
283,20400803
278,2010250
274,20400805
274,10107801
272,2010281
268,20504901
268,2010278
267,10300601
265,20300701
264,10100609
264,2010214
264,2010018
262,20504702
262,2010341
259,30606705
259,20101812
258,20200905
256,2010211
255,10101301
253,20605202
251,2010047
250,20400802
250,20606605
249,20400801
249,2010035
246,20606601
244,2010048
243,2010182
243,2010358
241,2010335
238,2010346
237,2010034
237,20602404
234,2010303
231,2010191
231,2010345
231,2010072
230,20602603
228,10101302
226,10101202
226,20602405
225,2010216
220,2010019
219,2010200
217,2010050
217,20501802
216,2010342
213,2010267
211,20504201
210,20602104
210,20605502
209,30701903
207,10107802
207,2010025
204,2010190
202,2010166
200,20400804
198,20605301
197,20503402
197,2010249
196,2010353
195,2010274
193,2010154
192,2010331
192,2010063
192,2010374
191,2010020
190,20101817
190,10101201
190,2010184
189,2010009
188,2010074
188,2010339
188,20605101
187,2010311
183,2010179
183,2010021
183,10200614
182,20602602
181,2010309
180,20606606
180,20504501
179,2010039
178,20602403
178,30603601
177,2010046
177,2010248
177,2010064
176,30606002
175,20605102
175,2010215
175,10107701
174,2010178
173,20504701
171,2010041
169,2010217
169,10200904
168,2010275
167,2010269
166,2010268
166,2010127
165,20605402
165,20605401
165,2010273
164,2010026
163,20605201
162,2010276
161,2010327
160,2010340
160,20501809
159,2010056
158,2010156
157,2010343
156,2010036
156,30603301
152,20501901
151,2010185
149,20104606
148,2010351
148,30707902
147,2010062
147,2010357
147,30707901
145,2010329
144,2010225
143,2010027
142,2010055
139,2010344
138,2010119
137,2010144
137,2010031
135,2010195
135,2010130
134,20501412
133,2010270
132,10207101
131,10301101
129,31006901
129,2010218
129,2010049
128,20602106
128,2010061
128,2010149
125,20605001
125,2010118
125,10301102
124,2010209
123,20605501
122,2010001
120,2010141
120,20403602
120,20501413
119,2010306
119,2010073
118,10104301
118,2010328
117,2010140
117,2010120
116,2010294
116,2010042
115,2010349
115,2010043
114,30608001
114,2010121
113,2010192
112,2010304
112,20807201
111,2010201
111,20602601
110,2010176
109,2010240
108,20402801
107,20807502
107,2010330
106,10107702
106,2010282
105,2010354
104,2010193
102,10103901
101,2010337
101,2010122
100,2010221
100,20504801
99,2010165
99,2010005
98,2010194
94,2010134
94,2010028
94,2010024
93,20807602
89,2010210
86,2010224
85,2010126
85,10403701
84,2010305
83,2010188
83,2010296
82,2010029
82,2010040
81,20301814
79,20501701
77,2010163
76,2010151
75,30605901
75,2010081
75,2010010
74,2010332
74,20602201
73,2010071
73,2010334
73,2010177
72,2010082
71,2010295
70,30602505
70,2010145
69,20807202
69,2010324
69,2010333
69,2010059
68,2010060
68,2010350
67,2010323
67,20204101
66,2010117
66,2010308
66,2010189
66,2010347
65,20807501
64,10101002
63,20504802
62,2010113
62,2010083
61,2010077
61,2010037
60,2010245
58,2010262
58,2010220
58,2010114
58,2010286
58,2010175
57,2010146
55,2010078
54,2010030
52,2010283
49,2010258
46,2010038
46,2010285
45,2010284
44,2010168
44,2010116
43,2010257
43,2010242
43,2010239
42,20807601
42,2010084
42,2010375
41,20602301
41,2010207
40,2010243
40,20501808
39,30602506
39,2010228
38,10207102
38,2010115
37,20602105
37,20504902
36,2010187
36,2010170
36,2010079
35,2010143
35,2010241
35,2010380
33,2010186
32,2010169
30,2010183
30,2010369
29,2010229
28,2010219
27,2010373
26,2010174
26,2010230
25,2010379
24,2010172
24,2010080
23,30608002
22,2010013
20,2010368
19,2010233
19,2010173
17,2010378
17,2010231
16,20602406
15,20602701
15,2010376
15,2010133
14,2010057
12,2010070
12,2010058
11,2010261
11,2010203
11,2010069
11,2010016
9,2010015
9,2010014
9,20501804
9,2010164
8,2010237
8,2010236
7,2010111
6,2010377
6,2010234
6,20507401
5,31007001
3,2010235
2,2010227
2,2010232
1,2010226
