2017-05-11 01:50:00-2017-05-11 02:00:00,监测点id
1320,10100406
770,10100408
584,2010366
555,10300201
539,2010330
520,30606706
425,30606707
402,20507302
384,10100405
352,10100407
343,10100211
342,20507303
342,10200402
324,20501408
289,10200104
267,10300202
264,30606704
255,10100403
249,20501405
248,20100301
245,20507301
244,30606710
239,2010325
231,10200102
231,2010326
230,20501404
222,2010302
221,10100203
221,20501409
219,10200103
215,2010301
213,10100204
212,20501412
211,20501407
207,10300207
206,10100205
203,20501403
202,10100206
199,20501402
196,10100404
195,2010364
194,20500304
189,20100306
189,2010131
183,20501406
171,10200903
167,20300615
166,20501411
166,10300504
165,20507403
165,10300503
162,20501413
159,10306101
156,20507402
154,20501803
154,10300505
152,10300213
149,2010019
147,20501410
147,2010319
147,10103901
146,10300212
145,10100606
145,20104605
138,2010044
138,10203802
136,20104401
136,20104403
133,2010132
131,2010138
130,20507304
130,20501811
127,20605302
125,10100605
125,20301815
125,20104402
124,20101816
124,20504602
123,2010290
122,2010135
119,10200614
118,10203801
117,10200904
114,20506501
112,20104404
111,2010133
106,2010137
105,10300506
104,2010320
103,10100603
103,2010249
102,20605301
102,10200613
99,2010250
99,2010046
99,2010289
97,30606702
97,20504603
97,20602602
95,2010134
95,2010288
94,20504601
92,2010018
91,2010365
90,2010123
87,2010045
86,20506502
84,10100604
84,2010336
83,20602406
82,2010198
82,2010248
81,20502004
81,20602603
80,20504604
78,20602405
78,10301101
78,10103502
77,20104607
76,30606703
76,10200901
76,20501804
76,2010303
76,2010199
75,20101813
72,10101003
71,10300602
71,20501807
71,20501809
70,20101817
68,10100612
68,20602101
68,20602404
66,20606603
65,10101004
64,2010363
64,30606002
64,2010335
63,10300607
63,2010216
61,2010304
61,10101201
61,20501805
61,10107802
60,20602403
60,10103501
58,2010309
57,10101001
55,2010311
54,2010194
53,2010202
52,2010043
51,10300601
51,2010287
50,30605901
50,20504901
50,2010342
50,20501802
50,2010213
50,2010219
49,2010195
49,10100610
49,20501810
49,2010031
49,20502003
48,10100609
48,2010378
48,2010190
47,20104606
47,10301102
47,2010377
46,2010042
46,20605202
46,20602102
45,2010205
45,20606606
45,2010345
44,2010200
44,20503401
44,2010026
44,20605102
44,2010343
44,2010278
43,20400804
43,20605101
43,20606605
42,10101302
42,2010004
42,2010025
41,2010073
41,2010062
41,2010009
41,2010003
41,2010331
41,2010144
40,2010185
40,2010308
40,30701902
40,2010048
40,20400806
40,2010156
40,2010341
39,2010351
39,20400803
39,20606601
39,20200906
39,20504501
39,2010166
39,2010328
38,2010002
37,2010305
37,20602201
37,2010052
37,2010353
37,10107801
37,2010021
37,2010020
37,2010277
37,20602601
37,20606602
36,30701903
36,2010381
36,20400805
36,2010184
34,20200905
34,2010354
34,2010337
34,2010382
34,2010346
33,20402801
33,10101202
33,2010375
33,2010119
32,30707902
32,2010064
32,20504701
32,20503402
32,2010338
32,20504802
31,2010036
31,2010358
31,2010344
31,20400802
31,20101812
30,2010327
30,2010151
30,2010063
30,2010210
30,20204101
30,2010268
29,2010267
29,20400801
29,2010191
29,20602103
29,2010209
29,2010165
28,2010188
28,2010211
28,20602104
28,30608001
28,2010217
28,2010183
28,20403602
28,20605201
28,20300701
28,2010126
28,2010122
28,2010340
28,2010141
27,30606708
27,2010167
27,2010024
27,2010061
27,2010149
27,2010282
27,2010163
27,2010275
26,2010306
26,2010127
26,2010117
26,2010220
26,2010203
25,2010357
25,2010072
25,2010125
25,2010193
25,2010192
25,30606705
25,2010130
25,2010055
25,20504702
25,2010143
25,2010118
24,2010214
24,10101301
24,20602106
23,2010034
23,2010124
23,30606709
23,2010189
23,30608002
23,2010047
22,31006901
22,2010005
21,2010056
21,2010281
20,2010269
20,2010145
20,10107702
20,2010120
20,2010329
20,20807201
20,2010050
20,20504801
20,2010270
20,2010274
20,2010201
19,2010113
19,2010121
19,2010049
18,2010154
18,2010273
18,20605001
18,2010040
18,2010176
18,30707901
18,10104301
18,2010030
18,20501901
18,2010221
18,2010224
17,20605402
17,2010027
17,10403701
17,20501701
17,2010225
17,20807202
17,20501808
17,20605502
17,20605401
16,2010276
16,2010296
16,2010374
16,2010182
16,2010039
16,2010323
16,2010060
15,2010059
15,2010035
15,2010028
15,2010294
14,30603301
14,20807502
14,20504201
14,2010041
14,2010038
14,30603601
14,2010146
14,2010029
14,2010333
14,10207101
13,2010071
13,2010078
13,2010285
13,2010332
12,20605002
12,2010083
12,2010243
12,20602301
12,10107701
12,2010116
12,2010140
12,2010215
12,2010074
11,2010349
11,2010179
11,20504902
10,2010245
10,2010178
10,2010257
10,2010070
10,2010283
10,2010218
10,2010339
10,2010172
10,20605501
10,2010286
10,2010082
9,20602701
9,2010115
9,10207102
9,2010350
9,2010229
9,2010258
9,2010239
9,2010347
9,2010077
8,2010295
8,2010114
8,2010084
8,20602105
8,30602505
7,2010014
7,20807601
7,2010368
7,20301814
7,2010207
7,2010284
7,2010037
7,2010177
7,20507401
6,20807602
6,2010013
6,2010175
5,2010173
5,2010228
5,2010015
5,2010231
5,2010058
5,2010057
5,2010168
4,2010174
4,2010240
4,2010380
4,2010379
4,2010069
4,2010187
3,2010164
3,2010232
3,2010081
3,2010080
3,2010227
3,2010241
3,2010369
2,2010170
2,2010230
2,2010334
2,2010233
2,2010079
2,2010236
2,2010186
2,2010262
2,20807501
2,2010261
1,2010376
1,2010373
1,2010237
1,2010242
1,30602506
1,2010169
1,2010226
1,2010016
