2017-05-11 13:30:00-2017-05-11 13:40:00,监测点id
993,10300202
981,10200104
967,10100405
965,10200103
833,2010364
831,20500304
804,2010131
791,10200102
782,10200402
768,20100306
765,20104403
764,10300212
754,10300504
728,20501408
715,20501405
707,10300503
692,10300505
686,10100211
676,20501404
637,20104401
630,20501409
629,20507301
624,20100301
622,30606701
621,2010325
611,10300213
599,30606706
575,30606702
573,2010326
570,20501407
570,2010137
568,10300506
566,2010138
562,30606707
557,10200903
553,20104607
551,2010260
546,30606703
546,10100403
540,20507304
538,2010133
532,20501805
531,20501403
525,20501406
525,20104605
525,10100407
524,20501811
515,20501807
512,10200904
506,2010044
493,20507303
490,2010123
480,20501810
472,10200901
471,2010288
470,20104402
466,2010302
464,20501402
459,10100604
456,10203801
453,10306101
447,2010289
443,10203802
414,10100605
412,2010290
410,2010320
410,2010198
405,10100205
403,20501803
401,20507302
399,20501411
393,2010319
388,20504601
386,10100606
384,2010363
378,10100603
377,10100204
370,20504203
358,20501410
357,20502004
352,20606504
351,2010199
342,10100404
338,20504603
336,30606710
333,20502003
331,10300207
331,10103502
330,20602102
329,20602101
327,20504202
325,10300607
322,20606503
322,20104404
320,20101812
319,10100408
318,10300602
314,20101813
314,2010382
312,10103501
310,20504604
309,2010287
298,20507402
296,20606603
292,20507403
290,10100206
285,10300201
285,2010303
282,20605302
281,10100612
280,20501802
278,20400802
276,10100609
275,20501413
274,2010336
274,20400803
272,20300615
270,10101003
269,20602103
269,2010335
268,10100610
268,20400806
267,2010041
266,2010205
266,2010341
264,20602405
261,20602104
259,20501804
259,20400805
259,20400801
254,2010250
252,30606705
249,10300601
247,10200613
247,20504602
244,10101001
244,20606602
244,20503401
244,2010039
241,20400804
241,20602404
237,2010021
235,2010202
234,2010002
234,20606601
233,2010042
232,2010342
231,2010003
231,2010004
230,2010018
230,30606704
229,2010277
228,30606002
227,2010278
227,2010073
225,20501809
220,2010043
220,2010213
218,2010216
217,10101004
214,2010045
213,2010163
211,20602406
209,2010052
207,20104606
206,10101201
203,2010183
202,30701903
202,30701902
202,2010072
201,20602603
201,2010036
198,20605301
196,2010190
195,2010040
195,20504702
195,20504901
194,2010182
194,2010200
193,20606606
193,2010331
192,2010025
191,2010026
191,20602403
188,2010134
184,10100203
183,2010267
181,2010345
181,2010009
181,2010046
180,10200614
178,2010020
178,2010047
177,20605002
177,2010274
175,2010304
173,2010327
168,20602602
168,2010346
168,2010338
167,2010125
167,10100406
166,20606605
165,2010381
165,2010124
165,2010273
163,20403602
163,2010050
163,10101202
163,20503402
162,2010211
160,20602106
159,2010195
159,20605202
158,20504501
156,30603601
155,20300701
154,20605102
153,20605101
152,2010214
151,2010048
151,2010061
149,2010034
148,2010194
147,20501412
146,2010340
145,2010224
145,2010063
144,2010281
143,2010339
143,2010268
143,10107802
143,2010154
142,2010031
142,2010019
141,20200905
141,2010217
140,2010156
140,10101301
138,2010337
138,2010010
137,2010203
137,2010165
137,2010038
136,2010220
136,10301102
135,10107801
134,2010282
134,2010353
133,31006901
133,10104301
133,20605402
131,2010001
130,2010259
130,2010358
130,20504701
130,30707901
129,2010035
128,20605001
128,2010328
127,20602201
126,2010275
126,20301814
125,30707902
125,2010027
124,20807201
122,2010184
122,2010185
122,2010127
121,2010357
120,2010305
119,2010309
117,2010351
117,20807202
117,20605502
117,2010311
116,2010149
116,2010141
116,2010221
115,2010343
115,2010269
115,2010215
114,2010178
113,30603301
112,2010055
111,2010029
110,2010219
110,2010037
109,2010119
109,2010201
109,20605201
107,2010179
105,10301101
103,2010126
102,2010354
101,2010121
101,20200906
101,2010225
101,2010329
100,2010276
100,20402801
98,2010062
95,2010347
95,2010056
95,2010005
94,10107701
93,2010191
93,2010330
91,2010122
90,2010074
90,20605401
89,20504801
89,2010258
87,2010344
87,2010308
85,2010140
85,2010209
84,20501901
82,2010192
82,2010030
81,2010151
81,2010120
81,2010266
79,2010118
78,30605901
78,2010176
77,2010218
77,20605501
77,2010188
76,2010193
76,2010117
76,30608002
76,20501808
75,2010113
75,2010082
74,2010210
73,2010270
73,2010374
70,2010323
70,2010130
70,2010265
68,2010239
67,2010350
67,20501701
66,20602601
65,20504802
65,2010296
64,2010349
64,2010243
64,10403701
64,2010114
63,2010177
62,2010059
62,10103901
61,30608001
61,2010028
60,2010060
60,2010078
58,2010135
58,2010189
58,2010324
58,10107702
56,2010144
56,20301815
56,2010145
54,2010116
52,2010295
52,20504902
50,2010284
50,2010242
49,2010143
49,2010077
49,2010332
49,2010285
48,10207101
46,2010146
46,20807502
46,20204101
46,2010257
46,2010081
46,2010262
45,2010333
45,2010378
44,20807501
43,20101816
42,2010172
42,2010071
42,20602105
40,20807601
40,2010294
39,2010286
39,20101817
38,2010070
37,2010375
37,2010207
37,2010334
35,20807602
35,2010228
34,2010115
33,2010083
33,20602301
32,2010069
31,2010084
30,2010377
30,2010369
29,2010379
29,2010049
27,30602505
27,2010283
27,2010306
26,2010079
26,2010240
26,20507401
26,10207102
25,2010014
24,2010013
23,2010170
23,2010229
22,2010368
22,2010380
21,2010231
21,2010016
21,2010230
19,2010015
19,2010164
18,2010057
18,2010058
18,30602506
18,2010173
17,2010261
16,10101002
16,2010241
14,2010187
14,2010080
14,2010186
13,2010169
12,2010373
12,2010111
12,20602701
11,2010232
10,2010236
8,2010233
8,2010235
7,2010376
7,2010237
6,2010234
4,2010226
4,2010227
4,31007001
