2017-05-11 05:50:00-2017-05-11 06:00:00,监测点id
1372,10300201
764,30606706
590,30606707
552,10100406
495,20507402
458,20507301
452,20507302
442,20507403
391,30606710
386,20507304
359,20501405
344,20507303
334,10300202
306,10200103
306,10300212
305,20104403
301,20501408
294,10100211
291,20501403
285,10100203
279,10100405
274,20501404
248,30606704
246,20501409
233,20501413
231,10200102
230,20501407
229,10100205
227,20500304
225,20501412
221,10200402
217,20501807
217,10100407
214,20501805
211,10306101
211,10200104
209,20501406
206,20104402
203,20501411
199,20100306
199,2010325
195,20104401
193,10300213
192,2010289
190,20204001
189,10100204
188,10300207
187,20605302
180,10100206
180,2010044
179,10100408
179,20504603
178,2010320
175,20501410
164,2010123
162,2010319
160,20504601
159,2010290
159,2010046
157,10203802
151,20100301
150,10203801
149,10100403
149,10200903
146,20101813
146,20501402
145,20504602
144,2010019
137,20104607
136,20605301
136,20104605
134,10103901
131,2010137
129,2010132
128,2010364
128,20300615
126,10300504
126,2010365
124,2010302
124,2010134
122,10100404
122,20504604
116,20104404
115,20602404
114,20602405
113,2010131
111,10200901
109,2010135
108,2010045
104,2010133
102,10300506
101,20501803
99,10301102
99,2010250
96,20502004
96,20506501
95,2010288
95,20602603
94,10103501
94,10301101
92,20606606
90,2010216
90,20501811
89,30606703
88,2010366
88,30606702
87,2010363
85,10300602
85,20602403
84,20101812
83,2010138
82,20606603
81,20501802
79,2010341
77,2010248
76,20606602
76,20602602
75,2010382
73,20101816
71,20104606
71,20606601
71,20606605
70,20400803
70,30606002
70,20501810
70,10300505
70,2010335
70,20602406
70,2010198
69,2010018
69,2010336
69,2010287
67,2010309
66,2010205
66,20301815
65,10103502
65,2010249
64,2010303
63,10300503
63,2010182
61,30608001
60,2010025
60,2010188
59,2010346
59,2010342
59,20605502
59,2010020
58,20400805
57,2010199
57,2010351
57,10100606
57,2010189
57,2010217
56,2010267
56,2010274
56,20503401
55,20501809
55,2010326
54,2010166
54,2010050
54,2010278
53,20602101
53,2010213
53,2010381
53,20503402
52,2010200
52,2010117
51,20602102
51,2010043
50,20204101
50,10100605
49,20400806
49,10101001
48,20502003
48,20602104
48,10101003
48,2010374
47,30605901
47,20605201
46,2010345
46,2010338
45,20605202
45,2010048
45,20504501
45,2010304
44,2010183
44,10200614
44,10100604
44,2010120
43,2010042
43,2010202
43,20300701
43,20402801
43,30701902
42,2010194
42,2010061
42,20602103
42,2010144
42,2010190
42,10200613
42,2010354
41,20200905
40,2010124
40,20501901
40,2010052
40,20101817
40,2010301
40,20400801
39,2010047
39,2010036
39,10100603
39,2010118
38,10300607
38,2010277
38,20504901
37,2010163
37,2010026
37,2010353
36,2010195
36,2010329
36,2010149
36,20504702
36,20807201
35,2010191
35,20403602
35,2010343
35,2010072
35,2010062
35,2010311
35,20605101
35,20400802
35,2010119
35,2010268
35,10101201
34,10107802
34,2010308
34,2010340
34,2010185
33,2010125
33,20400804
33,20602201
33,20504802
33,2010154
33,2010331
32,2010031
32,2010327
32,2010337
32,2010211
32,2010156
32,2010192
32,10107801
31,2010305
31,20504801
31,2010220
31,2010221
31,2010021
31,30603601
30,10300601
30,2010029
30,2010030
30,2010184
30,2010306
30,2010275
29,2010151
29,2010073
29,2010038
29,10100612
29,2010193
29,10100609
29,20602601
28,30701903
28,2010339
28,2010127
28,2010201
27,2010145
27,30606705
27,10101004
26,20602301
26,10100610
26,30608002
26,2010122
25,2010077
25,2010041
25,2010040
25,2010165
25,2010146
25,30707901
25,2010358
24,31006901
24,2010215
24,2010001
23,2010178
23,20504701
23,2010214
23,2010203
22,2010003
22,2010039
22,2010126
22,2010332
22,2010176
22,2010323
22,2010269
21,2010049
21,2010357
21,2010276
21,2010005
21,2010004
21,2010002
21,10207101
20,2010270
20,2010219
20,2010009
20,20605002
20,2010056
20,10104301
19,2010344
19,2010273
19,10101301
19,30707902
19,2010130
19,2010225
19,2010059
19,2010060
18,2010258
18,2010294
18,2010282
18,2010063
18,2010078
18,2010349
18,20807502
18,2010172
17,20200906
17,2010350
17,10403701
17,2010064
17,2010209
17,2010140
17,2010055
17,2010177
17,2010034
17,20605102
16,20504201
16,2010143
16,2010328
16,20301814
16,2010010
16,10107702
15,10101202
15,2010121
15,10107701
15,20807202
15,2010083
15,30603301
15,2010141
14,2010330
14,2010281
14,2010224
14,2010027
14,20605501
14,2010218
14,2010179
13,20605402
13,20807501
13,2010375
13,20807601
12,2010210
12,20605401
12,20807602
11,10101302
11,30602505
11,2010114
11,2010071
11,20504902
11,2010284
11,2010081
11,2010024
10,2010239
10,2010028
10,2010347
10,10207102
10,2010285
10,2010113
10,20602105
10,2010035
9,20501808
9,20501701
9,20602106
9,20507401
9,2010074
9,2010295
9,2010173
9,2010245
8,2010286
8,2010186
8,2010168
8,2010257
8,2010296
8,2010057
8,2010116
8,2010378
7,2010058
7,2010115
7,2010377
7,2010174
7,2010368
7,2010369
7,2010334
6,2010243
6,2010242
6,2010084
6,2010014
6,2010283
6,2010082
6,2010016
6,2010037
5,2010333
5,2010013
5,2010175
5,20605001
5,2010207
5,2010379
5,20602701
5,2010376
5,2010080
5,2010079
4,20501804
4,2010380
4,2010187
4,2010373
4,2010228
4,2010241
3,2010229
3,2010015
3,2010230
3,2010070
3,30602506
2,2010170
2,2010069
2,2010240
2,2010324
1,2010231
1,2010236
1,2010262
1,2010233
1,2010237
1,2010227
1,2010261
1,2010226
