2017-05-11 23:50:00-2017-05-12 00:00:00,监测点id
1930,10100203
1494,10100206
1489,10100204
1479,10100406
1450,10300207
1319,10100205
1164,10300201
795,20101813
729,30606706
689,10100405
624,30606707
537,10300202
525,2010260
524,10200104
507,10200402
491,20500304
480,10200102
476,30606704
473,10100407
461,10100403
459,20100301
457,20504602
446,20501405
434,20501408
432,10200103
430,30606710
428,20100306
422,10100211
422,20501805
415,20501404
396,2010131
390,2010301
383,20504603
381,20507302
380,2010326
375,10100408
371,10300212
370,10300505
367,20501402
365,10300503
362,20507303
349,2010302
348,10200903
347,10300504
338,20501409
331,20501413
331,20501407
330,30606702
329,2010325
312,20104605
312,20104401
310,20501403
305,20104402
302,10300213
300,20507301
295,2010138
293,20501412
283,2010364
281,20504202
279,2010133
278,20501406
276,20104403
272,20501803
267,20501411
266,10300506
261,2010250
256,2010044
252,2010319
251,10100605
250,2010137
247,10100606
244,20507304
234,10203802
233,20501811
229,10200901
227,20104607
225,20605301
223,2010249
221,20605302
220,2010019
215,10301101
215,30606703
214,20501410
213,20300615
213,30606701
209,20104404
209,2010135
208,2010289
207,2010290
205,10203801
204,2010123
202,10306101
201,2010320
199,10103502
195,2010303
194,20504601
193,20502004
193,10300607
192,10300602
192,20101816
188,20602603
187,10200613
187,20504604
182,10103501
180,20606503
176,20501807
176,2010018
172,20602602
171,10100612
167,20400804
167,20602101
167,20501802
165,20504203
163,10301102
162,2010335
161,2010363
152,2010045
152,10101004
152,20606603
150,20602405
150,10103901
149,20507402
149,20301815
147,10100604
146,2010199
145,10100603
145,2010198
142,2010288
141,2010021
140,10300601
139,10200614
137,10101003
134,2010382
132,2010336
130,20501804
127,2010020
126,2010381
126,20502003
124,20602404
124,30606705
123,2010277
121,2010216
121,2010337
120,20501810
118,20104606
117,20504901
115,2010341
114,2010134
113,20602102
113,20503402
113,10101001
112,2010342
110,2010287
110,20501809
109,20503401
108,20602406
108,20400806
106,20101817
105,20400801
104,2010026
104,10100609
104,2010002
102,2010309
102,20602104
101,2010048
101,2010205
100,20606605
100,2010009
99,2010052
99,2010124
99,10100610
98,30701903
97,2010046
97,2010304
96,20602403
96,2010125
96,2010003
96,2010025
96,30606002
95,2010311
95,2010004
95,10101201
94,2010345
94,2010278
93,2010042
93,20400805
92,2010190
92,2010211
91,2010166
91,30701902
91,20200905
90,2010327
89,2010073
89,10107802
89,20606601
87,20605101
87,2010031
86,2010213
86,20400803
86,20300701
86,20606602
85,2010043
84,20504205
84,20101812
83,2010005
82,20403602
82,2010194
82,20602201
81,20606606
81,10101302
80,2010195
80,2010308
79,20605202
79,2010331
79,2010338
77,2010358
77,2010268
76,2010035
75,2010165
75,2010182
75,20507403
75,10101202
75,2010267
74,20400802
72,2010072
71,2010353
71,2010047
71,2010346
71,2010202
70,20605102
70,2010217
70,10107801
69,2010357
69,20504702
68,20504204
68,20605001
68,2010200
68,20602103
68,20504501
66,2010154
66,2010273
66,2010343
66,2010351
66,2010306
66,20200906
65,20504701
65,2010275
65,30605901
65,2010184
64,2010220
63,20504802
63,2010210
63,20602601
62,10101301
62,2010034
61,2010328
61,2010156
61,2010149
61,2010163
61,30707902
61,2010144
60,2010061
60,20807202
60,2010340
60,2010354
60,2010185
59,2010141
59,2010055
59,2010214
59,2010192
58,2010118
58,2010064
58,2010117
57,30707901
57,2010027
57,2010270
57,20402801
57,2010378
56,2010040
56,2010274
56,2010063
56,20504801
55,2010050
55,2010120
55,2010209
55,2010276
54,2010126
54,20504201
54,2010375
54,2010183
54,2010219
53,2010259
53,31006901
53,2010188
52,2010305
52,20602106
52,2010041
52,2010062
51,2010010
51,20204101
51,2010377
51,2010344
50,2010056
50,2010191
50,2010036
49,2010224
48,20605401
48,20605502
48,30603601
47,2010151
46,20605201
46,2010070
45,2010143
45,2010121
45,2010001
44,2010203
44,2010225
44,2010330
44,20807201
43,2010127
43,10104301
43,2010282
42,2010119
42,20501701
42,2010296
41,30608001
41,2010215
41,2010038
41,20605402
41,2010193
40,2010130
39,20501808
39,10107702
39,10200904
39,2010176
39,2010266
39,2010189
38,2010167
38,2010078
38,2010024
38,2010281
38,2010077
38,2010323
37,2010178
37,2010179
37,2010221
37,10107701
36,2010218
36,2010347
36,2010039
36,2010122
36,20605501
35,20605002
35,2010030
35,2010201
34,2010332
33,2010329
33,2010257
33,2010028
32,2010374
32,2010060
32,2010265
32,2010049
31,2010140
31,2010349
31,2010269
30,2010258
29,20501901
29,30603301
28,2010113
28,2010116
28,2010071
28,2010029
27,2010168
27,2010339
26,2010177
26,2010059
26,10207101
25,10403701
25,2010285
25,2010074
24,2010294
24,20807601
24,30608002
23,20504902
22,2010114
21,2010333
21,2010174
21,2010084
21,20602701
21,2010350
20,20602301
20,2010295
20,2010037
20,2010334
20,2010082
19,20301814
18,20807502
18,2010083
18,2010081
17,2010286
17,2010242
17,2010243
17,2010173
17,2010379
16,2010245
15,20807602
15,2010207
14,2010380
13,2010172
13,2010239
13,20807501
13,10207102
12,2010164
12,2010079
12,2010368
12,2010080
11,2010283
11,2010013
11,20602105
11,2010284
11,2010115
11,2010175
11,2010240
10,2010228
10,2010014
10,2010015
9,2010262
9,30602506
9,20507401
9,2010241
8,2010170
7,2010229
6,2010234
6,2010261
6,2010376
6,2010369
6,2010016
5,2010230
5,2010373
5,2010057
5,2010169
5,2010226
4,2010058
4,2010111
4,2010186
3,2010227
3,2010236
3,2010187
3,2010233
3,2010232
2,2010237
2,2010231
2,2010235
1,2010069
