2017-05-11 15:10:00-2017-05-11 15:20:00,监测点id
1397,2010249
1141,10200104
1067,2010364
1063,10200103
1056,10200102
967,10300504
951,10100405
949,2010365
936,20501405
887,20100306
879,10300505
868,2010325
852,10300503
823,10200402
819,20100301
800,10300212
789,10300213
777,2010133
763,20500304
746,20501404
740,20501408
733,2010366
720,20501409
712,20501811
680,20501407
673,30606703
662,30606701
659,2010302
654,20501403
654,2010138
648,20501406
639,20104605
635,10100407
623,10300202
623,2010288
621,2010260
599,10200903
593,20501807
589,2010044
579,20104607
569,2010289
561,10203802
560,10200901
559,2010290
557,10300506
549,20501402
548,10203801
544,10100604
526,10100603
523,2010320
508,20400803
508,10306101
503,20504202
492,10100211
477,2010363
439,10100605
437,20602101
437,2010123
433,20501411
423,20502004
420,2010319
416,20606503
416,20606603
415,10100612
410,10100606
408,10103502
408,20501410
407,10100408
401,2010137
398,2010287
397,10103501
392,2010341
392,10100610
391,20602102
390,10300602
387,20400806
385,20504203
377,2010277
376,20400805
371,2010278
370,10101001
366,2010198
363,2010382
354,20605302
352,20502003
351,10300601
347,2010250
346,20507403
336,10101003
335,10100609
333,30701902
328,2010335
325,10200613
325,30606705
323,20501810
316,20507402
316,20400804
314,2010131
311,10101004
310,2010004
306,20605002
306,30606702
303,2010002
303,2010336
302,2010381
302,30606002
300,2010003
300,20606601
300,2010342
297,2010303
294,20606602
292,20501805
291,20300615
284,20501809
283,2010025
282,20503402
281,20605301
278,2010125
277,2010267
277,2010213
273,20504901
271,2010327
267,20606606
264,2010345
262,2010124
259,2010045
258,20503401
257,2010202
255,10200614
252,20504603
251,20104606
250,2010163
248,20504702
247,20602406
247,2010211
246,2010199
243,2010214
243,2010273
242,30701903
240,20605102
239,2010190
237,2010072
231,2010020
231,2010274
230,10100403
230,2010043
229,2010216
227,2010328
227,2010311
226,10300607
224,2010183
221,2010259
221,2010009
220,2010268
220,10101201
220,2010205
219,2010281
218,20602603
218,20606605
217,20200905
217,2010346
217,20602405
210,2010182
208,20605101
206,2010331
206,2010165
205,20101812
205,2010340
202,20403602
201,2010156
201,20504501
201,2010026
201,2010276
199,20602602
199,2010282
198,2010185
193,20605001
192,20605202
191,2010001
191,20501803
191,2010031
190,2010034
190,2010339
190,10101202
190,20605402
188,2010134
187,20104403
187,2010062
186,2010061
186,31006901
186,2010195
186,20300701
185,2010036
185,2010042
183,2010217
183,2010337
182,10107802
182,20101813
181,2010046
181,2010184
179,2010275
178,20400801
177,2010305
177,10101301
177,2010309
176,2010304
175,2010041
175,20501808
174,2010035
174,2010029
174,2010194
173,2010167
173,2010052
168,30707901
165,20504701
165,30603601
165,2010166
164,20605401
163,2010353
163,2010219
163,2010358
162,20605502
162,2010055
161,2010019
160,2010027
159,2010047
158,2010050
156,2010215
156,2010010
154,30707902
154,2010178
153,10100205
153,20602201
153,2010154
152,2010220
152,2010221
151,2010354
150,2010048
149,20605201
149,20807201
146,2010040
144,2010225
144,20400802
143,2010038
143,2010063
142,2010343
141,2010021
141,10107801
140,2010357
140,2010030
140,2010269
140,2010338
139,20501901
136,2010151
136,20200906
135,2010203
134,2010351
134,2010200
134,2010039
134,2010120
133,2010005
133,2010347
132,2010193
131,30606706
131,2010308
131,2010329
130,2010064
129,2010201
128,2010270
128,20501802
125,30605901
125,2010224
124,2010122
122,2010056
122,30606707
122,20504601
120,10300201
119,10301102
119,20501804
118,30608002
118,2010121
117,2010177
116,2010344
116,2010192
115,2010191
115,2010179
114,2010176
114,2010119
113,2010330
112,10300207
110,30606704
109,2010209
108,2010037
107,10107701
106,2010266
106,10100204
104,2010296
104,2010210
103,20504604
102,2010258
100,2010265
99,20501701
99,30608001
98,2010114
97,20504602
97,20504801
96,2010074
95,20104402
95,2010078
95,10104301
94,2010082
93,10107702
91,2010028
90,20602601
89,2010140
89,2010324
88,20504802
87,2010374
87,2010059
87,10403701
87,20301814
86,10301101
86,2010286
85,2010060
85,2010350
83,2010113
83,20104401
82,2010188
82,2010349
82,10100203
81,2010144
81,2010332
80,20504902
79,2010333
79,2010257
79,2010127
78,2010118
78,20605501
78,2010285
77,2010073
75,2010323
74,2010115
74,2010239
74,2010295
73,20104404
73,20501412
73,2010334
71,2010283
71,2010081
69,10207101
69,2010071
68,20602404
68,2010149
67,2010116
67,2010218
66,20602403
66,2010242
65,30606710
65,2010173
63,20204101
62,2010284
59,2010077
58,20501413
58,2010262
58,10100206
58,2010379
57,20602104
57,20507401
56,10103901
56,20807502
54,20602301
53,20602105
53,20602106
53,2010378
52,20807602
50,2010126
50,20602103
49,2010083
48,2010143
48,2010084
47,20807501
45,2010175
45,2010015
45,2010243
45,2010079
44,20807202
44,2010375
43,2010368
42,2010207
42,2010070
41,2010261
41,20807601
41,2010168
40,2010080
40,2010377
40,10100406
40,2010172
38,2010229
38,2010189
38,2010174
37,2010228
37,2010245
35,2010014
34,2010306
32,2010013
32,2010057
32,20507302
32,2010058
31,10101002
31,2010016
29,2010240
29,2010369
29,2010117
28,2010380
27,2010241
27,20402801
26,2010230
24,2010130
24,2010373
22,2010231
22,2010169
22,10207102
22,20507304
21,2010187
21,2010164
20,20602701
18,2010111
17,2010049
16,2010186
14,31007001
14,2010237
12,2010234
11,2010018
11,2010235
11,2010170
10,20507303
9,2010069
9,20507301
9,2010135
9,2010376
8,2010232
8,30603301
7,20101816
7,2010226
7,2010233
7,30602506
6,2010236
5,2010227
5,20301815
4,20101817
3,20501401
2,2010294
