2017-05-11 19:20:00-2017-05-11 19:30:00,监测点id
1717,10300207
1652,10100204
1580,10100206
1503,10100205
1427,10100203
1269,20501803
1254,10300506
1246,20501802
1244,20504604
1235,20501804
1208,10300201
1105,10200104
1092,20504602
1086,10100406
1053,10300202
1029,10100403
1014,30606706
963,10200102
954,2010131
933,10300504
924,20501405
913,30606707
907,10200903
893,20100301
891,10100405
888,10200103
821,10100211
811,10100408
805,10300212
799,10200402
797,20500304
797,10300503
793,30606704
789,20104402
787,30606702
767,20501404
752,20501409
738,10300505
735,20501408
730,20104605
725,20501407
723,20104403
716,2010364
703,20504601
699,10100605
676,20507303
672,2010135
661,20501406
659,20100306
657,20301815
655,20104401
645,2010260
637,20501402
636,30606703
634,20101816
626,10100606
603,2010133
600,30606701
593,20501411
593,20501410
581,20501805
581,20101813
572,20501811
571,10200901
557,20501807
553,20602101
551,2010138
550,20501403
546,20507302
538,2010288
538,20504202
535,10300213
533,30606710
532,20104607
531,10100407
518,20507304
517,2010325
511,2010137
507,2010326
489,10203802
479,20606603
476,2010044
475,20504603
468,10203801
461,20606503
460,10100603
452,2010289
445,2010363
440,10301101
433,2010290
431,20507301
431,10200904
420,2010123
417,2010250
415,10100604
415,20400804
411,2010302
407,20501810
401,20101817
400,2010301
398,2010320
394,10306101
392,10300601
379,2010319
378,20502004
372,10103502
363,20502003
358,10103501
354,2010287
350,20300615
349,20602102
347,2010336
344,10100612
343,10101004
330,2010278
318,20501412
318,20503402
317,30606705
317,20104606
317,20605301
314,10100609
311,20504901
310,10100610
309,20400801
307,20504203
306,10200614
303,10300602
301,10301102
297,2010341
294,20501413
292,2010199
290,20606602
289,30701903
286,2010198
285,2010020
283,2010021
281,2010337
279,20605302
278,2010073
278,2010042
275,2010190
272,20507402
271,2010249
271,20101812
271,20503401
271,2010277
270,20606606
270,2010040
269,20104404
262,2010205
261,2010026
259,20200905
259,20602404
258,10200613
258,20507403
256,2010036
256,10300607
256,20501809
256,10101003
255,20602405
251,2010025
248,20400803
247,10101001
246,20403602
246,20602201
245,2010002
243,2010043
242,2010045
241,2010003
240,2010004
239,20602602
238,20400806
237,2010335
237,30606002
236,20400805
235,20400802
233,2010345
231,20602403
231,2010047
230,20605202
229,20300701
228,20602104
226,2010282
226,2010009
225,20504702
224,20605201
220,2010346
220,2010382
218,20606601
217,20602103
217,2010303
217,2010211
216,2010034
216,2010217
214,30701902
213,2010216
213,20602603
212,2010342
210,20606605
210,2010311
209,2010259
206,2010018
206,2010331
200,2010046
199,2010267
198,2010268
197,2010156
197,20605101
196,2010213
195,2010183
195,2010381
193,2010055
193,10101201
192,2010274
188,2010273
184,2010005
184,2010343
179,2010165
178,2010182
178,2010019
176,2010358
175,20602406
175,20605502
174,2010048
174,10104301
173,2010327
172,2010035
172,10107802
172,2010052
171,20605102
170,2010340
170,2010202
169,2010281
168,30707901
168,2010010
167,2010357
166,2010304
166,20605001
165,20504501
164,10107801
164,2010154
163,2010126
163,2010063
163,2010038
162,2010061
162,2010184
159,2010134
159,2010214
158,2010275
157,2010309
156,2010224
155,2010185
154,2010163
151,20504204
150,2010072
150,2010276
148,30707902
147,20605402
147,2010353
146,2010064
145,2010269
144,2010191
144,20200906
144,2010200
143,2010194
142,2010039
140,2010031
140,2010215
140,2010220
140,2010351
140,2010027
140,2010338
139,2010330
139,2010151
139,2010121
138,10101202
138,2010178
138,2010062
137,20504701
137,2010347
137,20602106
136,2010030
134,2010308
134,2010193
133,2010328
133,2010354
132,2010056
132,2010050
132,2010024
132,2010195
130,2010344
129,20605002
129,10101301
129,20504205
125,10107701
124,2010179
124,20605401
123,2010124
123,2010122
121,10103901
120,2010119
119,2010001
119,10107702
117,20504201
116,2010166
116,2010041
114,2010270
113,2010118
112,20504802
112,2010127
111,2010120
111,2010125
110,2010265
109,2010266
109,2010305
109,30605901
106,2010210
106,2010219
106,2010049
105,20807202
104,20807201
103,31006901
103,2010149
103,2010306
103,30603601
102,2010140
102,2010177
101,2010192
101,2010225
99,20605501
98,20301814
97,2010209
97,20501901
96,20501808
96,2010117
96,2010114
95,2010203
95,2010324
94,2010295
93,20602601
93,2010329
92,20504801
92,2010037
91,2010349
90,20402801
88,2010332
87,2010176
87,2010188
86,2010028
86,2010082
84,2010221
83,2010029
82,2010060
82,2010323
81,30603301
81,20501701
81,30608001
81,2010296
80,2010141
79,2010218
78,2010257
77,2010339
77,30608002
77,2010059
76,10207101
74,2010283
74,2010081
73,2010258
73,10403701
73,2010071
72,2010113
72,2010201
69,2010286
69,20807601
68,20807501
68,20504902
68,2010078
68,2010144
68,2010239
67,2010130
67,2010143
67,2010189
66,2010116
64,2010074
63,2010333
60,2010334
60,2010015
59,2010350
57,2010173
57,2010168
57,2010083
56,2010172
56,2010378
53,2010375
53,20807602
53,2010077
50,2010174
49,2010379
48,2010115
47,2010285
47,2010243
47,20807502
46,2010262
45,2010175
45,20602105
43,2010284
42,2010207
42,2010242
41,2010245
41,2010380
38,2010229
37,2010014
37,2010167
37,2010377
37,10207102
35,2010261
35,2010228
34,2010373
34,2010079
33,2010084
31,30602506
27,2010013
27,2010070
26,2010241
26,2010368
26,2010240
25,20602301
23,2010369
23,2010231
23,2010080
22,2010230
22,2010069
21,10101002
21,2010170
21,2010057
19,2010186
19,2010169
18,2010164
18,20602701
16,2010187
16,2010058
16,2010016
14,20507401
11,2010236
10,2010233
10,2010232
9,2010235
6,2010376
6,2010234
5,2010237
5,2010111
4,2010227
4,2010226
3,31007001
