2017-05-11 18:00:00-2017-05-11 18:10:00,监测点id
2416,20507304
2275,20507301
1909,20507302
1710,20507303
1622,2010018
1095,30606702
1080,10200104
1070,10100405
1067,20501810
1063,10100403
1052,10100211
1040,2010073
1033,30606706
1023,10300503
1011,10300504
992,2010131
991,10200102
981,10300202
976,20400801
966,10200103
959,20501805
957,10100204
949,10300505
943,2010364
898,20501405
898,30606707
879,10200402
833,20501408
829,10300201
828,20501803
801,20100301
781,20501409
770,20104403
767,10300212
763,30606701
734,2010325
721,10100205
714,20501407
711,2010301
705,20504601
693,20501406
690,20500304
673,20101813
670,30606703
662,10300506
660,20100306
651,20501404
612,10200901
608,20501402
599,20501807
593,2010133
592,10100407
588,20104607
586,2010260
575,10300213
569,20606603
564,20504604
563,30606704
555,10300207
554,2010302
554,20104605
550,2010288
534,20504602
519,30606710
519,20501403
513,2010138
507,20501811
507,10100603
503,20501804
499,10100206
498,10200903
483,10203801
483,2010044
482,20104401
481,10100604
477,20400802
465,10203802
464,20104402
464,20602101
460,2010319
459,10100406
459,20504202
458,10300601
448,10306101
447,20502003
445,2010123
441,2010287
441,20504603
432,20501802
431,20501411
418,2010289
416,2010363
412,20504203
410,10103501
408,10100605
406,20602102
384,10100606
384,2010137
378,20400804
376,2010199
376,2010250
374,20606601
373,10100609
367,10103502
365,20606503
363,2010320
358,2010198
357,10101001
357,20104404
356,10100612
354,2010277
352,30606705
348,10100203
344,20501410
341,10200614
341,20502004
341,10300602
338,2010290
328,2010381
328,10100610
326,10100408
326,10300607
325,20101812
323,2010040
322,2010382
319,20200906
315,20503402
306,10101004
305,20403602
304,20400803
302,2010002
300,2010004
298,2010003
297,20504702
294,20300615
290,20602104
288,2010035
288,20605302
286,2010341
283,20507402
283,2010020
283,20606602
280,2010043
275,20602103
275,20400805
274,2010036
273,20400806
267,2010042
267,20606606
266,10200613
266,2010303
263,2010030
258,20104606
252,20605301
251,20504901
249,2010278
249,30701903
249,10101003
248,20301815
247,2010345
246,2010009
241,20602404
241,2010213
240,2010337
239,2010135
238,2010282
235,2010190
233,2010021
231,2010026
230,2010211
228,2010268
227,20605101
226,2010039
224,2010126
222,2010342
221,2010276
220,2010249
219,2010047
218,2010025
217,2010202
217,2010205
216,20606605
215,20602603
215,2010311
215,20101816
215,2010331
214,20503401
214,2010335
213,2010183
212,20507403
210,30701902
210,2010267
209,2010045
207,20504501
206,2010216
206,2010339
206,30606002
205,20602201
203,2010259
202,2010346
202,20602405
201,20605201
198,20200905
198,20605001
198,20602406
197,20605402
197,10107801
196,2010336
196,20602602
196,20504204
194,2010038
194,2010064
194,2010273
194,2010274
193,2010010
193,2010052
192,30707901
192,2010340
192,20605002
191,2010063
191,2010179
190,2010304
189,2010048
189,20602106
188,20300701
188,2010165
187,20602403
185,2010214
184,20605202
184,2010027
183,2010134
181,10107802
181,2010182
180,2010061
180,2010328
176,2010200
176,2010034
176,10101202
175,2010217
175,2010156
174,2010281
171,20605502
170,2010072
170,2010309
166,2010046
166,20605102
166,2010024
165,20504201
165,2010327
165,2010163
164,20501809
164,2010270
163,20504701
159,2010001
158,2010125
158,20501808
158,2010166
157,2010269
156,30707902
156,10101201
155,2010330
154,2010184
154,2010357
154,2010224
153,2010055
153,2010005
153,2010275
150,2010124
150,2010050
149,2010219
148,2010041
148,2010338
147,31006901
146,2010225
146,20602601
143,2010195
142,10101301
141,2010343
141,2010347
140,2010358
140,2010220
140,2010019
140,2010049
139,2010194
136,10104301
136,2010062
135,30603301
135,2010178
132,2010119
132,2010031
132,2010056
131,2010177
131,2010215
129,10301101
129,30603601
128,2010295
128,2010203
128,2010141
127,20605401
126,2010120
126,30608002
124,2010354
123,2010192
123,20807201
122,20101817
121,2010329
121,2010028
120,2010221
119,2010185
118,2010306
118,2010266
116,2010154
116,2010121
116,2010209
114,20501901
112,2010308
112,2010349
112,30605901
110,20301814
109,2010127
109,2010265
109,2010241
108,2010117
107,10107702
102,2010210
102,2010191
101,2010149
101,10301102
99,2010081
99,20504205
98,2010324
97,2010201
97,10200904
97,2010140
96,10107701
95,20501412
95,2010351
94,2010218
94,2010116
93,30608001
93,2010283
93,20402801
93,20501413
93,2010334
91,2010113
90,2010176
90,2010344
89,2010122
88,2010353
88,2010118
87,2010257
86,20504801
86,2010037
86,2010305
84,2010029
84,10403701
83,2010130
83,20504802
82,20807501
81,2010188
81,2010059
81,2010060
81,2010333
80,20204101
79,20807202
79,2010374
79,10207101
77,2010285
76,20605501
76,2010239
76,20504902
75,2010144
75,2010232
74,2010193
74,2010286
72,2010332
72,2010114
72,2010151
71,2010082
70,20807502
70,20807601
69,2010243
68,2010323
67,2010258
64,2010074
63,2010296
63,2010168
62,2010078
61,2010013
61,2010242
61,20501701
61,2010143
60,2010115
60,2010083
60,2010071
56,2010207
55,2010261
55,20602105
53,2010350
52,2010175
52,2010229
52,2010173
50,2010084
49,20807602
48,2010167
47,2010379
47,10207102
46,2010174
45,2010070
45,2010284
44,20602301
44,2010077
44,2010172
43,2010245
42,2010015
42,10103901
41,2010080
41,2010014
41,2010228
38,2010262
36,2010231
36,2010375
35,2010187
34,2010368
34,2010378
33,2010380
32,2010016
31,2010189
31,30602506
30,2010377
29,10101002
29,2010186
29,2010240
29,2010079
29,2010373
26,2010170
26,2010369
25,2010169
24,2010164
23,2010230
22,2010057
22,2010058
21,2010236
21,2010233
19,20507401
17,20602701
16,2010069
13,2010111
11,2010376
9,2010235
8,2010234
6,2010227
5,2010237
4,20501401
3,2010226
1,31007001
