2017-05-18 07:40:00-2017-05-18 07:50:00,监测点id
1188,10300504
1146,10100405
1146,10200103
982,10300202
930,10300212
912,10200104
892,10200402
863,20501404
845,10300506
807,10300503
787,10306101
771,20100301
767,2010325
758,10200102
753,20501405
740,10300213
737,20500304
714,20501403
702,20100306
673,2010138
659,20501408
636,20501406
634,20501409
632,20104605
630,10300505
594,2010364
594,10300602
593,10101001
578,10200901
572,10100604
571,20501407
563,2010123
552,20602102
551,2010302
542,10200903
542,2010288
527,30606703
526,30606708
525,10203801
517,10103502
496,20501402
491,10100407
483,2010124
477,10100606
475,10100603
475,2010125
473,20104607
467,2010137
463,10100408
458,20501807
449,10103501
446,2010290
441,10100609
428,10203802
425,10100610
424,20506502
422,20501811
404,2010326
401,20503401
392,20501411
391,2010319
389,2010289
384,20502004
383,2010320
379,20606602
378,20605302
377,20606504
372,20504202
371,10100612
371,2010336
364,20501412
361,20606604
355,10100605
354,20602101
349,20507402
348,20501410
344,20507403
343,20606603
343,2010341
342,20200906
340,2010044
336,2010382
330,10300601
324,20300615
320,2010002
315,10200613
315,2010003
314,2010004
314,20504201
309,20502003
301,10101003
296,30606709
293,2010363
292,20606503
292,30701902
290,2010278
289,10300607
288,2010198
288,20504901
287,2010277
286,2010205
284,20400803
281,20400806
280,10101004
279,20200905
267,2010045
266,10107801
266,2010214
265,30606705
264,20606605
263,20400805
260,2010216
259,10101202
257,20506501
257,2010211
256,2010182
256,2010287
255,2010035
253,2010338
248,2010345
246,20504702
245,10101301
243,2010250
241,10101201
241,2010249
240,10200614
238,20605202
236,2010009
234,2010213
231,20104606
230,20501901
229,2010381
229,10301101
226,20606601
223,2010346
223,2010199
221,20602603
221,20300701
220,2010026
216,30603601
215,2010358
214,2010259
212,2010260
211,2010303
211,2010046
209,2010025
208,2010178
208,2010267
206,20501413
205,2010274
205,2010335
205,20605502
205,30701903
203,2010072
203,10101302
203,2010200
202,2010281
200,2010062
199,2010064
199,2010191
198,2010019
197,20503402
196,2010183
194,2010034
193,20605101
193,2010353
193,2010179
192,2010331
192,10301102
192,10107701
191,20400804
189,2010248
189,2010020
188,2010063
187,2010184
185,2010166
184,2010190
184,2010342
183,2010374
180,2010217
179,20504701
179,2010340
178,20606606
176,20504501
176,20602602
174,2010154
173,2010268
172,2010273
170,2010339
165,10107802
163,2010329
162,2010327
161,2010185
161,20605401
159,2010269
158,2010275
158,2010074
157,10207101
155,2010156
155,20605402
152,20605201
152,20605102
151,2010027
150,30707901
150,2010328
149,30707902
149,2010276
147,2010343
147,2010270
146,2010309
146,2010351
142,2010344
142,20605501
140,20605301
140,2010061
139,2010357
138,2010001
135,30606002
135,2010144
135,2010202
134,2010282
133,2010119
128,2010306
127,20602601
127,2010337
126,2010225
124,31006901
124,2010120
122,2010134
122,20504205
121,2010311
121,2010218
121,2010301
119,2010028
119,2010163
119,2010165
118,20403602
118,2010118
117,20807502
116,2010121
116,2010209
116,10104301
115,20605001
115,2010122
114,2010379
113,20504801
113,2010017
112,2010176
112,2010141
111,2010219
110,2010031
110,20807201
109,2010304
108,2010330
108,2010210
108,20807602
108,2010294
108,20504204
107,20602201
107,2010193
105,2010149
105,10107702
104,2010240
103,2010221
103,30608001
103,2010201
102,30605901
102,2010151
101,2010140
100,2010195
100,2010005
100,10403701
99,2010265
98,10103901
97,2010177
96,2010349
95,2010192
94,2010188
93,2010224
92,2010266
91,2010117
88,2010350
88,2010323
86,2010081
85,2010024
84,2010305
83,2010295
83,2010354
82,2010308
80,20501701
80,2010029
80,20807501
79,2010296
78,2010010
73,20602301
73,2010145
72,2010334
69,2010060
68,2010194
67,10101002
66,2010286
66,2010258
63,30608002
62,2010059
61,20504802
61,2010220
60,2010078
60,2010175
60,2010077
59,2010245
58,2010333
58,2010083
57,2010347
56,2010257
55,2010203
54,2010113
54,2010082
53,2010189
52,2010146
51,2010262
51,20204101
51,2010239
50,2010324
50,2010283
50,2010167
49,2010084
48,2010143
48,2010285
47,2010071
46,2010207
45,2010115
44,2010114
44,10207102
44,2010242
43,20807601
43,2010284
43,20504902
42,2010116
40,2010174
38,2010169
37,2010375
36,2010030
36,2010187
33,2010228
32,2010373
31,2010186
30,2010243
29,2010173
27,2010172
27,2010170
27,2010229
25,2010241
24,2010380
22,2010369
22,2010080
22,2010057
21,2010368
21,2010261
21,2010058
19,2010230
18,2010079
17,2010015
16,2010111
15,2010378
15,2010013
15,2010233
14,2010234
14,20602701
13,2010016
12,2010164
12,2010376
10,30602506
8,2010377
7,2010231
7,2010070
7,2010069
6,2010237
6,2010236
5,2010227
5,2010226
5,2010014
3,2010235
2,20605002
1,20501401
