2017-05-18 06:10:00-2017-05-18 06:20:00,监测点id
400,20507403
380,10200103
373,20501405
352,20500304
337,10300212
324,10300202
316,10100405
310,20501403
300,20100306
291,20507402
288,20501807
278,20501408
274,10200102
273,20501409
270,20501404
255,10100407
254,2010325
254,20501407
251,10200104
245,10200402
236,2010123
234,2010319
231,20501412
227,10306101
222,10100408
213,20501406
212,10203801
205,10203802
202,10300213
195,2010289
188,2010019
187,2010137
187,20104607
184,20501410
178,20605302
173,20501411
173,10301102
172,20104605
165,20501413
163,10200903
160,2010326
157,2010320
153,2010044
153,10300504
153,20501402
149,2010290
149,20100301
141,10200901
141,20605301
138,2010138
138,2010045
135,2010364
135,2010363
134,20606504
133,10300506
133,20506502
131,20606503
130,10301101
127,10103901
122,2010046
122,20300615
121,2010302
119,20504501
116,20501811
115,20602603
109,20606604
107,30606703
105,2010341
104,2010250
102,20606602
100,2010287
96,2010288
93,2010017
93,10103501
93,20506501
91,20605502
91,10300503
90,2010134
90,20104606
89,2010198
89,2010248
89,10300602
89,10300505
88,2010199
87,20502004
86,30606708
86,2010336
86,2010216
85,20502003
85,20504203
85,30701902
84,2010020
83,2010205
83,20606603
79,2010382
78,2010335
76,2010338
76,2010346
75,30606002
74,20400803
72,10101003
72,20503401
71,20606606
70,2010200
70,2010213
69,2010278
66,2010301
66,2010249
66,10103502
65,20606605
65,20400805
64,10101201
64,20602102
63,2010183
62,2010217
60,20400806
60,2010061
59,2010194
59,20501901
58,2010190
58,2010329
56,2010277
56,20403602
56,2010342
56,2010381
56,10101001
55,10200614
55,20602602
55,20504202
55,2010309
54,2010267
54,2010274
54,2010025
53,2010303
53,2010182
53,20606601
52,2010191
52,2010185
52,10100604
52,10100606
52,20503402
51,2010340
51,10100605
50,2010166
50,2010124
49,2010202
49,2010156
48,20200905
48,2010125
46,20605202
46,2010353
46,2010219
46,2010120
46,10100603
45,2010188
45,10300601
45,20504901
45,2010211
45,20602101
45,10101004
45,2010195
45,2010273
44,2010031
44,2010163
44,10300607
44,30605901
44,10107801
43,2010122
43,30606709
41,2010026
41,2010062
41,2010260
41,2010351
41,2010311
41,2010304
41,2010072
41,10200613
40,20605101
40,2010354
40,2010144
40,2010119
40,30603601
39,2010339
39,2010151
39,30608001
39,20605201
39,2010184
38,20400804
38,10107802
38,10100609
37,10100610
37,20504702
36,2010118
36,2010117
36,2010343
36,2010010
36,20807201
35,2010189
35,2010154
34,2010224
34,2010337
33,2010276
32,2010345
32,30608002
32,10100612
32,20300701
31,2010030
31,30606705
31,2010259
31,30707902
31,20602601
30,20504801
30,2010275
30,2010374
30,2010305
30,2010258
30,2010178
30,20605402
29,10104301
29,20504205
29,20204101
29,2010201
28,10101301
28,20504802
28,2010331
28,2010193
28,2010306
27,2010005
27,20605102
27,20504701
27,2010121
27,2010282
27,2010281
27,2010140
27,2010379
27,2010203
27,20602201
26,2010308
26,2010114
26,2010002
26,2010116
26,2010009
25,10101202
25,10107701
25,2010059
25,20602301
25,2010268
25,2010063
24,10101302
24,2010269
24,2010179
23,2010004
23,20807502
23,2010003
23,2010074
23,20200906
23,2010358
23,31006901
23,2010327
22,2010347
22,2010149
22,2010344
22,2010214
22,2010001
22,2010078
22,2010221
22,2010060
21,2010239
21,2010081
21,2010192
21,2010294
21,2010064
21,2010141
20,2010209
20,30707901
20,2010145
20,2010350
20,30701903
20,20605401
20,2010077
19,2010027
19,20504204
19,2010176
19,2010035
18,2010029
18,2010257
18,2010220
18,10207101
18,2010270
17,2010225
17,20605001
17,2010024
17,2010328
17,2010146
16,2010283
16,20504201
16,2010375
16,2010143
16,2010034
16,10107702
16,2010265
15,2010323
15,2010266
15,2010330
14,2010285
14,2010082
14,2010174
14,2010028
14,2010210
13,2010349
13,2010218
13,20605501
13,10403701
13,20504902
12,2010369
12,2010245
12,2010113
12,2010284
12,2010357
12,2010177
12,2010071
10,2010165
10,2010286
10,20807501
10,2010083
10,20807602
9,2010243
9,2010324
9,2010115
9,2010187
9,2010014
9,2010173
9,2010172
8,2010240
8,2010207
8,20807601
8,2010084
8,2010380
8,2010262
8,2010186
8,2010296
7,2010334
7,2010333
7,2010080
7,2010231
7,2010013
7,2010164
7,2010175
7,2010228
6,20501701
6,2010069
6,2010058
6,2010057
6,2010229
6,2010295
6,2010230
6,2010242
6,10207102
5,2010378
5,2010368
5,2010016
5,2010170
4,2010241
4,2010232
4,2010376
4,2010015
3,2010233
3,2010377
3,2010373
2,2010070
2,2010261
2,2010079
2,2010237
2,2010236
2,2010235
1,10101002
1,2010227
1,2010111
1,20602701
1,30602506
1,2010234
1,2010169
