2017-05-18 17:20:00-2017-05-18 17:30:00,监测点id
1381,10200104
1324,10100405
1275,10200103
1218,10300504
1184,2010364
1169,10300212
1137,10300503
1135,10300505
1130,10300202
1098,2010131
1098,10200102
1059,10200402
1050,20501405
1014,20100301
968,20500304
890,20501404
887,20501408
864,2010325
863,20100306
859,30606701
819,20501409
812,30606708
800,20501811
791,30606703
759,20501807
759,10200901
750,10300506
746,10300213
739,20501407
734,20501402
729,10100211
726,2010044
723,20501406
720,2010288
720,20104605
698,20104403
685,10100603
670,10100609
670,30606702
656,20602101
641,2010302
639,10203802
632,10100407
616,10306101
614,20104607
610,20501403
604,10100604
604,2010138
604,10200903
601,20504202
593,2010319
591,2010381
590,2010289
585,10203801
579,20104402
562,20606603
552,2010123
542,10100605
536,20501810
534,20502003
533,2010363
524,30606709
520,20501411
515,2010290
514,2010287
514,20501805
513,20502004
512,20606504
504,10103501
499,2010137
495,2010054
495,10100610
489,20602102
489,10100403
481,10300602
479,10101001
473,10103502
462,2010320
461,10300601
452,2010326
451,20504203
451,2010250
451,20400804
449,20104401
442,20501803
435,20606503
432,10100612
428,20501410
418,10200614
418,2010277
416,2010382
416,10100606
412,2010341
410,30606705
410,20104404
409,20605302
405,20507403
403,2010199
400,2010002
399,20300615
399,2010004
398,2010003
392,10100205
389,20501809
387,20602406
379,20606601
377,30701903
374,2010198
373,2010303
370,10101004
369,2010336
359,20503402
356,10300607
356,2010301
354,20400806
354,20503401
353,20400803
350,20507402
350,20605002
349,20602405
347,20606602
343,20605301
343,10200613
342,2010278
342,10100408
341,10101201
339,20504603
338,2010342
335,20504601
335,10300207
332,2010335
331,20400801
328,20400805
324,2010040
323,2010249
323,20504702
321,2010202
319,20101812
318,20101813
317,2010026
314,2010248
314,20504201
313,20606606
312,10100204
312,20504901
312,30606002
311,2010205
309,10101003
308,2010020
305,2010009
303,2010331
303,20403602
303,30701902
302,20606604
293,20104606
293,20602404
291,10101302
289,2010213
287,2010041
287,2010267
287,10100404
285,2010036
284,2010025
282,2010327
280,2010021
278,2010200
276,10300201
275,2010052
274,20501901
272,2010042
271,2010273
268,2010275
263,2010259
261,2010051
261,2010346
260,2010039
260,20602603
259,2010043
258,2010345
257,2010035
256,2010185
255,2010214
255,2010183
255,2010072
252,20300701
252,30707901
251,2010046
250,2010337
249,30603601
248,20501808
246,2010216
246,10104301
245,20504602
243,2010211
243,20602602
242,20605202
241,2010260
239,2010328
238,10101202
238,2010073
238,20501802
236,2010281
236,2010282
236,2010010
235,2010038
234,2010047
234,2010163
232,2010134
231,20605101
231,2010268
229,20504501
229,20400802
228,20200905
228,2010339
227,2010050
226,10100206
225,2010340
225,2010195
225,20602201
224,2010156
222,20504604
219,2010048
218,2010045
218,2010019
217,20602403
215,2010276
215,20605201
213,20605502
212,2010224
212,20605001
212,2010030
211,2010182
209,20606605
208,2010031
207,2010017
207,2010304
206,2010220
206,2010194
206,20501804
203,2010274
203,2010034
203,2010027
202,2010311
201,10101301
199,2010269
199,2010217
197,20605402
197,10107802
196,2010005
194,2010338
194,2010343
193,31006901
191,20605102
190,2010001
190,2010305
187,2010124
186,2010129
186,10107801
185,2010309
184,20501412
183,20504701
183,2010184
182,2010127
181,2010063
181,30707902
181,2010358
179,20200906
179,2010024
179,20504204
178,2010294
178,20605401
177,2010203
176,20504205
175,2010154
175,2010165
174,2010357
173,2010347
172,10301102
169,2010141
169,2010125
169,2010064
168,2010179
168,2010062
166,2010061
165,20807202
164,20501413
163,10100203
163,2010126
160,20602601
159,2010028
159,2010219
158,2010344
158,2010210
157,2010151
156,10301101
155,2010120
154,2010119
153,20807201
151,20204101
151,2010166
151,2010193
150,2010177
149,2010225
148,2010178
147,2010118
146,2010201
142,2010029
139,2010374
138,2010037
138,2010221
138,2010330
137,2010266
137,20301814
136,2010190
135,2010306
135,2010308
135,10107702
135,2010122
134,2010270
134,2010117
133,2010265
132,2010191
131,2010128
131,2010192
130,2010167
129,2010149
128,2010354
127,2010329
126,10100406
126,2010176
125,2010209
124,10403701
123,2010351
117,30605901
116,2010114
115,2010188
112,2010349
111,30608002
111,2010059
109,2010140
108,2010074
106,2010121
106,2010060
103,2010353
101,20501701
101,2010113
100,2010218
99,2010283
97,2010296
97,2010116
93,2010350
93,2010286
93,20402801
92,2010257
91,10207101
91,2010239
90,2010130
89,2010081
89,2010295
89,20504801
89,2010144
87,2010334
87,20504802
85,30608001
85,2010258
81,2010078
81,20605501
81,2010082
81,2010323
80,2010285
79,2010333
78,20504902
77,20602301
75,2010146
75,10103901
70,2010324
70,20807601
69,2010189
68,20602105
68,10200904
67,20602103
66,30603301
66,2010241
66,2010243
65,2010172
64,2010380
64,20602104
64,2010077
64,20602106
64,2010070
63,2010115
61,20807502
60,2010242
59,2010262
59,2010083
58,2010071
57,2010379
57,2010378
57,2010284
57,30602506
57,20807602
57,2010174
57,2010173
57,10101002
55,20807501
55,30606706
53,2010375
50,30606707
48,2010079
48,2010143
47,2010145
47,2010080
46,2010377
46,10207102
43,2010245
43,2010013
43,2010207
39,20507401
39,2010014
38,2010368
38,2010228
38,2010175
36,2010049
36,2010240
36,2010084
34,2010169
34,2010015
33,2010016
32,2010058
32,2010057
31,2010187
31,2010261
30,30606710
29,2010069
28,20507302
27,30606704
26,2010369
25,20602701
25,2010373
24,2010186
24,20507301
24,2010229
22,2010231
20,2010230
19,20507304
19,20507303
18,31007001
18,2010237
18,2010236
16,2010111
15,20101816
15,2010135
15,2010164
14,2010235
13,2010376
13,2010170
12,2010233
9,20101817
8,20301815
4,30602505
4,2010226
4,2010234
3,20501401
3,2010227
2,2010232
2,2010018
