2017-05-18 00:30:00-2017-05-18 00:40:00,监测点id
1732,10100203
1156,10100406
1106,10100206
1102,10100404
1056,10300207
1043,10100204
1016,20501803
1014,10100205
703,20501805
624,10300201
546,2010366
408,20507302
393,20507303
380,10100405
375,10300202
349,20100301
347,10200402
342,10100403
332,20504603
332,10200104
330,10100408
317,10100407
317,20501405
312,20501408
303,2010131
301,10300212
297,20500304
294,10200102
290,20501404
283,30606702
274,10200103
273,10100211
271,20501402
270,2010301
270,2010326
264,20507304
252,20507301
249,20100306
242,10300504
234,2010054
227,20501409
226,20501407
220,2010325
217,20104403
216,20501403
215,20501413
213,2010138
213,20501406
208,2010302
206,20104401
194,20504602
193,20501412
191,10200903
189,20501411
189,10300503
185,2010135
184,20104605
181,10300213
178,2010019
168,10300505
167,20104402
165,30606708
164,10200904
163,2010364
163,20300615
163,2010290
162,2010319
160,10100606
160,20504202
159,20501410
158,20101816
153,10200614
152,2010320
152,10301101
149,20504601
147,20605301
146,10301102
146,2010250
146,2010137
146,10300506
144,2010018
143,20504604
143,20605302
139,10103901
136,10203801
136,10306101
132,20301815
131,2010289
129,10200613
126,10100605
126,2010017
125,20602602
125,10200901
125,10203802
124,20104607
124,20501811
124,2010044
124,2010365
123,20101813
122,20104404
121,20602603
116,2010123
115,20501807
114,10300601
114,20501804
114,10300607
112,10103501
111,20501809
111,20602406
110,20602405
109,2010336
108,20507402
107,20501810
107,20504203
106,2010048
105,2010303
102,20602101
100,20507403
100,2010045
98,20602404
98,10300602
98,2010021
97,20502004
96,2010199
96,2010043
96,10100610
96,30606703
96,10103502
95,2010335
93,10100603
90,10100604
89,2010052
88,2010288
86,2010051
84,20101817
83,10100612
83,2010042
83,2010363
82,20606603
80,2010073
79,2010198
78,10101003
78,20602403
78,2010047
76,2010342
76,10101004
75,2010020
75,2010134
75,2010277
74,30606002
73,10101001
72,2010278
72,2010213
71,2010046
70,2010205
70,20104606
68,2010311
68,2010216
67,30701902
67,20605101
67,10101201
67,30606709
66,2010382
65,10100609
65,2010304
65,20400801
65,20502003
65,2010337
64,20101812
63,2010050
63,2010341
63,20400802
63,30701903
62,2010202
62,2010026
62,20400806
62,20503402
61,2010287
61,2010345
60,2010194
60,20400805
60,20605202
60,20504901
60,20504204
60,20602102
59,20200905
59,10107801
59,20602201
59,20504205
59,20504702
57,2010141
57,20606605
57,20501808
57,2010025
56,20602104
56,2010182
55,20606602
54,10104301
52,20503401
52,2010309
52,2010354
52,10107802
52,2010190
51,2010144
51,30606705
51,2010346
50,2010306
50,2010338
50,2010005
49,10101302
49,20504501
49,2010353
49,2010343
49,2010273
48,20606601
48,2010192
47,2010184
47,2010061
47,2010305
47,2010327
47,2010308
46,20605502
46,2010072
46,2010183
45,20501901
45,20606606
45,2010035
45,2010351
45,2010124
45,20602103
45,2010003
44,2010004
44,2010331
44,2010002
44,2010357
44,2010125
44,20605002
43,30605901
43,20606604
43,2010200
43,2010166
43,2010031
43,2010267
43,2010377
43,2010214
42,20605102
42,30603601
42,2010195
42,20200906
41,20602106
41,2010149
41,20402801
41,2010211
41,2010009
40,2010193
40,2010040
39,2010268
39,2010358
39,10101202
39,20300701
39,2010129
39,20605201
38,20602601
37,2010063
37,2010127
37,2010378
37,2010328
36,2010344
36,2010259
36,2010036
36,30707902
35,20504801
35,2010274
35,2010151
35,2010156
35,2010041
35,20204101
35,2010340
34,20605401
34,2010001
34,2010219
34,20504802
34,2010154
33,2010128
33,2010165
33,2010064
32,2010126
32,2010209
32,20605001
32,2010260
31,2010034
31,2010375
31,2010062
31,30608001
31,2010039
31,31006901
31,30707901
30,2010330
30,2010191
30,2010381
30,2010349
30,2010185
30,2010220
30,2010269
30,10101301
29,2010120
29,2010163
29,2010140
28,2010275
28,20504201
28,2010281
28,2010130
27,20602301
27,2010188
27,20807202
27,2010121
27,2010027
27,2010010
26,2010143
26,30608002
26,2010167
26,2010218
26,2010119
26,20504701
26,2010049
25,10403701
25,2010225
25,2010024
25,2010217
25,2010201
24,2010276
24,2010059
24,2010347
23,2010178
23,2010118
23,2010060
23,20605501
23,10107701
22,2010329
22,10207101
22,2010210
22,2010189
22,20605402
22,2010270
22,2010266
21,2010221
21,2010028
21,2010117
20,2010374
20,2010203
20,2010077
19,2010257
19,20602701
19,30602505
19,30603301
19,2010177
18,2010339
18,2010078
18,10107702
18,2010082
18,2010224
18,2010122
17,20807201
17,2010038
17,20501701
17,2010243
17,20602105
17,2010282
16,2010323
16,2010179
15,2010296
15,2010084
15,20504902
15,2010379
15,10207102
14,20301814
14,2010074
14,2010350
14,2010245
14,2010030
13,2010294
13,2010286
12,2010113
12,2010114
12,2010116
12,2010295
11,2010239
11,2010283
11,2010029
11,2010071
11,2010037
11,20807601
10,2010284
10,2010265
10,2010172
10,2010069
10,2010285
9,2010115
9,2010164
9,2010334
9,2010173
9,2010241
8,2010083
8,2010175
8,2010261
8,20807602
7,2010258
7,2010240
7,2010070
7,2010333
7,20807501
7,2010081
7,2010176
6,2010207
6,20807502
6,2010262
6,2010369
5,2010368
5,30602506
5,2010380
4,2010013
4,2010242
4,20507401
4,2010229
4,2010228
4,2010079
4,2010014
4,2010174
3,10101002
3,2010015
3,2010324
3,2010080
2,2010226
2,2010232
2,2010231
2,2010168
2,2010016
2,2010235
2,2010170
2,2010234
1,2010058
1,2010236
1,2010237
1,2010373
1,2010376
1,2010111
1,2010233
1,2010227
