2017-05-18 22:00:00-2017-05-18 22:10:00,监测点id
1390,2010018
1309,20507301
1269,20507302
1114,10100211
1070,10200104
1028,20507304
1024,20507303
1012,2010054
1004,10300202
997,10200402
996,20400801
962,10100408
897,10200102
878,30606702
870,10300201
863,20400802
862,10100405
859,10300212
848,10300207
837,20504601
796,2010052
775,20501803
757,20100301
750,10300504
735,2010131
734,10300505
732,2010047
729,10100205
728,10100403
723,10200103
714,10100204
704,20501805
703,10100404
702,2010138
695,10200903
691,10100407
675,20104605
667,20101812
665,10300503
656,20501408
641,20501404
636,20501402
635,20501405
633,20504602
608,20101813
600,10100206
587,30606708
579,2010302
571,2010326
569,10300506
568,20504604
563,20100306
560,2010364
533,2010073
533,20104402
529,20501802
523,20501409
521,30606703
513,20104403
506,20504202
503,20501407
502,10300213
497,10100203
493,20104401
489,20504603
487,2010325
482,20501413
480,10100406
479,20501406
473,2010048
462,20500304
461,20501403
449,10301101
432,20501412
430,10200614
428,10200901
422,20606503
418,2010319
415,10300601
409,10100606
408,20502004
395,2010137
394,30606706
389,2010290
385,2010044
380,20104607
377,20501811
373,2010250
371,20104404
368,10203802
367,2010381
365,10306101
362,20501807
359,10301102
355,2010123
342,10100603
341,2010289
341,2010128
335,20300615
335,20501410
332,30606707
331,10203801
329,30606704
328,10103501
325,20605301
322,2010288
320,10100605
319,10300602
316,20501411
315,20606603
311,10103502
310,10100610
308,20605302
306,20602101
302,2010249
300,20504203
291,2010320
287,10100612
286,10100609
284,20606504
283,2010363
279,2010020
278,20501810
278,20104606
277,30606705
272,20602603
270,10100604
268,20602602
266,20101816
264,20502003
259,2010335
259,2010248
258,10101004
258,2010382
253,2010021
253,10300607
251,2010198
250,10101001
241,10200613
236,20301815
235,30606709
234,2010336
234,20504901
232,2010278
231,2010303
225,20400804
224,2010337
223,2010026
222,2010277
221,2010017
216,2010045
215,10101003
214,2010199
213,30606710
210,10101201
210,2010287
207,2010009
206,20602102
199,2010341
198,20400806
197,20200905
195,2010205
195,20602201
194,30701903
193,2010342
192,10107802
191,2010327
189,30606002
188,30701902
185,2010216
182,20503401
182,20507403
181,2010002
181,20605202
179,2010042
178,2010003
178,20507402
176,20501809
175,20503402
175,2010345
175,10101302
175,20400803
175,20606602
173,2010004
173,20400805
166,2010025
166,2010051
166,2010005
166,2010046
165,2010040
164,2010190
163,20504702
162,10104301
160,20101817
160,2010019
159,20606604
159,2010202
158,2010282
158,20606601
158,2010211
157,20602403
156,2010346
156,2010267
156,2010213
155,20602405
155,2010305
153,2010043
153,20504205
151,20605502
151,20605102
151,2010357
150,2010304
150,10101202
150,2010338
149,20605101
147,2010036
146,2010331
145,2010311
145,2010126
145,2010353
144,30707902
144,30603601
144,20504204
142,2010182
138,2010273
137,2010275
136,20403602
136,2010268
135,20602404
135,2010027
134,20504201
134,20602104
133,2010358
132,2010183
131,2010134
131,20605402
130,20606606
129,2010194
129,2010259
129,2010306
128,2010351
127,2010309
127,2010274
127,2010276
126,10107801
125,2010340
125,2010061
125,20602103
124,20300701
123,20602406
122,2010035
122,2010141
122,2010038
122,2010064
122,20605002
121,2010354
121,2010343
121,2010034
120,2010072
120,2010156
120,2010154
118,2010328
118,10101301
117,10200904
117,20504701
117,2010344
116,20606605
115,20200906
114,20501901
114,20605201
113,2010125
112,2010195
110,2010031
109,2010063
107,2010330
107,2010220
106,2010260
106,2010214
106,2010308
106,20605001
105,2010184
105,30707901
104,2010124
103,2010219
102,2010200
102,2010149
101,10103901
101,2010041
101,2010165
100,2010050
99,20807201
99,20602601
97,2010347
96,2010191
95,20504802
95,2010185
95,2010192
94,20504801
94,2010217
94,2010028
94,10107702
93,20605401
93,20501808
92,2010163
89,2010062
88,2010121
88,10107701
87,2010269
86,20605501
85,2010167
85,2010179
83,2010120
81,2010209
81,2010224
80,20602106
80,2010010
80,2010144
79,2010266
79,2010281
78,30605901
78,2010210
77,2010178
77,2010151
77,2010039
75,2010030
75,2010140
75,2010221
74,2010117
73,2010119
72,2010176
72,2010166
72,2010024
71,2010118
70,2010143
70,2010077
70,2010201
70,2010218
69,2010203
68,2010296
68,2010001
67,20501701
67,2010189
66,2010082
66,2010257
66,2010130
64,2010270
64,2010188
64,31006901
64,2010049
64,30608002
63,2010122
63,2010177
63,10403701
63,2010295
61,20204101
61,2010078
61,2010329
60,2010129
60,2010193
59,2010294
59,2010225
59,2010324
59,2010339
56,2010375
56,2010374
56,2010323
55,2010349
55,2010127
54,20301814
54,20402801
53,2010037
53,20602301
52,2010074
52,2010060
51,20807202
50,20807601
50,2010265
50,2010334
49,2010286
48,2010114
47,2010081
46,2010378
46,2010071
45,2010113
45,2010285
45,2010350
45,2010116
44,20504902
43,2010258
42,10207101
41,20807501
40,2010059
39,2010084
39,30603301
38,2010333
37,2010029
36,2010283
36,2010173
36,20807602
35,30608001
35,20807502
34,2010377
34,2010146
31,2010243
31,30602505
30,2010083
30,10101002
29,2010245
29,2010239
28,2010115
28,20602105
27,2010014
26,2010145
26,2010284
26,2010241
25,2010174
25,2010261
24,2010172
24,10207102
23,2010079
23,30602506
22,2010070
22,2010069
21,2010379
21,2010175
20,2010369
20,20602701
20,2010207
18,2010228
16,2010262
14,2010169
14,20507401
14,2010240
13,2010380
13,2010186
12,2010368
12,2010229
11,2010376
11,2010231
10,2010164
10,2010015
10,2010057
10,2010230
9,2010187
9,2010080
8,2010170
8,2010111
8,2010058
7,2010242
6,2010373
5,2010234
5,2010233
4,2010168
4,2010013
3,2010232
3,2010016
3,2010236
2,2010235
2,31007001
2,2010237
1,2010227
