2017-05-18 08:00:00-2017-05-18 08:10:00,监测点id
1150,10100405
1064,10200103
1046,10300504
978,10300503
904,10200104
900,10200402
884,10300212
859,10300202
787,10300505
786,10300506
712,10306101
707,20501404
684,10200102
675,20501409
674,10300213
662,20501407
658,10100604
658,20501408
652,30606708
641,10203801
632,20501405
600,20500304
589,20504203
581,20104607
577,20100301
574,20501406
568,20104605
567,20501403
566,10300602
561,10100603
559,20100306
555,2010288
555,30606703
553,10200903
531,2010364
531,10103502
526,10100610
500,10100609
497,2010302
485,2010325
484,10103501
478,20501811
474,10200901
474,2010138
456,20501402
448,10101001
435,20503401
434,20501807
434,10100612
431,10100606
428,2010124
417,20606603
417,10100407
413,2010137
411,2010125
406,20606504
396,20605302
393,10100605
390,20602102
382,2010002
380,2010044
377,10203802
373,2010003
371,20602101
363,2010289
361,2010004
348,30606709
335,10200613
335,20300615
334,2010319
331,20502004
329,2010336
328,10100408
324,20501411
322,10300601
318,2010382
313,2010123
310,20504202
310,2010320
303,2010198
302,20502003
297,20501412
292,10101004
290,20501410
289,30606705
284,2010341
280,2010363
280,20606604
278,10200614
275,20606503
269,2010290
268,2010338
267,2010358
266,2010287
265,30701902
265,10101003
264,20200906
261,20602603
258,2010205
257,20504702
257,2010249
257,20300701
255,20400803
254,20606605
249,20507403
248,20606601
237,20400805
237,20507402
236,20400806
235,10101202
234,2010278
234,2010214
233,20503402
232,2010211
232,2010200
229,2010009
229,10107801
228,10301101
226,2010026
224,2010216
224,2010335
224,2010199
219,2010045
217,2010274
212,20504901
210,2010182
208,10101301
205,2010381
205,2010213
204,2010342
198,2010260
197,20501901
196,2010248
195,30606002
195,2010267
194,20104606
194,10107802
193,20606606
192,2010020
192,30701903
191,2010046
190,2010281
190,2010303
190,20605202
190,2010346
190,2010250
190,20501413
189,20200905
188,2010277
188,2010353
187,2010190
186,2010027
186,2010345
186,10101201
185,2010072
183,2010202
182,2010025
181,30603601
175,20400804
175,2010217
174,2010331
174,10301102
174,2010339
173,2010327
171,2010191
171,20504201
169,20605101
168,20602602
168,2010184
166,20605401
166,2010019
163,2010183
161,2010311
160,2010309
157,10101302
157,2010035
156,2010259
156,30707902
155,2010179
155,2010374
154,20606602
154,20605102
153,20504701
153,2010034
152,2010178
152,2010329
151,20605201
150,20504501
149,20605502
149,20605301
148,20605402
146,2010166
145,2010063
145,2010273
143,2010343
143,2010062
140,10207101
137,2010269
135,20605001
134,2010074
134,2010337
133,20403602
132,2010154
132,10300607
132,2010282
131,2010061
129,2010344
129,2010268
126,10107701
124,2010351
124,2010225
123,2010134
123,20807201
122,2010340
122,2010001
121,2010209
121,20605501
121,2010306
121,2010185
120,2010163
118,2010064
116,2010141
113,2010156
113,30707901
111,2010328
110,2010270
108,2010296
107,2010122
107,2010119
107,20504801
107,2010379
107,20504205
106,2010275
106,2010276
106,20501701
106,2010193
105,2010265
105,2010017
105,2010192
103,31006901
102,20807602
102,2010218
100,2010357
100,20602601
99,2010201
99,2010149
98,2010120
97,2010029
96,2010304
96,2010121
96,2010240
96,2010194
96,2010221
95,2010219
95,2010176
93,2010118
93,2010330
92,2010005
92,2010301
91,2010165
91,2010028
88,2010266
87,2010144
87,2010188
86,2010308
86,2010140
86,2010354
85,10107702
83,20807502
82,2010224
82,2010334
82,2010195
81,2010031
81,20504204
81,2010151
80,2010071
80,10103901
80,2010117
80,2010081
78,2010082
78,2010024
78,2010350
76,2010349
76,30608001
76,2010210
75,2010258
73,2010294
72,10104301
72,20602301
71,10403701
69,20602201
68,10101002
67,2010177
66,2010203
65,2010324
64,2010323
63,2010220
63,2010114
62,2010010
62,2010078
62,2010347
61,2010305
61,2010286
60,30608002
59,20807501
59,2010295
58,2010333
57,2010060
56,2010083
56,2010059
53,2010189
53,30605901
52,20204101
52,2010143
52,2010113
51,2010145
51,2010257
51,2010284
50,2010175
50,20504902
49,2010239
46,2010115
44,2010285
44,20807601
44,2010228
43,2010373
42,10207102
40,2010146
40,2010030
40,2010245
40,2010380
38,20504802
36,2010283
36,2010262
36,2010084
35,2010116
34,2010207
29,2010170
29,2010172
29,2010242
27,2010077
27,2010079
26,2010187
26,2010230
26,2010243
23,2010369
23,2010173
23,2010174
21,2010375
21,2010376
21,2010167
21,2010261
19,2010229
18,2010233
18,2010186
17,2010013
17,2010169
17,2010080
17,2010368
16,2010058
16,20602701
15,2010057
15,2010231
14,2010241
14,2010164
13,2010111
12,2010070
9,2010014
9,2010069
8,2010236
7,30602506
7,2010234
7,2010016
6,2010237
6,2010378
4,2010015
3,2010235
2,2010377
2,20605002
2,2010227
1,2010232
1,2010226
