2017-05-18 09:40:00-2017-05-18 09:50:00,监测点id
1247,10200103
1204,2010364
1093,10100405
1040,10300503
1036,10300504
995,10300202
944,10300212
936,10200104
907,20500304
904,10200402
854,10300505
828,30606703
826,20501408
807,20501404
807,10200102
786,20100306
775,20501811
775,30606708
769,20501405
767,20501406
734,20100301
727,2010325
708,2010288
706,10300506
698,20501403
686,20501807
683,10200903
682,10300213
661,20504203
642,20501412
642,20501409
614,2010138
608,10306101
603,10100604
600,20501407
593,2010044
583,2010302
579,20104607
576,10200901
565,10203801
557,2010290
555,2010320
555,20502004
544,20104605
536,10100603
531,10203802
530,20606503
510,2010363
509,10300602
507,2010366
502,2010289
500,10300601
476,2010198
476,2010125
472,10100606
469,2010319
461,20606603
458,10103501
454,30606709
453,20501411
452,10100407
452,10103502
449,10100610
443,2010123
441,2010124
428,20501402
420,20504202
415,20602102
413,10100408
413,2010137
409,20606504
409,20501410
408,20400803
399,10100609
396,30606705
383,30606701
375,20605302
374,20602101
368,2010382
365,20502003
364,10100605
362,10100612
360,10300607
356,2010278
353,20400806
348,2010287
345,10101003
344,2010341
332,2010303
329,20400805
326,10200614
323,10101001
314,20606602
313,2010342
312,2010249
312,2010045
311,2010277
310,20606601
308,20606604
306,2010200
301,20300615
300,2010199
296,10200613
294,20507402
293,20504201
291,30701903
287,2010250
284,2010248
278,2010331
278,10101004
277,2010009
274,20606605
272,2010335
271,20503401
269,10101201
268,20504901
265,2010213
264,20503402
264,20507403
262,30701902
262,2010267
261,2010345
259,30603601
258,2010026
257,2010002
257,20400804
254,2010365
253,2010003
252,2010072
251,2010260
250,2010004
248,20504702
245,2010381
245,2010328
243,2010273
242,2010025
239,2010281
239,2010336
238,30606002
236,2010214
236,2010274
236,2010282
236,2010338
234,2010346
234,2010211
233,2010311
233,2010327
226,2010202
217,20104606
215,20300701
214,20602603
214,2010190
207,2010276
207,2010020
204,10101301
203,2010182
199,2010259
198,2010268
198,20606606
198,2010031
196,2010195
195,20501901
193,2010024
191,2010183
190,20605301
190,2010034
190,2010029
189,20504205
187,20602602
187,2010275
185,2010156
185,20200905
184,2010166
184,10101202
184,2010340
184,20605101
183,10107802
183,2010046
181,20605001
181,2010205
180,20605202
179,2010339
178,2010337
177,2010221
177,2010154
177,20504701
177,10101302
175,2010201
174,2010017
172,30707902
172,2010062
172,10301101
171,10107801
171,2010353
169,2010027
168,2010165
168,2010343
168,2010309
168,2010019
167,10200904
167,2010185
167,2010357
167,2010163
166,2010061
165,10301102
164,2010035
163,2010304
162,20605102
162,20403602
162,20504204
160,20504501
157,20605201
156,2010374
153,2010217
152,20605402
151,20605401
150,2010134
149,2010225
149,2010063
149,2010358
144,2010120
142,2010344
140,2010269
139,2010141
139,2010270
139,31006901
138,2010192
137,2010306
136,2010203
136,20807201
134,2010305
133,2010178
133,2010001
133,2010064
130,30707901
128,2010220
128,2010118
128,20605502
125,2010354
125,2010184
124,2010149
121,2010179
121,2010176
120,30605901
120,20200906
120,2010122
118,10104301
118,20605501
118,2010330
117,2010194
117,2010193
117,2010005
116,2010329
115,2010119
114,2010191
113,2010074
113,2010151
113,2010210
112,2010347
109,2010308
109,20504801
109,2010219
108,30608001
107,2010010
107,2010140
104,20602201
104,2010121
103,2010209
103,20501701
103,2010030
103,2010113
103,2010188
101,2010379
101,2010265
100,2010296
99,2010257
97,2010144
97,20602601
96,2010349
96,2010351
95,10107702
93,30608002
93,20602301
91,2010266
91,2010224
90,2010323
90,2010146
89,10403701
88,2010258
87,2010334
86,2010177
84,2010218
83,2010082
81,2010333
81,2010117
76,2010060
75,2010028
74,2010167
73,2010295
73,2010059
72,2010081
69,2010071
65,2010350
64,20807501
64,2010286
64,2010216
64,2010285
63,10103901
63,20504902
62,20504802
58,2010114
58,2010115
57,20807502
56,10107701
56,2010283
55,2010145
54,2010284
53,2010078
53,2010324
52,2010083
52,20204101
51,2010262
51,2010077
50,2010245
48,2010207
47,2010189
47,2010175
47,2010239
47,10207101
46,2010143
45,20807601
44,2010173
43,2010242
40,20807602
40,2010172
39,2010243
39,2010116
38,2010084
37,2010380
36,2010375
33,2010229
31,2010261
31,2010228
30,2010079
30,2010369
30,20501413
30,2010378
30,2010240
28,2010070
27,2010368
27,2010016
26,2010069
26,2010169
26,10207102
26,2010174
25,2010187
25,2010231
25,2010080
24,10101002
24,2010164
23,2010241
21,2010230
19,2010170
18,2010015
18,2010057
18,2010058
18,20602701
16,2010373
16,2010377
16,2010186
16,2010013
16,2010014
15,2010232
13,2010111
12,2010376
10,2010236
9,30602506
8,2010237
7,2010233
4,2010235
4,2010234
3,20501401
2,2010226
1,20605002
1,2010227
