2017-05-18 13:20:00-2017-05-18 13:30:00,监测点id
1164,10300202
1118,10300212
1056,10200103
1029,2010364
1016,10100405
1008,10200104
941,10200102
887,20100306
861,20501405
837,10300504
810,20501408
781,20501404
778,20500304
767,10300213
749,20100301
740,10300503
738,30606701
737,2010325
723,20501409
717,20501406
716,10200402
708,20501811
702,20501407
699,10300505
677,20104605
665,30606703
659,20501403
646,10100407
642,30606708
637,2010137
619,10300506
616,20104607
612,20501807
607,10203801
605,10200903
602,10200901
592,10100408
591,2010138
588,20104403
575,10100211
573,2010123
558,2010044
557,2010131
556,2010289
541,10203802
532,2010290
527,10306101
526,30606702
516,2010320
506,20502004
505,2010302
503,2010363
502,2010288
499,2010319
493,20501402
486,20606504
484,20501411
476,20501810
473,2010198
464,10100606
448,10100604
446,20502003
441,10100605
438,10300602
427,20606503
410,10100603
409,10100403
402,10100610
395,20602101
394,2010301
392,20501410
387,20501805
387,20104401
385,20504603
383,20504202
382,20602406
380,2010199
380,20602405
377,2010054
370,20605302
370,10200614
370,20501809
369,2010287
364,20605002
359,20606603
358,20504203
357,10100612
355,10103502
353,10300601
349,20602102
346,20507402
340,30606705
337,2010250
335,10100609
332,20507403
332,2010336
330,20606602
330,20104402
329,10103501
326,2010341
326,30606709
315,20400804
309,10101003
307,20606604
305,10101001
305,2010326
302,2010335
302,2010303
302,20300615
301,2010200
301,2010202
294,2010216
289,20501413
283,20400803
283,20104606
280,10100205
280,20605301
278,10301101
278,2010045
277,30606002
276,2010278
276,10101004
275,20400806
274,10101201
272,20104404
269,10100204
267,2010205
267,10301102
265,20606601
263,20400805
259,10300201
257,20101813
257,2010052
257,20501803
254,2010025
253,20101812
251,2010249
249,2010004
248,2010051
244,2010342
244,2010039
244,2010003
243,20501412
242,2010002
241,2010277
240,2010248
236,2010213
234,10200613
232,2010041
231,2010043
230,2010040
229,20503402
229,30606706
228,2010163
227,2010047
226,20503401
224,2010182
223,20504201
222,30701903
221,20403602
221,2010346
221,2010021
220,2010183
219,2010036
219,20501808
217,2010050
216,20504501
216,30701902
212,2010327
208,2010211
208,20602603
208,2010009
207,10104301
206,20501802
205,2010072
205,20300701
205,2010345
204,2010046
203,2010331
203,20504601
201,2010124
201,2010125
200,10100206
199,10300607
199,2010267
198,20400802
198,2010340
198,20400801
198,20602404
197,2010017
196,2010038
195,2010042
192,2010273
192,2010031
192,10101202
192,30603601
191,2010185
190,2010048
190,10300207
189,20504702
189,20504901
189,2010328
188,2010195
187,2010019
186,2010134
186,2010020
184,2010026
182,2010274
182,20606606
181,20501901
179,2010338
178,20602602
178,2010034
177,2010268
176,30606707
176,20200905
175,2010156
175,2010353
175,2010063
174,10100404
174,20606605
173,20504602
172,2010201
171,2010221
171,2010154
168,10101301
168,20605502
166,2010282
166,2010311
166,20605202
164,20605101
164,2010064
162,2010358
161,2010214
161,2010165
160,2010309
159,2010339
159,2010166
158,20501804
157,2010184
156,2010304
156,2010217
155,20602403
155,2010337
155,20807201
154,2010276
152,2010194
152,2010129
151,2010001
151,2010357
149,10101302
149,10107802
149,20504604
148,2010203
148,2010224
146,2010035
146,20605201
146,2010259
145,2010027
145,31006901
145,10107801
144,20605102
143,2010351
143,20504205
140,30707902
140,2010061
140,2010306
139,2010281
139,30606704
139,2010260
138,30707901
137,2010029
136,2010037
135,20605402
135,2010275
135,2010220
134,2010141
134,2010343
134,2010062
133,2010010
132,20504701
131,2010024
131,2010191
130,20200906
130,20504204
130,2010179
128,2010305
128,2010127
127,2010269
127,2010030
126,30605901
124,2010225
121,2010219
120,20301814
119,30606710
118,2010120
117,10100203
117,2010329
115,2010149
115,2010117
113,2010209
113,2010178
111,20605001
111,2010122
110,2010151
109,2010354
109,2010128
108,20602201
106,2010210
106,2010121
103,2010374
102,2010119
102,10103901
102,2010140
102,2010192
101,2010190
100,2010074
100,2010193
99,10100406
99,20602601
97,2010347
97,2010073
97,2010126
97,2010005
96,2010330
96,2010114
93,2010118
93,2010188
92,30608001
91,2010323
91,2010059
91,2010344
91,2010176
90,20605401
89,10107701
86,2010218
85,2010060
85,2010270
85,20602104
84,20602106
84,2010266
83,2010082
83,10107702
83,2010308
83,20504802
82,20605501
82,2010144
81,20602103
80,30608002
80,20504801
79,20602105
79,2010113
79,20807202
79,2010258
78,2010028
78,20501701
77,2010296
75,2010189
74,2010350
72,2010078
69,2010295
69,2010285
68,2010265
65,2010284
64,20602301
64,2010294
64,10403701
63,2010177
63,2010081
63,20807602
62,2010349
60,2010334
60,20204101
59,2010257
59,2010116
59,20807501
58,2010146
58,2010239
57,2010378
57,2010175
57,2010242
56,10207101
56,2010167
55,2010071
55,2010143
54,20807502
54,2010145
51,2010077
50,2010243
49,20402801
46,2010115
46,2010286
45,2010375
45,2010130
45,2010324
41,2010245
41,2010377
41,2010262
40,2010174
39,2010228
39,20507401
38,2010333
38,2010084
38,2010070
38,2010380
38,20807601
37,2010379
36,2010172
35,2010229
34,2010083
33,20507304
32,2010013
32,20507303
31,2010283
29,2010015
29,2010016
28,10207102
28,2010187
27,2010207
26,2010173
26,20504902
24,2010240
24,2010368
23,2010241
22,30603301
22,2010057
22,2010058
21,2010186
21,20507301
20,2010369
20,2010230
20,20602701
20,2010080
20,20507302
20,2010069
19,2010231
18,2010170
18,2010164
17,2010079
16,2010014
16,2010049
15,2010135
14,20101816
14,10101002
13,2010261
13,30602505
13,20301815
11,2010111
11,31007001
11,2010018
10,2010227
10,2010236
9,2010169
9,30602506
9,2010373
8,2010233
7,2010232
7,2010376
5,2010234
4,2010235
4,2010226
4,2010237
3,20101817
1,20501401
