2017-05-18 23:50:00-2017-05-19 00:00:00,监测点id
5139,20507303
4830,20507304
4529,20507302
2051,20504601
1586,10100203
1366,2010054
1139,10100206
1115,10100204
1099,20501803
1097,10300207
1075,20504602
1029,20504604
1023,10100205
1004,10100406
1003,20501802
918,10100408
726,10300201
685,10100404
671,20101813
629,20501805
596,10100405
512,20500304
505,10100407
485,10200402
463,10200104
450,30606706
447,10300202
445,20501408
411,20501404
411,20501405
407,10200102
397,20100306
397,30606707
394,20100301
385,30606704
378,10300212
366,10200103
354,10100403
337,20501409
331,20501407
328,2010326
319,20501402
317,20504603
310,30606702
308,10300504
307,2010325
306,20501413
304,20501412
302,2010131
302,10300505
298,10200903
296,10300503
294,2010302
288,20507301
281,10100211
272,10301102
272,10301101
270,2010364
265,20501406
264,2010138
254,2010319
253,20104605
250,10300213
248,20104403
245,20501411
239,30606710
239,2010019
234,10100606
234,20501811
228,20104401
224,20501403
222,2010249
220,2010250
218,2010289
216,10100605
215,20104402
213,20504202
212,30606708
209,2010137
203,20101816
203,10300506
201,20501410
196,2010017
194,2010044
187,20602603
186,20104607
184,10203801
182,10203802
180,10200901
178,2010320
177,10200614
176,10300602
175,2010290
175,20300615
169,30606703
167,20606504
166,20605302
165,10103502
164,2010335
162,10306101
162,20501807
161,20605301
161,10300601
159,20301815
158,10100610
157,2010123
156,10103901
155,10100612
154,20606603
154,20507403
151,20602602
147,20502004
143,20504203
142,2010288
142,2010336
142,2010303
140,20507402
140,20602101
139,20104404
138,10103501
138,10200613
138,2010363
136,10100604
134,10101004
134,2010198
133,2010018
128,10101003
127,2010199
125,2010248
125,2010381
124,2010045
124,2010304
123,20606503
119,10100609
119,10100603
118,10300607
117,2010020
114,20602405
113,20504901
112,2010311
111,30606709
109,2010046
109,20502003
109,20501810
106,2010021
106,30606705
106,2010205
103,20101817
101,20200905
101,2010026
100,10101001
99,10101201
97,2010342
96,2010004
96,2010341
96,20503402
95,2010216
95,2010287
95,20501809
93,2010003
89,2010277
89,2010134
89,2010278
88,2010025
88,2010002
87,30701903
87,20503401
87,20400804
85,20602102
85,2010327
85,30606002
84,2010382
84,20605202
84,2010190
84,20400803
84,20104606
83,2010331
83,2010309
82,20602104
82,2010048
82,20400806
82,2010043
81,30701902
80,2010345
78,20400805
78,2010005
78,2010009
77,2010328
77,2010213
76,2010047
76,20602404
76,2010144
76,2010346
75,2010042
75,2010051
75,2010202
75,20504205
74,20602201
74,20605001
73,20400802
73,2010125
73,20606601
73,20602403
72,10101302
72,2010366
71,20605102
71,20606604
71,10107802
71,2010305
71,10101202
71,20504204
70,2010267
70,2010194
69,2010357
69,2010124
68,20300701
68,20606602
67,2010200
67,20605101
66,2010337
66,20504702
65,20400801
65,20606606
64,2010214
64,2010276
64,2010358
64,2010273
63,2010340
63,2010344
62,2010031
61,2010217
61,20605502
61,2010308
61,2010052
61,2010343
61,20403602
61,2010141
60,2010184
60,2010073
60,10107801
59,2010163
59,20605201
58,2010072
58,20602601
58,10101301
58,20101812
58,2010195
57,20504802
57,30707902
56,2010040
56,2010274
56,2010353
55,20606605
55,10104301
54,20200906
54,20602406
53,2010209
52,2010154
51,2010183
51,2010062
51,2010185
51,30605901
50,2010211
50,20504201
50,2010063
49,2010282
49,2010061
49,2010036
49,2010338
49,2010182
49,30707901
49,2010351
48,2010041
48,2010165
48,2010192
47,2010210
47,2010275
47,30603601
47,2010220
47,2010156
46,2010149
46,2010035
46,2010375
46,20504801
46,2010260
45,20504701
45,2010024
45,2010268
45,20602103
44,2010034
44,2010330
44,2010306
43,2010121
43,10107702
42,2010119
42,2010077
42,10107701
42,20605401
42,2010354
41,2010219
41,20501901
41,2010281
40,2010064
40,2010377
40,2010339
39,20204101
39,2010039
39,20501701
39,2010221
39,2010296
38,2010118
37,2010050
37,2010001
37,2010028
37,2010027
37,2010151
37,2010269
37,2010365
37,2010127
36,2010189
36,20605501
36,2010265
36,2010347
35,2010117
35,2010378
35,2010010
35,2010166
35,2010129
35,2010030
34,20602301
34,2010143
34,2010201
34,2010122
34,2010120
33,2010225
33,2010038
32,2010191
31,2010224
31,2010203
31,2010270
31,2010193
31,2010078
31,2010188
30,20501808
30,2010167
30,31006901
30,20402801
30,2010259
30,2010323
30,20602106
29,2010049
29,2010130
29,2010374
29,20605002
29,2010178
29,2010071
29,2010285
28,20605402
28,2010324
28,2010126
28,2010266
28,20602701
27,2010329
27,2010128
27,2010286
26,2010218
26,2010114
24,10403701
24,2010257
23,2010060
23,2010177
23,2010349
22,10207101
22,20807201
22,2010059
22,2010350
22,2010145
22,2010176
21,20807202
21,2010140
21,2010113
21,2010179
21,2010083
21,2010074
20,30608001
19,2010081
19,2010082
19,2010334
19,20807502
19,2010294
18,2010029
18,30602505
18,2010174
18,20602105
18,2010146
18,20807601
17,2010173
17,2010283
16,20301814
16,2010258
16,30608002
16,2010380
15,2010295
15,20504902
15,2010037
14,2010116
14,2010084
14,30603301
13,2010115
13,2010284
12,2010175
11,20807501
11,10207102
11,20807602
10,2010333
10,2010172
10,2010070
10,2010245
9,2010228
9,2010239
9,2010242
7,30602506
7,2010240
7,2010379
6,2010373
6,2010186
6,2010187
6,2010111
6,2010243
6,2010079
6,2010013
6,2010069
6,2010058
6,2010015
6,2010368
5,10101002
5,2010080
5,2010164
5,2010369
5,2010229
5,2010241
5,2010262
4,2010207
4,2010261
4,20507401
4,2010057
3,2010232
3,2010231
3,2010014
3,2010016
2,2010230
2,2010236
2,2010234
2,2010233
1,2010169
1,2010237
1,2010170
1,20501401
1,2010226
