2017-05-18 17:40:00-2017-05-18 17:50:00,监测点id
1140,10300504
1112,10200104
1105,10300202
1104,10100405
1052,10300503
1013,10200102
989,10300212
983,2010364
979,10300505
924,10200103
916,20501405
888,10200402
857,20500304
843,20100301
774,20501404
754,20501409
751,10300506
744,20501407
744,30606701
742,2010131
731,20100306
715,10200904
707,20501408
677,2010325
657,20501811
653,20501406
640,10100211
638,30606703
615,10300213
613,10100603
603,20501807
601,10200901
598,2010137
597,30606708
594,20104605
588,20501402
576,2010319
574,30606702
565,20104607
558,2010044
557,10300601
537,10100609
516,2010302
515,20501403
515,10200903
511,10306101
508,20606603
501,2010288
500,2010301
497,2010381
497,20104403
495,20602101
494,10100604
484,2010289
480,20504202
479,20104402
479,2010123
478,20502003
477,2010054
473,10100407
463,20501810
461,20602102
458,10203802
449,20606503
443,10100610
443,2010138
436,10100612
432,2010320
427,30606709
424,20504203
424,2010290
419,2010363
418,10203801
409,20501410
409,10200614
408,20606504
405,10100605
404,10103502
398,2010287
395,10101001
393,10103501
391,2010199
385,10100606
379,20400804
378,10300602
365,20502004
363,10100403
362,20104401
361,20504603
359,2010190
358,20501805
355,20605002
355,20101813
350,20501411
339,20606601
337,2010382
337,2010003
332,20507403
332,2010002
332,2010004
326,30606705
321,2010341
321,2010250
319,10101003
314,2010342
314,30701903
309,20605302
306,20507402
306,2010277
304,20503402
303,20101812
299,20300615
296,20400801
296,20503401
295,20501809
293,10100408
292,20104404
290,2010043
289,10200613
288,20403602
284,20501803
284,20602406
283,2010042
281,2010335
279,2010198
278,2010040
278,20400806
278,20606602
277,20605301
276,2010050
274,10300607
273,20602405
273,2010021
273,20400803
272,2010278
271,2010009
268,2010303
266,20606606
265,20504702
264,20400805
263,2010345
263,10101004
260,2010267
259,2010020
259,10101201
259,20606604
257,2010337
257,2010326
255,10101302
255,2010336
254,30701902
254,2010051
252,2010041
249,2010052
249,2010213
248,2010035
246,20501808
245,2010248
244,10100404
243,20300701
243,20104606
242,2010025
242,2010026
241,20504601
240,2010036
240,2010273
238,2010282
237,20501901
237,2010047
236,10300207
235,20200905
234,2010202
230,2010331
230,2010183
230,2010327
229,30606002
227,10100206
223,20605402
220,20501802
220,2010268
220,2010249
219,2010269
217,2010134
214,10100205
213,2010027
212,20504901
211,2010281
211,2010124
211,2010211
211,20602602
210,20602404
210,2010205
208,2010346
207,2010339
207,20602201
206,2010163
206,2010039
206,2010214
204,2010311
204,2010010
203,10107802
201,2010048
196,10101202
196,2010072
195,2010340
195,20501804
194,2010216
193,2010200
193,10300201
191,30707901
190,30603601
189,2010182
187,2010045
187,20606605
187,10104301
186,20605502
186,20602603
185,2010038
185,2010125
185,20504201
184,20605101
184,2010217
184,2010260
183,20605201
182,2010309
179,20605202
179,2010185
179,2010224
178,2010270
177,20605001
176,20504701
174,10107801
173,2010005
173,2010259
172,2010064
170,2010184
170,2010063
168,2010156
168,2010034
167,2010017
167,20200906
167,10100204
166,2010274
165,2010165
165,2010343
165,2010046
164,20504204
163,2010019
163,2010061
163,2010030
161,20602403
159,2010178
157,2010347
157,10100406
156,2010073
154,2010166
153,2010024
150,2010031
150,2010275
149,2010062
149,31006901
149,2010154
148,2010338
148,2010120
146,2010141
145,2010357
145,2010306
145,2010294
144,30707902
144,2010028
143,10301101
142,2010328
142,20400802
142,2010001
140,2010195
139,2010126
139,2010129
137,2010353
137,2010194
137,2010266
137,2010220
136,20504205
136,10301102
135,20504604
134,10101301
134,2010305
133,2010179
131,2010329
130,2010119
130,20605401
128,2010308
127,2010193
127,20501412
125,2010203
125,2010225
124,20807201
123,2010219
123,2010122
123,2010210
123,20301814
121,10403701
121,2010276
119,2010358
118,20501413
118,2010177
117,10107702
116,2010029
116,2010149
114,2010128
114,2010330
114,2010037
114,20602601
114,2010081
113,20605501
113,2010349
112,2010221
111,2010074
111,2010265
110,2010334
110,2010344
110,20605102
108,10100203
107,2010191
106,2010304
106,2010192
105,2010127
104,20204101
104,2010176
103,2010354
102,20807202
102,20504602
101,2010374
100,2010239
100,2010117
96,2010209
96,2010351
95,2010285
95,2010286
94,2010121
93,2010140
93,30605901
93,2010114
92,20504801
90,2010113
89,2010060
89,2010295
88,2010118
87,2010218
85,2010333
84,2010241
83,2010257
83,2010151
83,2010283
81,2010201
81,2010188
81,20807601
79,20504802
78,30608001
77,30608002
77,2010144
75,2010082
75,2010059
