2017-05-18 06:00:00-2017-05-18 06:10:00,监测点id
1667,20506502
315,10300202
308,20507403
306,10200103
290,20501405
289,20507402
251,10100405
247,20501403
233,10300212
229,20501404
227,20500304
226,20501413
222,10200102
220,20501411
218,20501408
213,20501412
211,10100407
205,10306101
194,10200104
191,20501807
187,20501409
185,10100408
182,20501407
181,10200402
178,20501406
174,2010319
173,2010289
166,20100306
164,20501410
162,2010123
153,2010044
150,10300213
150,2010325
142,10203802
141,20605302
140,2010320
135,2010019
133,10200904
132,10203801
131,20104607
129,10200903
125,2010290
123,20501402
118,10301102
117,20605301
114,20104605
113,20300615
113,2010137
112,2010046
111,20100301
109,10200901
107,10300504
104,10301101
100,10103901
98,20606602
96,2010199
96,2010364
94,2010045
94,2010287
90,20606504
85,2010288
85,10300506
83,2010250
81,20606604
81,2010138
80,2010363
79,2010134
78,20506501
78,20602603
74,20606503
73,2010302
73,2010341
72,30606002
71,10300602
70,2010326
69,10103501
68,2010202
66,2010278
66,20501811
64,10300503
63,2010216
62,20606603
62,30606703
60,2010248
60,2010017
60,2010342
58,2010025
58,20504203
57,2010382
57,2010336
57,2010020
56,2010303
56,20606605
55,30606708
55,2010198
54,20503401
53,2010277
53,20602602
52,20104606
52,20504501
51,10100606
51,10101003
51,10100605
50,20200905
50,2010335
50,2010026
50,2010304
49,20502003
49,2010205
48,20400806
48,10103502
48,20605502
48,30701902
48,2010190
48,20502004
48,2010346
47,10200614
47,10101201
47,10101001
47,10300505
46,2010200
45,2010353
45,2010156
45,20501901
44,20204101
43,2010219
43,20400804
43,2010163
43,2010154
43,2010338
43,10101004
42,20602102
42,20400803
42,20606606
42,2010194
42,20503402
42,20606601
41,20400805
40,20807201
40,2010267
40,2010119
40,2010166
40,20504202
40,2010213
39,2010249
39,2010351
39,2010120
39,10107802
38,2010217
38,2010183
38,2010340
38,2010211
38,2010192
37,30701903
37,2010329
37,2010309
37,2010151
37,2010124
37,2010149
37,2010381
36,30605901
36,2010182
35,2010031
35,10300601
35,2010061
34,10100604
34,10200613
34,2010117
33,2010203
33,2010374
32,2010188
32,2010062
32,2010274
32,2010311
32,2010189
32,2010185
31,2010193
31,2010144
31,2010345
31,30606709
30,30608002
30,2010195
30,2010331
30,2010308
30,2010259
30,2010339
30,2010273
30,10100609
29,10107801
29,20602101
29,30707902
28,10100610
28,2010184
28,2010306
28,10300607
28,20504801
27,2010072
27,2010220
27,2010125
26,2010118
26,20504702
26,2010030
26,2010191
26,20403602
26,2010305
26,2010269
24,30608001
24,2010268
24,20504901
24,30603601
24,30707901
24,2010010
23,2010141
23,10100603
23,2010379
23,2010343
23,20605201
23,20605101
23,10100612
22,2010275
22,2010224
22,2010285
22,2010146
22,20300701
22,2010005
21,20605402
21,20605202
21,10101202
21,10207101
21,20504802
21,2010260
20,2010323
20,20504205
20,20504201
20,2010282
19,10101301
19,20200906
19,2010225
19,2010221
19,20504204
19,2010165
19,2010327
18,10101302
18,2010140
18,10107701
18,2010328
17,2010350
17,2010003
17,2010122
17,20504701
17,2010002
17,2010281
17,31006901
17,2010009
17,2010270
17,2010178
17,30606705
17,2010201
17,2010004
16,2010059
16,2010001
16,2010063
16,2010209
16,2010239
16,10403701
16,2010143
16,2010257
16,10104301
16,2010116
16,2010276
16,2010210
16,2010214
16,2010347
16,2010344
15,10107702
15,2010121
15,2010029
15,2010294
15,2010145
15,2010354
15,2010375
15,2010060
15,20602201
15,20602601
14,2010113
14,2010176
14,2010358
14,2010266
14,2010258
14,20602301
14,2010024
14,20807501
14,2010337
13,20605501
13,2010283
13,2010369
13,2010177
13,2010074
13,10207102
13,2010114
12,2010027
12,2010179
12,20605001
11,2010077
11,2010071
11,20605401
11,2010078
11,2010083
10,2010218
10,2010349
10,2010295
10,2010064
10,20807502
10,2010265
9,2010028
9,2010334
9,2010015
9,2010357
9,20605102
9,2010284
9,2010172
9,2010333
8,2010330
8,2010035
8,20807602
8,2010115
7,2010084
7,20807601
7,2010296
7,2010286
7,2010174
7,2010187
7,2010173
7,20501701
7,2010242
7,2010241
7,2010229
6,2010081
6,2010058
6,2010324
6,20504902
6,2010057
5,2010245
5,2010186
5,2010228
5,2010231
5,2010079
4,2010262
4,2010380
4,2010070
4,2010175
4,2010080
3,2010013
3,2010230
3,2010034
3,2010261
3,2010082
3,2010016
3,2010243
3,2010240
3,2010376
2,2010014
2,2010164
1,30602506
1,2010207
1,2010236
1,2010169
1,2010069
1,2010170
1,2010226
1,2010234
1,2010233
1,2010373
