2017-05-18 01:20:00-2017-05-18 01:30:00,监测点id
2077,10100203
1128,10100206
1110,20501803
1096,10100404
1053,10100205
957,20501805
657,2010366
539,10300201
411,10100405
377,10100406
372,10200402
359,10100408
352,20507302
349,20507303
347,20501408
338,20504603
337,10300202
316,10100407
307,20501404
301,10200104
279,20100301
271,10300212
267,10100211
260,10200102
253,20500304
253,20501405
252,10200103
250,2010302
249,10300207
248,2010325
232,20100306
229,10100403
218,10200903
214,20501406
212,10100204
211,10300504
211,2010326
210,2010019
209,20501412
203,20501413
202,20507304
202,2010301
195,20507301
193,20501409
189,10103901
187,10300503
185,2010131
185,20501402
183,20104403
181,20501407
180,10300505
178,20104605
177,2010017
176,10301101
176,10300213
174,20501403
174,20501411
173,2010319
172,10200904
172,10200614
169,2010138
167,20605302
165,20501410
164,10301102
160,30606708
156,20507402
156,2010364
155,10100606
151,2010135
150,20501811
148,20104401
147,10300506
146,20602603
145,20605301
144,2010044
144,10100605
141,2010320
141,20507403
139,20504202
139,10306101
138,2010054
133,10200613
133,20300615
128,2010289
126,10200901
126,10203801
125,10203802
118,20602602
118,2010250
117,20504602
115,20104402
112,2010123
111,2010045
111,2010290
110,30606703
110,2010018
110,30606702
109,2010137
108,10100610
107,10103502
102,20101816
98,20501807
98,2010198
97,20104607
97,20504601
97,2010365
94,20301815
93,2010134
92,20104404
92,10300601
91,10103501
90,10300607
90,10100604
89,2010046
87,10100612
86,10100603
85,20606603
84,2010303
80,20504604
79,2010335
79,2010288
79,2010216
79,20602101
77,10101001
76,20504203
76,2010336
76,20602405
76,10300602
75,10101004
75,20602406
75,2010020
74,2010363
74,2010378
74,2010377
74,20502004
70,20501809
70,2010199
69,10101003
69,30606709
69,20501802
68,10107802
67,20104606
64,10100609
64,20606605
64,20602201
64,2010021
63,2010190
61,2010304
61,10101201
61,20502003
60,2010341
60,20400806
59,2010205
59,2010200
58,2010382
58,20602404
57,30606705
57,2010144
56,20501810
56,20400805
56,2010311
56,20602403
55,2010213
55,20504501
55,20606601
54,20101813
54,2010025
54,2010005
53,2010051
53,20504901
53,2010026
53,2010287
52,2010342
52,10101302
52,10107801
52,20400801
51,2010346
51,20606602
51,2010351
50,30606002
50,2010052
50,20503401
49,2010309
48,2010194
48,2010031
48,20605202
47,2010278
47,2010331
47,2010048
47,2010047
46,20504204
46,2010202
45,20606606
45,2010353
45,2010009
45,2010327
45,30605901
45,20602102
45,20606604
44,2010062
44,2010338
44,2010277
44,2010124
44,20200905
44,2010043
43,2010141
43,20605102
43,2010195
43,2010358
43,20101817
43,20602104
43,2010211
42,20503402
42,20204101
42,2010345
42,2010042
41,2010305
41,2010166
40,2010357
40,2010003
40,2010163
40,2010337
40,2010156
40,2010354
39,2010002
39,30701903
38,10104301
38,30603601
38,20501901
38,2010340
38,2010073
38,20504205
38,2010268
38,2010183
38,2010125
38,2010184
38,2010004
37,20504801
37,2010343
37,2010185
36,2010154
36,20602601
36,2010328
36,2010306
35,30707902
35,2010201
35,20402801
35,2010273
35,2010149
35,2010035
34,20200906
34,30701902
33,20300701
33,20605101
33,2010219
33,2010259
33,10101202
33,2010375
32,2010193
32,2010039
32,20504201
32,2010167
32,2010036
32,2010267
32,20504702
32,20504701
32,2010063
32,2010151
31,2010381
31,2010221
31,2010217
30,20400802
30,2010276
30,20101812
30,2010220
30,2010182
30,2010209
29,2010282
29,2010050
29,20602103
29,20605001
29,2010034
29,20605201
28,30608001
28,2010165
28,2010061
28,20504802
28,2010072
28,2010121
28,2010117
28,2010274
28,2010203
27,2010189
27,2010077
27,2010210
26,2010347
26,10107702
26,2010275
26,2010308
26,2010078
26,2010041
25,30707901
25,20807202
25,2010064
24,2010281
24,2010001
24,20605501
23,2010192
23,20602106
23,10107701
23,2010330
23,2010143
23,2010176
23,2010344
22,2010082
22,2010260
22,2010010
22,2010119
22,2010122
22,2010027
21,2010191
21,2010178
21,20501808
21,2010296
21,2010188
21,2010140
20,31006901
20,2010040
20,20605502
20,2010214
20,2010024
20,2010177
19,2010257
19,20501701
19,10101301
19,10403701
18,20602701
18,2010120
18,2010114
18,2010060
18,2010081
18,2010258
18,2010126
18,20602301
17,2010339
17,2010130
17,2010294
17,10207101
17,2010374
17,2010269
16,2010286
16,2010118
16,2010225
16,2010038
16,20807201
16,2010224
16,20605402
15,2010071
15,2010349
15,2010049
15,2010028
15,2010179
15,20605002
15,30608002
14,10207102
14,2010074
14,2010283
14,2010266
14,2010218
13,2010127
13,30603301
13,2010129
12,2010295
12,2010128
12,2010059
12,2010029
12,2010333
12,2010329
11,2010173
11,2010265
11,2010113
11,2010270
11,2010014
11,2010084
10,20807602
10,2010350
10,2010323
10,2010243
10,2010030
10,2010175
10,2010174
9,2010172
9,2010083
9,20807601
9,2010116
9,2010037
9,20605401
8,2010115
8,2010379
8,2010207
8,2010285
7,2010334
7,2010170
7,20602105
7,20807501
6,20807502
6,2010079
6,2010245
6,2010242
6,20301814
6,2010057
5,2010058
5,2010261
5,30602505
5,2010240
5,2010239
5,2010070
5,2010069
5,2010284
5,2010016
4,2010111
4,20504902
4,2010380
4,2010228
4,2010013
3,2010169
3,2010241
3,20507401
3,2010373
2,2010168
2,2010369
2,2010376
2,2010324
2,2010229
2,2010230
2,2010233
2,2010080
1,2010227
1,10101002
1,31007001
1,2010262
1,2010232
1,2010164
1,2010234
1,2010237
1,2010186
1,2010187
