2017-05-18 03:50:00-2017-05-18 04:00:00,监测点id
2442,2010248
2063,10100203
1334,20606503
1314,20506501
1287,20606504
1186,20506502
1030,10100206
1012,10100205
982,10100404
556,30606706
523,10300201
479,30606707
384,10100211
359,20504603
317,30606710
315,2010366
263,20501408
230,10100405
219,30606704
202,10100408
202,10100406
201,10200402
195,20501404
187,10300202
186,10100407
176,20501405
176,2010302
173,20204001
170,2010301
167,10300212
166,10200102
164,2010325
163,10200104
156,20507303
156,20501409
153,20501406
153,10200103
151,20501412
144,2010326
143,20605302
140,20501411
139,20507302
138,20501410
135,20501407
132,20501403
130,20507301
128,20100301
124,20501413
123,20500304
123,10300207
117,10100403
115,20507304
115,2010017
113,10306101
111,20100306
111,20104403
110,10100204
105,10200903
101,2010319
98,2010044
97,2010290
95,10203802
93,20605301
93,2010320
93,20501402
92,20300615
91,2010135
88,2010019
87,10300504
85,10200614
84,2010046
84,20507402
81,10300213
81,2010289
80,20504602
77,20501811
76,10103901
75,2010250
75,20602406
75,20104402
73,20501803
72,20602602
72,2010138
71,2010364
71,2010131
71,10200904
70,20507403
69,20501807
69,10301101
69,10203801
67,20104401
66,2010045
65,10100606
63,2010018
62,2010123
60,2010249
60,10100605
60,10300503
60,20602405
60,20504604
59,20501805
59,20104605
58,2010199
56,2010303
55,10300506
54,20504601
54,30606708
54,10200613
53,20602603
52,2010134
51,2010054
51,20504202
51,2010198
49,20501809
49,20101816
48,10200901
48,20602403
48,10301102
47,10100603
47,2010365
46,20606603
46,20104404
45,2010205
45,10300505
45,20602101
45,2010137
44,2010335
44,10100604
44,10103501
43,10103502
43,10101003
43,20504901
41,10101004
41,20400804
41,20602404
40,20101813
40,2010287
40,20606606
39,2010311
39,10107802
39,30606002
39,2010194
38,30605901
38,2010043
37,2010026
37,30606702
36,2010219
36,10100610
36,20502004
35,2010309
35,2010341
34,2010190
34,2010202
34,20504501
34,2010306
33,20502003
33,2010288
33,10100612
33,20104607
33,2010149
33,2010363
32,2010342
32,2010156
32,2010163
32,2010336
32,20301815
31,20200905
31,10101001
30,2010216
30,2010193
30,2010340
30,2010151
30,2010042
30,30606703
30,2010354
30,10107801
30,2010305
30,2010304
30,2010192
30,20501802
30,10300601
30,20504203
30,20504205
29,10300602
29,20606605
29,10100609
29,2010182
28,20204101
28,2010025
27,2010277
27,2010331
27,20606601
27,2010346
26,2010259
26,2010073
26,2010278
26,20602201
26,10101201
26,2010062
25,20605101
25,2010213
25,20501901
25,2010351
25,20503401
25,2010345
24,30701902
24,30701903
24,2010195
24,20504204
24,30608002
24,20101817
24,10101302
24,20602102
23,30606709
23,2010165
23,2010003
23,2010002
23,20602601
23,2010184
23,2010185
23,20602104
22,20400801
22,20101812
22,2010077
22,2010051
22,2010004
22,2010268
22,2010220
22,2010260
22,2010154
22,20606602
22,2010337
21,2010200
21,20605202
21,2010120
21,2010375
21,20504702
21,2010203
21,2010353
21,2010061
21,10300607
20,2010183
20,2010267
20,20403602
20,20501810
19,20300701
19,20501808
19,2010031
19,2010167
19,2010188
19,2010329
19,20104606
18,2010382
18,2010020
18,2010048
18,2010221
18,2010001
18,20602103
18,2010308
18,2010166
18,20605502
17,2010064
17,2010072
17,20606604
17,2010040
17,2010144
17,2010275
17,2010274
17,2010282
17,2010328
17,20605501
17,2010211
17,20503402
17,20400803
17,2010327
17,2010357
16,30608001
16,2010281
16,20400806
16,20504802
16,2010377
16,20605201
16,20504701
16,2010029
16,2010126
16,2010214
15,2010338
15,20504801
15,20200906
15,10107702
15,2010047
15,2010217
15,2010378
15,2010201
15,2010270
15,2010343
15,20400805
15,2010035
15,20400802
15,20605102
14,2010050
14,2010063
14,2010189
14,2010114
14,2010381
14,2010122
14,2010117
14,2010344
14,2010191
14,30603601
14,20402801
13,2010021
13,30707902
13,2010009
13,30707901
13,10101301
13,20602106
13,31006901
13,2010374
13,2010379
13,2010210
13,10104301
12,2010225
12,2010036
12,2010030
12,2010127
12,2010128
12,2010119
12,2010130
12,2010024
12,2010052
12,2010176
12,2010060
12,2010358
12,2010118
12,10101202
12,2010146
12,2010349
11,2010276
11,2010129
11,2010273
11,2010141
11,30606705
11,2010125
11,20807502
11,2010339
11,2010286
11,10207101
10,2010124
10,2010269
10,20807201
10,2010034
10,2010330
10,20605402
10,2010039
10,2010059
10,2010005
9,2010179
9,2010078
9,2010143
9,2010283
9,2010347
9,2010334
9,2010041
9,20605401
8,2010296
8,2010350
8,2010074
8,2010145
8,20602301
8,2010323
8,2010010
8,2010224
8,10207102
8,20807202
8,2010324
8,20605002
8,20605001
8,20501701
8,2010049
8,2010178
8,2010113
7,2010218
7,20504201
7,2010121
7,2010295
7,20602701
7,2010257
7,10403701
7,2010115
7,2010140
7,2010265
6,2010245
6,20504902
6,2010084
6,2010057
6,30603301
6,20602105
6,2010209
6,2010071
5,2010058
5,20807601
5,2010294
5,2010285
5,2010027
5,2010380
5,2010333
5,2010082
5,2010266
5,2010038
5,2010016
5,2010070
4,20301814
4,20507401
4,20807602
4,2010242
4,2010174
4,2010172
4,2010164
3,2010028
3,2010037
3,2010187
3,2010173
3,10107701
3,2010376
3,2010083
3,2010258
3,2010186
3,2010177
3,2010175
2,2010284
2,2010111
2,2010081
2,2010080
2,2010239
2,2010079
2,2010170
2,2010013
2,2010368
2,2010207
2,20807501
2,2010373
2,2010369
2,2010240
1,2010014
1,2010116
1,2010233
1,2010230
1,2010228
1,2010243
1,2010262
1,2010015
1,2010236
1,2010168
1,31007001
1,2010169
1,30602505
1,2010069
1,2010237
