2017-05-18 21:20:00-2017-05-18 21:30:00,监测点id
1554,20602104
1441,20504601
1239,20507303
1102,2010018
1019,10100211
1019,20507302
1019,10300202
1014,20507301
981,10200104
976,20507304
898,10200102
887,10300212
867,20400801
862,10100408
844,10100405
822,10100403
814,2010054
764,2010021
755,20400802
730,20100301
718,10300504
701,20500304
692,10200103
688,20501805
684,20101812
680,20501405
675,10300201
672,30606702
672,20501803
658,2010131
657,10300503
656,2010052
652,20104605
651,10300505
651,10100407
647,20501402
637,20501408
632,10200903
615,10200402
615,2010138
596,20101813
592,20501404
581,20104403
569,2010047
559,10100205
548,2010302
542,20501409
534,10300506
533,10300207
524,20100306
520,20104402
510,30606708
509,10100204
506,20504603
504,2010364
503,20504602
502,20501407
495,20504202
493,20104401
487,2010325
485,30606703
480,20501406
479,10300213
474,10100404
469,20504604
465,10100203
460,20501403
460,2010048
454,2010039
447,10306101
441,20501802
438,2010319
431,2010127
429,2010073
428,20501807
423,30606706
423,20501811
420,2010289
418,20501804
406,2010044
402,20501411
397,10100206
397,2010137
396,10203802
396,2010250
395,2010301
394,10200904
386,2010320
384,10300601
383,20501413
383,10200901
374,30606707
367,10100606
366,20300615
364,20501412
359,20104607
357,2010381
350,20602101
348,10203801
348,2010290
340,10100605
340,20606504
336,20501410
334,10200614
334,30606704
325,10103501
322,10101001
320,2010288
317,10103502
317,2010123
315,2010363
313,20104404
308,10100603
306,2010126
305,2010336
304,20504203
303,10100604
301,20606503
300,10300602
300,20502004
300,20606603
296,10301102
294,10100610
294,20605301
294,10100609
293,20104606
287,10301101
284,10101004
275,10100612
273,2010020
271,2010128
270,2010248
267,2010249
266,2010198
263,20502003
262,2010382
256,20101816
250,2010335
250,2010287
244,10100406
242,2010303
241,2010205
240,10101201
234,20504901
233,30606705
232,2010199
228,10200613
228,10300607
224,10101003
223,20602602
221,20400804
216,30606002
216,20605302
216,20501810
216,20503402
215,2010216
214,20301815
214,2010003
211,2010017
211,20602603
210,2010004
210,2010342
209,2010002
207,2010026
207,2010043
205,2010277
202,2010213
201,30606710
201,2010337
197,30606709
197,2010042
196,2010304
195,20602102
194,2010190
191,20503401
190,2010025
190,2010278
188,20507403
187,30701903
187,20200905
185,2010046
184,2010341
183,20606602
183,2010045
182,20605101
180,30701902
180,20507402
179,20606604
177,20501809
177,20101817
177,20403602
175,20602404
174,10107802
174,2010005
171,2010009
169,20606606
167,10107801
165,2010051
163,2010327
158,2010202
158,20605202
158,2010311
155,20602201
155,20501901
155,2010345
152,20300701
150,2010211
149,2010331
149,2010182
148,2010035
148,2010194
147,2010183
147,20605402
146,20504201
145,2010184
143,20400803
143,2010346
143,2010340
142,2010328
141,2010134
140,2010305
139,20400805
139,20602405
139,2010040
138,10101302
138,20602406
137,2010019
137,20605502
136,2010274
135,20504204
133,2010034
133,2010141
132,20400806
132,2010163
131,2010353
131,10104301
130,2010185
130,2010343
129,2010309
129,2010156
128,10101202
128,10101301
127,2010036
127,2010338
127,2010260
126,30707902
126,20602403
126,2010027
126,2010326
125,2010217
125,20504702
122,2010259
121,20602103
120,20504205
119,2010061
118,2010276
116,20605102
116,2010267
116,20606601
115,2010282
114,2010038
114,2010357
112,2010273
112,2010063
112,2010220
112,2010200
111,2010024
110,2010195
110,2010165
110,2010031
110,2010344
109,30707901
109,20605201
108,2010351
108,2010275
107,20605001
107,2010124
106,2010064
106,2010281
105,30603601
105,20606605
105,2010125
104,20200906
104,2010062
102,2010120
101,2010268
101,2010041
101,2010028
99,30605901
97,2010072
97,10107702
96,2010010
96,2010214
95,2010149
95,2010154
94,2010358
94,2010306
93,2010269
93,20204101
92,2010221
92,20504701
90,2010330
90,20605401
89,2010201
89,2010118
88,2010210
88,2010266
88,2010167
87,2010119
87,2010151
86,2010347
83,2010140
83,2010192
83,2010050
82,20602601
81,20504801
81,2010193
81,20605002
79,2010166
79,2010188
79,2010224
79,20807201
78,2010191
78,2010308
78,20504802
78,2010178
77,2010179
77,2010049
76,2010219
76,2010030
73,2010144
72,2010203
72,2010001
72,31006901
72,2010354
71,2010209
70,2010177
70,2010218
70,2010117
69,2010129
69,2010296
69,2010270
69,2010329
66,20501701
66,2010078
66,20602106
65,2010349
65,2010350
64,2010339
64,10103901
64,2010258
64,2010324
62,2010077
62,20501808
62,2010037
62,2010082
61,2010323
60,2010130
60,20807202
60,2010225
59,2010265
59,2010257
59,30608001
59,2010074
58,2010189
58,2010375
57,2010113
57,2010286
57,2010059
57,2010029
57,30608002
57,10207101
57,2010176
56,2010334
56,2010060
55,10403701
52,2010294
52,2010378
51,20402801
51,20504902
47,2010114
47,2010333
47,2010243
47,20605501
45,2010295
45,20602301
44,20301814
44,20807601
44,2010377
43,20807502
42,2010146
41,2010143
41,2010374
41,20807602
40,30603301
39,2010071
38,2010245
38,2010285
38,2010081
37,20807501
36,2010116
35,2010084
35,2010173
35,30602505
32,10101002
32,2010379
32,2010242
31,2010070
31,2010122
30,2010283
29,2010172
29,2010083
28,2010262
28,30602506
28,10207102
27,2010175
27,2010284
26,2010380
26,2010207
26,2010174
24,2010239
24,2010115
24,2010069
23,20602105
23,2010145
23,2010240
21,2010080
21,2010121
20,2010170
20,2010079
20,2010229
19,2010241
17,2010368
16,2010014
16,2010015
16,2010261
15,2010373
14,2010231
13,2010369
13,20507401
13,20602701
