2017-05-18 21:10:00-2017-05-18 21:20:00,监测点id
3090,20602104
1866,20504601
1627,2010018
1513,20507302
1438,20507303
1304,10100211
1228,20507301
1199,2010039
1166,2010021
1086,20507304
1056,20400801
1056,30606702
1010,20501805
1003,2010054
954,20400802
924,10300202
902,2010131
882,10100403
881,20101812
849,10100206
849,10200104
838,10100408
810,10100405
793,10300201
784,20501803
782,20504602
779,2010052
773,10200102
772,20101813
749,10300212
737,2010047
699,10300504
686,10200402
661,20104403
647,20501804
633,20504603
631,20100301
621,10100205
603,20104402
594,2010048
593,10200103
590,10300207
588,10100407
588,30606706
585,20104401
580,20500304
576,20504604
576,20501405
575,2010138
573,10200903
561,10100204
553,20104605
547,10300505
546,20501402
540,20501802
534,20501404
533,10300503
523,10100404
516,2010042
513,2010302
497,2010364
493,20100306
492,2010325
488,10100203
483,20501408
481,20501409
481,2010073
475,30606708
473,10300506
473,10100406
471,20504202
462,30606704
460,2010127
459,20501407
458,30606707
451,2010128
432,10300213
425,20501411
417,20501811
409,30606703
406,2010126
393,20501403
390,20501406
381,10300601
376,2010289
375,10200901
369,2010250
369,20501412
368,2010044
363,20104607
359,2010319
355,20501807
354,10203802
353,2010137
346,20104404
345,2010381
344,20101816
342,10203801
339,10306101
319,10103502
318,20501810
316,20501413
311,30606710
309,20502004
302,10100606
301,10100603
299,10100610
299,10100604
298,2010290
297,2010288
294,2010320
293,10100612
293,20602101
284,2010123
282,20301815
281,10300602
280,10103501
280,20501410
278,10200614
276,10301101
275,10101004
274,20606603
274,2010363
273,10100605
273,10300607
268,20605301
267,20606503
265,20300615
261,10301102
256,20606504
254,2010248
248,2010249
244,20104606
237,10100609
236,10101001
234,20400804
233,20101817
224,2010287
221,2010336
217,20504901
217,2010382
217,20605302
216,2010043
215,2010198
215,20501809
214,20502003
213,10200613
210,30606709
209,2010020
209,2010335
209,20507402
209,2010199
203,30606705
201,20507403
196,2010341
194,10101003
190,2010051
190,2010277
190,20602602
190,20602603
189,10107802
189,20602102
188,20504203
188,2010216
187,2010278
185,10101201
184,2010017
183,2010026
183,2010303
182,20503401
181,20606602
178,30701903
177,2010046
176,20602404
174,20503402
173,2010003
172,2010190
172,2010311
172,2010004
171,2010205
170,2010040
168,2010337
167,2010002
165,20605101
163,2010025
161,2010345
161,2010036
161,20602403
161,10101301
160,30606002
157,2010213
157,20606604
157,2010182
156,2010211
156,20605502
155,20602405
153,10101302
152,20606606
152,20400806
151,2010041
149,20602103
149,2010346
148,20200905
147,2010009
147,2010019
146,20602406
145,20605402
145,10101202
144,2010342
144,20403602
143,2010185
141,2010282
140,20400805
138,20504201
138,20605202
137,20400803
137,30701902
136,2010134
135,2010045
132,20606601
129,2010202
128,2010214
127,2010035
126,2010194
124,10107801
123,20606605
123,2010304
122,2010274
122,20501901
121,20602201
120,2010276
120,30605901
120,2010183
119,2010331
119,2010260
119,2010156
119,2010273
119,2010268
118,2010338
117,2010305
117,20605002
117,2010327
117,2010005
117,20504205
116,2010259
116,2010034
116,2010038
115,20504204
114,2010357
114,2010024
114,2010050
112,2010163
111,2010267
111,2010184
110,20300701
109,20504702
108,2010340
108,30707902
108,10104301
108,2010165
108,2010064
107,2010031
107,2010354
107,2010343
106,2010353
106,2010154
105,20501808
104,2010028
104,20605401
104,20605001
103,20605102
103,2010309
103,30603601
103,30707901
101,2010062
100,2010072
100,2010010
100,2010061
100,2010275
99,2010328
99,2010063
99,2010219
98,2010358
97,2010195
96,2010330
96,2010217
95,2010049
95,2010125
94,2010166
94,2010344
94,2010124
93,10107702
92,20602106
92,20504701
92,2010220
92,10103901
90,2010351
89,2010281
89,2010203
89,2010306
87,2010224
87,2010149
87,2010347
87,2010192
86,2010027
85,2010308
84,20504801
83,20605201
83,2010037
82,20602601
82,2010151
81,2010349
79,2010200
79,20200906
77,2010191
76,2010167
76,2010269
75,20402801
75,2010129
75,10403701
75,20504802
74,2010266
74,2010178
74,2010265
73,2010141
72,20204101
71,2010120
71,2010193
70,2010210
68,20807201
68,2010209
67,2010179
67,2010119
66,2010221
64,2010118
64,20807202
63,2010117
62,2010144
62,2010130
62,2010078
62,30603301
61,2010189
60,31006901
59,2010140
59,30608002
58,2010030
58,2010225
58,2010294
57,2010188
57,20605501
56,2010324
56,2010270
56,2010201
56,2010350
55,2010257
55,2010029
54,30608001
54,20501701
54,2010143
54,2010001
54,2010286
53,2010077
53,2010082
52,2010074
52,2010218
51,2010296
50,20807601
50,2010329
50,2010339
50,2010375
50,30602505
49,20301814
47,2010295
46,2010374
45,2010114
45,2010071
45,10207101
44,2010176
43,2010113
42,2010177
42,20504902
42,2010081
41,20602301
41,2010333
40,2010059
40,2010258
40,2010334
39,2010377
38,2010323
38,2010060
37,2010283
37,2010122
37,2010378
36,2010116
36,2010207
35,2010083
35,2010146
34,20807501
33,2010145
33,2010243
33,2010239
32,2010084
32,2010115
31,20602105
31,2010070
31,2010175
30,2010284
29,2010121
28,2010079
28,2010285
28,2010242
27,2010245
27,2010174
25,2010379
25,10207102
25,20807602
24,2010014
23,2010172
23,2010170
22,2010173
21,2010380
21,2010262
20,20807502
20,30602506
20,20602701
19,2010069
19,2010261
19,2010080
17,20507401
17,2010240
17,2010241
15,10101002
15,2010369
13,2010229
12,2010057
12,2010164
12,2010169
11,2010016
11,2010368
10,2010186
9,2010187
9,2010013
9,2010228
8,2010232
8,2010111
8,2010058
8,2010015
7,2010168
7,2010233
5,2010373
5,2010237
5,2010231
5,2010230
4,2010236
3,2010376
3,2010235
3,2010234
2,2010226
2,31007001
