2017-05-18 10:50:00-2017-05-18 11:00:00,监测点id
1662,30606701
1215,10100405
1196,10200103
1194,10200104
1185,2010364
1176,10300212
1173,10300202
1077,10300504
1040,10200102
986,10200402
900,2010301
898,20100306
874,20501405
856,20501404
845,20501408
845,30606703
839,10300503
820,20501409
819,20501406
818,20500304
813,20501407
798,10300213
798,20100301
783,10300505
772,20501811
747,30606708
743,10300506
715,10200903
699,20501807
687,2010325
677,2010288
671,20104607
655,10203802
651,20104605
611,2010302
609,2010138
603,10100407
595,2010320
585,2010044
585,10100604
584,2010290
581,10203801
559,20501403
558,2010289
556,20501402
533,10306101
530,10200901
512,10100606
512,2010123
507,10100603
504,10100610
501,2010319
500,20502004
496,20504202
477,20501411
475,10300601
472,10100609
470,20501410
470,10100408
470,2010198
466,10100605
453,2010363
453,20602101
453,10103501
448,30606709
444,20606504
440,10300602
430,20504203
429,2010382
418,20606503
414,30606705
413,2010287
412,10103502
410,2010341
402,10100612
397,20606603
396,2010137
393,20502003
393,10101001
383,2010277
378,20400803
375,20602102
372,20605302
371,20400806
366,20400805
365,2010250
361,2010303
358,2010326
358,2010199
351,10200614
346,10101003
338,2010213
337,20507403
337,10101004
335,2010249
334,2010200
328,2010342
327,30603601
327,10101201
323,2010336
321,2010328
320,20507402
316,30701903
313,20300615
312,20504201
311,2010045
309,20606602
307,2010282
306,2010335
305,2010124
304,2010072
303,2010003
302,2010004
301,2010278
300,2010002
297,2010125
295,30701902
292,2010281
291,2010026
290,20606601
283,20503402
278,20606604
278,2010205
277,2010331
277,2010267
277,20503401
274,20104606
272,2010260
270,2010345
268,2010009
267,10200613
266,2010214
264,20605301
261,20400804
258,2010273
257,2010381
256,20504901
255,2010248
253,2010274
248,2010216
242,2010346
238,30606002
238,2010211
236,20300701
236,2010190
235,2010259
234,2010046
233,20501413
233,2010202
232,2010025
231,20606606
230,10301101
229,2010327
228,2010024
228,10100211
228,10101202
228,20501901
227,2010182
226,20606605
225,10301102
225,2010276
222,20605002
221,2010183
221,20602602
218,2010134
218,2010340
215,2010020
212,2010019
210,20602603
209,20200905
205,20605101
203,2010268
201,2010034
200,20605202
200,2010343
199,10101302
198,2010309
197,10300607
196,2010339
195,30707901
195,2010338
194,20501809
193,2010311
193,2010156
191,10101301
190,2010061
188,2010357
187,2010166
186,20504205
186,20504702
185,2010275
184,2010353
182,2010337
182,2010185
180,20504701
180,2010304
178,2010217
177,2010017
177,2010165
175,2010184
173,30606702
172,10107802
169,2010195
168,20504501
167,20501810
167,2010001
166,2010031
166,20403602
165,20504204
165,20501808
163,2010306
163,2010163
162,20605102
