2017-05-18 16:40:00-2017-05-18 16:50:00,监测点id
1092,2010364
1069,10200103
1059,10200104
1014,10200102
1010,10300202
987,20501405
973,10300212
954,10200402
939,20100301
935,10300504
919,10300505
903,10100405
901,10300503
828,2010325
807,20501409
801,20501408
798,20501404
764,2010131
735,20501811
734,20100306
729,10100211
726,20501406
722,20501407
699,10300506
697,30606703
671,30606701
664,10300213
658,20501402
655,20501807
652,2010044
651,20104403
646,30606702
634,10200903
627,2010289
621,10100407
618,20500304
615,10100403
614,10200901
595,2010288
588,30606708
580,2010381
578,2010137
565,20501810
562,20504202
559,2010138
557,20104607
557,20602101
552,10203802
541,10100604
532,20501403
531,2010302
524,20501805
524,10306101
517,10100609
512,10100603
502,10203801
497,2010054
487,20605002
485,20104605
482,20502003
477,2010363
476,10300601
475,20501803
467,2010123
465,2010320
464,10100605
457,2010287
455,20606504
453,10100610
450,20502004
442,20606603
438,10300602
438,20104401
431,10103501
430,20104402
425,20501411
425,2010290
424,2010319
421,30606709
413,2010382
412,20504203
408,10103502
407,10101001
401,2010199
397,10100612
395,20501809
393,10100606
392,20504601
392,2010043
387,10200614
386,2010250
375,20606503
371,2010303
370,20602405
369,10100205
368,10300207
366,2010042
362,2010341
361,20605302
360,10300201
353,20501410
353,20507403
350,2010003
349,20602406
349,2010002
349,2010040
348,20602102
345,2010051
344,10300607
344,2010004
338,10100408
338,2010036
336,2010021
333,20400801
333,20400804
329,10200613
328,20504603
326,20507402
321,30701903
320,20300615
320,20104404
319,30606705
318,20606604
318,2010020
316,10101003
314,10101201
314,10101004
313,10100404
313,20501808
313,2010342
313,20101812
311,20606602
310,2010213
307,2010277
304,20503401
300,20606601
300,20400803
298,2010336
297,20504604
297,2010278
295,2010335
291,20400802
290,20503402
289,30701902
286,20400805
285,2010052
285,2010249
282,2010047
282,20403602
278,20400806
278,2010038
276,2010050
275,2010026
273,20501802
272,2010259
271,2010267
268,10100204
265,30606002
264,2010025
264,2010134
263,20504901
262,2010183
261,2010041
259,20606606
259,2010345
258,2010326
258,2010248
258,20504602
257,10101302
256,2010009
255,2010268
251,2010202
251,2010198
250,2010039
249,2010273
243,2010211
243,20605301
242,2010327
242,2010048
240,2010214
238,20104606
237,2010331
237,2010156
236,20504201
234,20504702
234,10104301
233,20200905
233,2010275
231,2010035
230,2010045
229,20606605
227,2010304
224,10100206
223,2010339
221,2010216
221,2010072
220,30603601
220,2010340
218,2010046
218,20602602
217,2010205
216,2010328
216,2010073
215,20501804
214,2010346
211,2010311
210,2010274
209,2010182
207,2010281
207,20605202
207,10101202
205,20300701
204,20605101
204,2010163
204,20605201
203,20602603
203,2010282
201,20504501
198,2010124
197,2010185
195,2010260
192,20504205
191,20501901
191,2010309
190,20605102
190,2010061
189,20602201
189,2010220
189,20504204
187,2010005
186,2010306
185,2010125
185,20602404
184,2010217
182,2010034
182,2010194
181,20605402
180,2010030
180,2010165
177,2010269
176,2010127
175,2010017
175,2010154
173,10107801
173,2010358
172,10101301
171,2010010
171,20605001
171,2010129
170,2010305
169,10107802
168,2010019
167,2010276
167,2010338
166,2010001
165,10301102
165,20605502
164,2010184
163,2010024
162,2010329
160,2010337
160,2010128
158,2010270
158,2010219
158,2010351
155,2010063
153,31006901
153,2010224
153,20605401
153,2010343
151,2010357
151,2010200
151,2010119
151,2010037
150,30707901
148,20200906
148,2010166
147,10301101
147,20602403
145,30707902
144,2010193
144,2010122
143,2010027
143,2010062
143,20301814
139,2010178
137,2010192
135,2010195
135,2010344
135,20504701
134,2010167
134,2010353
133,2010141
133,2010225
132,2010330
132,2010210
132,20807201
131,30603301
130,2010064
129,2010149
129,2010354
129,2010031
128,30605901
127,2010203
126,2010347
126,2010265
125,2010029
125,2010126
124,2010118
122,2010151
121,2010120
121,20501413
120,2010176
119,20501412
118,2010221
118,2010191
116,30608002
116,2010324
116,2010266
114,2010190
114,2010177
113,10100203
112,20602601
110,2010179
109,2010308
109,2010209
109,20602103
108,2010121
108,30608001
107,10107702
106,2010028
105,2010074
105,10403701
105,2010060
105,2010059
105,10107701
103,2010114
102,2010283
101,20504801
100,20602104
100,20602106
99,2010374
98,2010188
97,20807202
97,2010349
96,2010218
96,2010201
95,2010258
95,10100406
94,2010117
93,2010295
93,2010294
92,20605501
91,2010286
90,10101002
90,2010239
90,20504902
88,30606706
88,20504802
87,2010140
87,30606707
85,2010081
82,20501701
82,2010257
81,2010333
80,20204101
80,2010115
78,2010334
77,2010296
77,2010082
75,2010144
73,2010078
72,10103901
72,10207101
71,2010113
68,2010350
67,20807602
66,20602105
66,20602301
65,20807502
63,2010143
63,2010323
62,2010285
62,2010243
60,20807601
60,2010284
59,2010207
58,2010146
58,2010071
58,20402801
57,2010145
56,2010262
54,30606710
53,2010378
53,20507302
53,2010116
52,30602506
51,2010130
50,2010242
50,2010083
49,2010228
49,2010189
48,20807501
47,2010174
46,20507304
46,20507301
46,2010077
46,2010245
45,2010079
45,2010173
45,2010379
44,2010375
43,2010014
43,2010241
42,2010175
41,2010080
40,2010377
40,20507303
39,2010368
39,2010380
39,2010172
38,2010084
35,2010187
34,10207102
34,20507401
34,2010186
34,2010049
32,2010070
32,2010058
31,2010013
31,2010018
31,2010069
31,2010057
31,2010369
28,20301815
28,2010015
28,2010261
27,30602505
27,2010229
26,2010135
26,2010240
24,2010164
22,2010016
21,2010230
20,2010169
20,2010373
19,30606704
17,2010231
17,2010170
15,2010236
15,2010111
14,20602701
13,2010234
13,20101817
10,2010237
8,2010233
7,2010376
7,2010235
6,31007001
4,2010232
2,20501401
2,2010227
1,2010226
