2017-05-18 06:20:00-2017-05-18 06:30:00,监测点id
537,20500304
527,10200103
490,20501405
468,10300202
449,10300212
417,20507403
408,10100405
407,20501403
383,20100306
383,20501408
327,2010123
323,20501807
309,10100407
308,20501404
299,20501409
298,2010325
295,10200104
288,10100408
287,20507402
283,10203801
281,20501412
280,10200102
270,10300213
269,20501407
266,10306101
263,10203802
262,10200402
262,20501406
253,20104607
251,2010319
250,10300504
244,10301102
238,20605302
231,10200903
227,2010137
222,20104605
220,20605301
217,20501410
216,10200901
211,20501413
204,20501411
202,2010320
200,2010044
197,20501402
192,2010289
187,20100301
187,2010290
176,2010019
176,20606504
167,2010382
165,10200904
164,20501811
164,20606602
163,2010138
162,2010326
154,20506502
150,20502004
150,2010363
148,20300615
147,2010364
146,2010046
144,30606708
144,2010302
144,20606604
142,10300506
142,10103501
141,10301101
141,2010045
140,10300602
140,30606703
140,10300503
138,20602603
137,10103901
129,2010199
128,2010134
127,2010250
124,2010198
122,2010020
121,20606603
117,20605502
117,2010341
116,2010336
113,2010335
111,2010288
109,2010017
109,20506501
108,2010124
107,20504203
105,10300505
103,20104606
99,2010338
98,20606606
97,2010025
96,30606002
96,2010248
95,20606601
95,2010287
95,20606605
94,2010190
94,2010346
94,20606503
93,2010125
92,10103502
91,2010205
91,2010278
91,20400804
90,2010374
89,20503401
87,2010200
87,10101001
84,20400803
84,2010216
84,2010342
83,20501901
81,10107801
80,2010202
79,10101003
77,20602102
77,20504202
77,2010185
77,2010183
76,20602602
76,10100606
75,2010303
75,2010329
75,10101201
74,20502003
73,20504501
72,2010163
72,2010267
72,30606709
71,30603601
71,2010277
71,2010309
70,20403602
70,20400806
70,2010217
69,2010213
69,2010353
68,10104301
68,2010219
68,2010031
67,2010182
67,20400805
66,2010249
65,2010381
64,2010189
64,30606705
63,10100609
63,10200613
63,20503402
63,20605202
62,2010351
62,10100604
61,20200905
61,10100605
59,2010345
59,10200614
59,2010166
59,2010195
59,20602101
59,2010072
58,30701902
58,2010120
57,20504205
56,2010117
56,10100603
56,2010194
55,2010061
54,2010259
54,2010211
54,2010311
53,2010340
53,10101004
53,2010141
52,10107701
52,20504901
52,2010154
51,2010140
51,2010304
51,20504201
51,30608002
51,2010339
51,10300607
50,10101202
50,2010026
50,20504701
50,2010274
50,2010191
50,2010343
49,10107802
49,2010273
49,2010122
48,2010077
48,2010268
48,30605901
48,2010357
47,2010354
47,10100612
47,2010149
47,20807201
46,2010331
46,2010192
46,20504702
46,2010144
46,10300601
46,2010306
45,10100610
45,2010062
43,2010188
43,30701903
42,20200906
42,30608001
42,2010005
41,2010327
41,20504801
41,2010156
41,2010010
41,2010118
40,20605101
40,30707901
40,20300701
40,2010119
40,2010224
39,2010009
39,2010220
39,2010275
39,2010184
39,2010260
38,20605102
38,20605201
38,2010030
38,2010201
37,20602301
36,2010269
36,20602201
36,2010179
36,2010178
35,20605402
35,2010002
35,30707902
34,2010214
34,2010221
34,2010225
34,2010203
33,20605401
33,2010266
33,10101301
33,2010276
33,2010350
32,2010078
32,20504802
32,2010379
31,2010004
31,2010281
31,2010003
31,2010165
30,20504204
30,2010121
30,2010193
29,2010060
29,2010001
29,2010151
29,2010177
29,2010074
28,2010358
28,2010063
28,2010145
27,2010296
27,2010344
27,20501701
27,2010027
27,2010323
26,2010305
26,2010294
26,20807602
26,2010024
25,2010146
25,2010257
25,2010308
25,2010375
25,2010270
25,2010337
25,31006901
25,10107702
25,2010059
25,20807502
25,20602601
24,2010210
24,2010258
24,2010282
24,2010209
24,2010116
23,2010176
23,2010083
23,20807501
22,2010284
22,2010114
22,2010064
22,2010035
22,2010347
22,2010143
21,2010265
21,20605001
20,10207101
20,20605501
20,20204101
19,2010285
19,2010328
19,10403701
19,2010349
18,2010081
18,2010286
18,2010239
17,2010113
17,2010082
16,2010172
16,2010243
16,2010334
15,20807601
15,20504902
15,2010034
15,2010029
15,2010218
15,2010240
15,10101302
14,2010295
14,2010167
14,2010333
14,2010330
12,2010380
12,2010028
11,2010071
11,2010242
11,2010186
10,2010175
10,2010173
10,2010070
10,2010262
10,2010324
9,2010378
9,2010207
9,2010245
8,2010174
8,2010084
8,10207102
8,2010079
8,2010115
8,2010069
8,2010369
7,2010187
7,2010164
7,2010283
6,2010170
6,2010230
6,2010058
6,2010261
6,2010015
5,2010232
5,2010080
5,2010368
5,2010057
5,2010228
5,2010376
4,2010014
4,2010241
4,2010013
3,2010235
2,2010233
2,10101002
2,2010227
2,2010231
2,2010377
2,2010229
2,2010236
1,2010016
1,2010234
1,20602701
1,30602506
1,2010373
1,2010111
1,2010169
1,2010237
