2017-05-18 17:00:00-2017-05-18 17:10:00,监测点id
1001,10100405
999,10300504
997,2010364
991,10200104
947,10200103
922,10300202
910,10200102
839,10200402
798,20100301
795,20500304
770,20501405
735,10300505
727,10300503
712,20501409
710,20501408
699,2010325
693,10300212
681,20501404
650,20100306
648,20501811
643,20501407
598,30606701
587,20501406
586,10200901
571,20501807
569,30606703
567,10300506
554,10300213
546,20501402
542,2010044
530,10200903
529,20501403
527,30606708
524,2010302
506,2010289
483,2010288
478,10203802
475,10100609
473,2010137
473,20602101
471,10100604
463,10100407
459,20504202
451,2010381
449,20502004
443,10101001
436,20606603
436,10300601
436,20104607
420,2010319
416,10306101
413,20606504
412,2010363
412,10100605
411,10100610
410,20104605
409,2010320
408,10203801
405,2010287
400,2010290
397,20602102
391,2010138
388,20502003
387,30606709
384,20504203
381,10300602
377,10100603
373,2010123
369,20400804
365,20501410
362,10100612
357,20606503
356,10103501
354,10100606
334,2010382
320,2010250
320,10300607
319,20501411
317,20606601
310,2010002
310,2010303
309,2010335
308,10103502
307,10200614
304,2010199
304,20400803
302,10101004
302,2010004
302,20400806
300,2010003
296,2010198
293,2010249
292,2010341
292,2010277
290,10101201
286,20606602
284,30606705
282,20300615
279,2010213
276,20400805
272,10100408
271,20605302
269,30701903
268,2010248
268,20504901
268,2010200
266,10101003
266,20503402
263,20507402
260,20605301
253,2010342
252,20606604
248,20403602
247,2010336
245,2010278
241,2010327
240,2010259
239,30701902
239,20507403
238,2010025
232,10200613
232,20503401
231,20606605
229,2010346
229,30606002
228,2010009
228,2010202
226,2010211
223,2010072
222,20606606
221,2010020
219,2010345
216,2010268
215,20504201
215,2010216
211,2010026
211,2010274
210,30603601
210,2010273
208,2010205
208,2010282
206,10101302
205,2010183
204,2010045
201,20501901
200,2010281
199,2010337
197,20504501
196,2010326
196,20300701
194,2010331
194,2010267
193,2010134
187,20602602
186,2010017
186,20504702
183,20605202
183,2010035
182,2010328
181,2010275
180,2010046
180,20605101
179,20602603
179,2010019
178,2010156
178,2010304
175,2010260
175,2010030
175,20200905
175,2010165
174,2010031
174,20504204
173,2010125
173,10101202
170,2010309
170,20504701
169,20602201
169,2010340
168,30707901
168,20104606
168,2010182
167,2010339
167,2010063
166,2010064
166,2010163
166,20605502
166,20605201
164,10100211
163,2010214
162,20807201
160,2010034
158,2010219
157,2010185
156,2010154
155,20605001
155,20501810
153,2010124
153,2010194
153,20605002
152,2010195
152,10104301
152,10107801
151,2010311
150,2010010
150,2010217
150,2010029
148,2010338
148,10301102
146,2010269
145,2010024
144,20501805
144,10107802
144,2010141
143,2010354
143,10301101
142,20200906
141,2010191
141,2010357
140,2010005
140,2010062
