2017-05-18 02:20:00-2017-05-18 02:30:00,监测点id
2709,20403602
2010,2010249
1982,10100203
1351,20506501
1346,20400804
1340,20606503
1275,20506502
1274,20606504
1175,2010146
1076,10100404
1075,10100206
1063,20501803
1011,10100205
912,2010248
886,2010145
790,20400803
560,2010366
509,30606706
498,10300201
440,30606707
382,20504603
339,10100405
334,30606710
330,10100211
328,30606704
306,20501408
305,10100406
293,10200402
278,10100408
269,20507302
269,10200102
257,20204001
251,10100407
251,10300202
232,2010325
229,20501404
228,10300212
227,10200104
218,20501405
212,2010302
209,20100301
206,20507303
198,20501406
197,2010301
185,20507301
181,20501409
178,20501412
178,10100403
177,10300207
175,10200103
171,20501407
169,20500304
168,20501403
165,2010017
159,10100204
157,20501402
154,20501413
146,10200903
144,10300503
142,10300504
139,2010326
139,2010131
134,2010019
134,2010319
132,20100306
130,20501410
130,10300213
128,20300615
126,10306101
122,20501411
119,10301101
119,20605301
119,10300505
118,20104403
118,20507402
117,2010289
116,20507304
115,10100606
113,2010138
112,2010320
112,20605302
110,10200614
110,20104605
110,20507403
107,2010044
105,20104402
104,10301102
103,2010045
102,20501811
102,10203802
101,2010054
101,10100605
100,20504602
100,20104401
98,2010046
94,2010290
94,20504202
93,2010135
92,10103901
91,10200613
89,10200901
89,20602603
88,10203801
87,2010123
86,10300506
85,2010137
85,20504601
84,30606708
84,2010364
83,2010250
83,10300602
83,20602405
81,30606702
81,20602602
81,2010026
80,10103502
78,2010134
77,30606703
76,2010018
76,20602406
74,2010336
73,10101003
72,20602404
72,10103501
72,2010303
71,20501807
71,10100603
71,20104607
70,20501809
70,20504604
69,10100604
69,2010288
66,20101816
66,2010199
66,20104404
64,10100612
61,30606002
61,2010198
60,2010335
60,20606603
59,2010365
59,10100610
59,20504203
59,2010205
58,20602101
57,20502004
57,2010216
57,20501805
56,2010304
55,2010287
52,20602403
52,2010363
51,20503402
51,10101004
49,20501802
49,2010194
48,2010342
47,2010331
47,20605102
47,2010311
47,20504901
46,10101201
46,20605101
46,20504501
46,20501804
45,2010378
45,30605901
45,2010202
44,2010219
44,2010309
43,2010278
43,20101817
43,2010047
43,10300601
43,2010213
42,2010190
42,10107801
41,10300607
41,20200906
41,20503401
41,2010051
40,2010377
40,20602102
40,20602201
40,2010062
40,20606601
40,20301815
40,2010277
39,10107802
39,2010073
39,2010009
39,2010025
39,10100609
38,2010327
38,2010343
38,20104606
38,20400806
38,2010345
37,2010002
37,2010020
37,20602601
37,30606709
37,2010353
36,2010358
36,2010211
36,20606606
35,10101001
35,2010003
35,2010341
35,2010305
35,20101813
35,20502003
34,20200905
34,20504204
34,2010004
34,20605201
34,2010382
33,2010195
33,2010042
33,20501810
32,30701903
32,20400805
32,20605202
32,2010351
31,10104301
31,2010149
31,2010306
31,2010064
31,2010267
31,20606605
31,2010308
31,2010200
31,2010337
31,2010144
31,2010183
31,2010141
30,2010344
30,2010184
30,20400802
30,10101202
30,2010063
29,2010031
29,30608002
29,30606705
29,2010193
28,2010381
28,2010167
28,30603601
28,2010143
28,2010021
28,10101302
27,2010005
27,20602103
27,20602104
27,2010340
27,20504205
27,2010043
27,20501901
26,2010156
26,2010151
26,2010182
26,2010217
26,2010260
25,2010124
25,2010357
25,2010192
25,20400801
25,20504702
25,2010052
25,2010072
24,2010048
24,2010040
24,2010036
24,30701902
24,20504801
24,2010201
24,2010163
23,20605502
23,2010077
23,2010203
23,20807202
23,20300701
23,2010185
22,2010214
22,2010191
22,2010346
22,2010125
22,30707902
22,2010375
22,2010274
22,2010165
22,20204101
21,2010061
21,2010035
21,2010010
21,2010273
21,2010276
21,2010330
21,10107701
20,10107702
20,2010078
20,2010220
20,2010130
20,2010166
20,2010119
20,2010189
19,30608001
19,2010296
19,2010118
19,20504802
19,2010282
19,2010129
19,2010224
19,2010071
19,20606604
18,20602301
18,2010275
18,20606602
18,20101812
18,20602106
18,2010154
18,2010209
18,2010117
17,30707901
17,2010114
17,20501808
17,20501701
17,20402801
17,2010041
17,2010259
17,20504701
17,2010339
17,2010049
16,20504201
16,2010268
16,10101301
16,2010050
16,2010120
15,2010176
15,2010027
15,2010225
15,20602701
15,20605001
14,2010350
14,2010329
14,2010328
14,2010121
14,2010270
14,2010354
14,30603301
14,2010039
14,2010266
14,2010188
14,2010221
14,2010127
14,2010178
14,20807201
13,2010001
13,10207101
13,2010323
13,20807602
13,2010038
13,2010324
13,2010338
12,2010113
12,2010210
12,2010285
12,2010347
12,20605402
12,2010140
12,2010374
12,2010126
12,2010028
12,2010024
12,2010179
11,2010218
11,20605401
11,2010034
11,2010122
11,2010349
11,2010269
11,2010379
10,2010115
10,2010173
10,2010258
10,2010059
10,10403701
10,20807601
9,2010281
9,20605002
9,20807502
9,2010030
9,2010172
9,2010283
8,2010245
8,20504902
8,2010333
8,2010294
8,2010295
8,10207102
8,2010074
8,2010037
7,2010334
7,2010081
7,2010284
7,20605501
7,2010177
7,2010082
7,2010228
7,31006901
7,2010029
7,20301814
6,2010060
6,2010070
6,20602105
6,2010128
6,2010242
6,2010016
6,2010084
6,2010286
5,2010243
5,20807501
5,2010257
5,2010239
5,2010164
4,2010265
4,2010380
4,2010368
4,2010116
4,2010229
4,2010175
3,2010232
3,2010174
3,2010262
3,2010083
3,2010069
3,2010013
3,2010080
2,2010233
2,2010014
2,2010057
2,2010369
2,2010170
2,2010207
2,30602505
2,2010168
2,20507401
1,10200904
1,2010169
1,2010235
1,10101002
1,2010186
1,2010261
1,30602506
1,2010231
1,2010240
