2017-05-18 10:20:00-2017-05-18 10:30:00,监测点id
1675,30606701
1279,10100405
1243,10200104
1163,10200103
1126,2010364
1118,10300202
1109,10300504
1080,2010366
1003,10200102
998,10200402
997,20501408
990,20100306
982,10300212
908,10300503
908,20500304
861,20501404
860,30606703
843,10300506
835,20501811
820,20501406
807,10300505
789,20100301
787,20501405
777,30606708
739,2010288
729,10300213
709,10200903
706,20501807
692,2010365
678,20104605
676,2010138
668,2010044
661,2010302
658,10203801
656,20104607
652,2010325
633,10200901
632,2010290
621,20502004
619,2010320
617,10300602
616,10203802
610,10306101
606,2010289
587,20501407
587,10100603
586,20501409
583,10100407
567,10100604
565,20501403
556,2010301
550,2010123
540,20501402
518,20504202
517,20501412
516,10300601
513,2010319
503,2010363
502,2010287
502,20606504
497,10100606
494,2010137
493,10100610
493,2010198
488,20504203
483,10300607
470,2010326
465,10100609
459,10103502
453,20606503
448,20602101
446,10100605
434,20501411
433,30606709
433,2010303
433,10103501
426,2010125
422,10100408
420,20606603
420,20602102
413,30606705
413,2010124
408,10101001
403,10100612
402,10200614
397,20501410
392,20503401
386,2010336
385,20400803
378,20400805
376,2010199
375,2010382
373,20400806
373,20502003
369,2010341
361,2010200
356,2010249
349,10101003
347,2010277
343,20300615
342,20507403
342,2010213
341,2010250
341,2010278
339,10101004
337,10100211
337,10101201
334,20504201
325,2010026
324,2010260
323,20605302
322,2010248
320,20606601
320,30606702
320,20606602
319,20507402
317,20606604
317,2010205
313,30701903
305,2010009
300,10200613
296,20503402
295,2010045
295,2010331
295,2010072
294,2010335
293,2010004
290,2010003
286,2010002
275,2010345
273,2010020
272,2010342
272,2010282
271,2010216
269,30603601
268,2010327
265,30701902
265,2010274
265,2010182
260,10200904
257,2010328
256,2010346
253,2010338
253,20606605
253,20104606
252,2010381
249,20400804
247,2010267
247,2010211
246,30606002
243,2010214
242,20504702
238,20504901
236,10101202
234,2010024
233,2010025
233,20605301
233,2010202
231,10101301
231,20501901
230,20300701
228,2010273
228,20605002
226,2010340
226,2010259
226,20605202
225,20606606
223,20501809
223,2010281
218,2010019
218,20605102
216,2010339
215,2010029
214,2010166
210,2010134
206,2010031
206,20602603
205,2010268
204,2010311
204,2010156
203,30707901
202,2010046
202,2010217
202,20200905
202,2010185
201,2010190
199,2010154
198,10107802
198,2010183
197,2010001
195,2010165
194,2010276
194,2010275
193,10107801
193,10101302
192,20605001
192,2010195
191,2010163
191,20602405
190,20605101
189,2010034
188,10301102
188,2010304
188,20504701
187,10104301
187,2010221
187,2010184
186,20501808
186,30707902
