2017-05-18 22:20:00-2017-05-18 22:30:00,监测点id
1940,20507301
1823,20507302
1732,2010018
1696,20507304
1511,20507303
1252,2010054
1078,20504601
1064,10100211
995,10300201
985,2010052
976,20400802
935,10100205
933,10200104
914,10100408
869,10100204
861,10300202
858,10300207
851,20101812
815,10100405
813,10200102
812,20501803
783,2010073
782,20501805
781,10200402
772,10100206
771,10100406
742,10100404
738,20504602
733,10300212
711,10100403
694,20101813
683,20500304
678,20100301
663,10100407
631,10300504
619,10200903
614,2010131
612,20501802
610,20504604
606,10200103
596,20501408
595,10300505
594,30606702
570,2010138
552,10300503
551,20501404
551,20501405
530,20501402
522,20104605
505,20100306
499,20504202
495,2010325
488,2010326
476,2010302
474,10300506
472,2010048
463,10301101
455,20104403
444,20104401
443,20501406
439,2010128
438,20501412
437,20501409
435,30606708
435,10300213
429,20104402
419,2010319
418,20504603
414,2010364
408,20501407
402,20501413
398,10200904
398,30606703
388,10301102
387,2010301
380,10100203
377,20501403
374,10203802
367,30606706
363,2010250
361,10203801
350,2010289
339,20104607
339,10200901
337,10300601
336,2010137
330,20501811
325,20602101
320,20501807
318,20605301
316,2010381
313,20300615
308,2010044
305,20101816
301,10100606
300,2010290
298,10200614
293,10103502
293,10306101
292,10100605
290,30606707
287,20501411
284,10100603
280,20502004
275,20501410
273,30606704
273,10101004
272,2010320
271,10300602
268,10103501
266,20606503
265,2010249
264,10100604
264,2010123
258,2010336
258,20605302
255,20606603
248,20602602
245,2010248
243,2010363
242,2010288
241,10100610
235,2010335
233,20104404
229,20104606
229,10101001
228,2010198
226,10300607
220,2010020
220,20606504
215,20504203
214,10200613
211,2010017
211,30606705
210,2010190
206,2010382
205,10101003
204,10100609
204,20602603
203,20301815
198,20501810
198,2010045
198,20504901
194,10100612
188,20602102
187,2010021
186,30606709
186,2010342
183,30606710
180,2010303
178,30606002
177,2010341
176,2010337
174,20502003
174,2010277
174,2010199
169,2010287
169,30701903
167,20200905
166,20101817
165,2010046
165,20503401
165,2010278
163,2010345
162,10101201
162,20400804
161,20503402
160,2010019
159,2010009
158,20501809
158,2010205
158,2010025
155,20400803
153,2010051
150,20605202
149,10107802
149,2010002
148,2010026
148,2010003
147,2010327
147,2010004
144,2010047
143,20602104
143,20605101
142,20400801
140,20400805
139,2010005
139,20300701
135,20606601
135,2010202
133,20400806
133,10101302
132,10107801
130,20606604
130,20602404
130,20602201
129,20605102
128,2010211
128,2010216
128,2010311
127,2010304
127,20504205
126,2010043
125,2010042
125,20602405
124,2010357
124,20507403
123,2010305
123,20606602
123,20507402
123,2010346
122,2010274
122,2010328
122,2010031
122,30701902
121,2010309
119,20504702
119,20504204
117,2010273
116,2010338
116,20403602
116,10101202
115,2010195
114,2010182
114,2010141
113,30603601
112,20504201
112,2010358
112,2010276
112,20605001
111,20606606
109,2010343
109,2010331
109,20602103
106,20200906
106,2010213
106,2010194
106,20605502
105,30707901
105,2010036
105,2010183
105,10104301
104,2010200
104,2010035
103,2010354
103,20605201
103,2010185
103,20501901
102,2010275
102,20504801
101,20606605
100,20605402
100,2010184
100,2010165
100,2010214
99,2010282
99,30707902
99,2010340
97,2010034
97,2010062
96,20602403
96,2010156
95,2010260
94,2010306
93,2010351
93,30605901
93,2010027
93,2010163
92,2010050
92,20602601
92,2010259
91,2010040
90,20602406
90,2010220
89,2010268
89,2010134
88,10103901
87,2010063
87,2010072
86,2010353
86,2010217
86,2010061
85,20605401
85,2010122
84,2010267
83,2010124
82,2010125
81,2010154
80,2010039
80,2010330
