2017-05-18 22:40:00-2017-05-18 22:50:00,监测点id
3391,20507304
2947,20507303
2314,20507301
2109,20507302
1787,20504601
1709,2010073
1563,2010054
1301,10300201
1288,10300207
1258,10100204
1248,10100205
1159,10100206
1100,20501803
1054,10100404
996,20504604
981,10100406
975,20101812
973,20504602
951,20501802
915,20501805
885,10100408
872,20101813
870,10100211
712,10100203
704,10200104
677,10300202
662,10100403
644,10100405
616,20100301
611,2010131
595,10200102
581,10200402
580,30606702
577,2010048
533,10300212
526,20500304
520,10100407
519,20104403
503,30606706
500,20504603
497,20501404
496,20104401
492,20501408
492,10200103
487,2010138
470,20501405
464,10200903
464,20104402
442,20501402
441,10300504
439,20104605
427,2010302
421,20100306
410,10301101
409,10300503
398,20501406
393,30606707
384,10300505
378,30606704
377,20504202
369,10301102
360,10300506
350,20501413
350,2010301
343,2010325
339,2010364
338,20501403
333,10300213
327,20501411
322,30606703
313,20104404
310,20501409
308,30606708
301,20501412
295,20501407
293,2010319
283,2010137
277,20104607
277,10203802
274,20501811
273,20502004
273,20101816
273,10100606
270,10300601
270,10200901
266,2010290
263,10306101
261,2010250
256,20300615
254,10203801
254,2010044
246,2010289
246,2010381
244,10100605
239,10200614
236,2010320
231,20501807
229,2010249
228,30606710
224,20606503
224,20301815
220,20504203
219,20602602
217,10300602
216,2010336
215,20501410
215,2010335
213,2010018
212,20501810
211,2010123
210,20605301
209,2010288
209,20606504
206,10103501
204,20606603
203,20602101
202,2010248
200,10200613
198,20501809
196,2010021
196,10100604
192,20605302
189,10100610
188,10100603
188,2010363
185,2010303
184,20504901
183,2010043
182,2010042
181,10101004
180,10103502
178,20602603
176,20400802
174,2010199
173,30606709
171,2010017
170,20602405
170,2010052
169,10300607
168,20502003
167,2010051
167,20104606
161,2010019
160,30606705
159,2010020
157,2010047
156,2010198
153,10101001
153,20602404
152,2010337
150,20101817
148,20602403
148,20602103
148,10100612
145,20503401
145,20507402
145,20503402
145,20602102
145,2010382
143,20602104
143,10101201
143,10100609
141,2010311
141,30701903
140,20507403
140,20605202
139,10101003
138,2010342
133,2010341
133,10200904
132,2010046
132,20400801
132,2010216
132,2010045
131,20605101
126,2010345
123,2010278
122,30701902
122,2010287
121,2010205
120,2010277
119,2010040
117,2010327
116,20400805
116,20602406
115,20606602
115,2010036
114,20200905
114,2010190
113,30606002
113,20400804
112,20400803
111,2010304
109,2010002
109,2010026
108,2010009
107,20606606
105,20602201
105,2010005
105,2010213
105,2010346
104,2010003
104,2010217
104,20400806
104,10104301
102,20606601
102,10107802
102,2010004
101,20300701
101,20606604
100,2010156
100,20504204
100,2010038
99,2010041
98,2010194
97,2010306
95,20504702
95,2010282
94,2010050
93,30603601
92,2010357
92,20403602
92,20605502
91,2010182
90,2010025
89,2010353
89,10101302
88,2010211
88,2010305
88,2010163
87,2010331
87,20501901
87,2010276
86,2010134
85,20504201
84,2010064
84,2010039
83,2010351
83,2010072
82,2010328
81,10101202
81,20605102
81,2010338
81,2010309
81,30707902
80,2010343
80,2010202
80,2010358
80,2010354
80,20504205
79,20200906
79,20605001
78,20602601
78,20605002
78,2010125
78,2010274
78,2010259
77,20605201
77,2010035
76,2010267
76,2010340
76,2010024
76,20504701
76,10107801
76,2010184
75,20602106
75,10103901
75,20606605
75,20605401
75,30707901
75,2010034
75,2010185
74,2010165
74,2010124
74,2010063
73,2010129
73,2010141
73,20807202
73,10101301
73,2010031
72,2010260
71,2010200
71,2010119
70,2010308
70,2010195
69,2010344
68,2010183
68,2010151
68,2010049
67,2010281
67,2010268
67,2010154
67,20504802
66,2010220
66,2010027
66,2010061
65,2010225
64,20402801
64,30605901
64,2010219
64,2010210
64,2010062
64,2010275
63,2010120
63,10107702
62,20501808
61,2010001
61,2010273
61,20504801
60,20605402
60,2010214
60,2010127
59,20605501
59,2010193
59,31006901
59,2010122
58,2010269
58,30602505
57,2010188
56,2010221
56,2010130
55,2010118
55,2010178
55,2010166
54,2010117
54,2010128
54,2010203
53,2010126
53,10107701
52,20204101
52,2010339
52,2010209
51,2010149
51,2010347
50,2010201
50,2010037
50,2010191
48,2010375
48,20504902
48,2010330
47,2010078
47,2010121
47,20501701
47,2010167
47,2010266
46,2010192
46,2010028
46,2010296
45,2010294
45,2010265
44,2010077
43,30603301
43,2010010
42,20301814
41,2010179
41,2010329
40,2010257
39,2010143
39,2010144
39,2010071
39,2010189
39,2010218
38,2010140
38,2010270
38,2010374
38,2010224
37,2010082
37,20807201
36,2010176
36,2010323
35,2010350
35,30608002
34,2010378
33,2010258
32,2010030
32,30608001
32,10207101
32,2010349
31,2010377
31,2010083
31,2010283
31,20602301
30,2010081
30,2010334
30,2010295
30,2010177
28,10403701
28,2010286
28,2010285
28,20807601
28,2010114
28,2010145
28,20602105
27,2010113
26,2010060
26,2010324
26,2010074
25,2010146
25,2010116
24,2010115
24,20807501
24,2010333
23,2010084
23,20602701
22,30602506
22,20807502
21,2010029
20,2010172
20,2010242
20,2010207
20,2010174
20,2010059
18,2010379
18,2010284
18,2010240
16,2010243
16,2010173
16,2010080
16,2010368
15,2010014
14,2010079
14,2010380
14,2010241
14,10207102
14,2010239
13,2010168
13,20507401
13,2010175
12,20807602
12,2010070
12,2010015
11,2010262
11,2010069
10,2010111
10,2010245
9,2010164
8,2010228
8,2010261
7,2010058
7,2010169
7,10101002
6,2010373
6,2010186
6,2010057
6,2010013
6,2010229
5,2010016
5,2010231
4,2010369
3,2010187
3,2010170
3,2010232
2,2010376
2,2010236
2,2010235
2,2010234
2,2010230
2,31007001
1,20501401
1,2010237
1,2010227
