2017-05-18 04:30:00-2017-05-18 04:40:00,监测点id
2305,10100203
1543,20506501
1315,20606503
1164,20606504
1164,10100205
1114,10100404
1027,20506502
997,2010248
873,10100206
652,10300201
536,30606706
491,10100211
452,30606707
420,20504603
394,2010366
376,30606704
326,30606710
237,20507302
207,20501408
202,20507301
193,20507403
183,20507402
182,20507304
175,20204001
159,10100406
155,10300207
154,10100405
148,10100407
137,20104403
133,10100204
131,10200103
130,10300202
130,20507303
130,20501405
129,10200402
123,20605301
118,20501413
118,10306101
115,10300212
114,10100408
114,20501412
114,20500304
114,20501404
106,10200102
105,10100403
105,20501406
105,20602406
104,20501402
103,10200104
100,20501411
100,20501409
99,20501407
98,2010326
98,20501410
96,2010319
95,20104404
94,20501403
94,20300615
93,2010325
93,20100301
92,20605302
92,20100306
91,20501805
89,10200903
88,20104401
87,20504604
85,2010017
85,20501807
84,20602405
82,20104402
82,2010301
81,2010044
76,2010320
75,2010302
75,2010289
73,20602404
71,2010046
71,2010290
70,2010019
69,20504602
67,2010045
67,2010250
66,10300213
64,20504601
64,2010131
63,10203802
63,10300503
62,10103901
62,2010018
61,20101813
61,2010134
59,2010054
58,10301101
56,10200904
55,2010199
55,10200614
54,20602403
54,10100606
52,10300505
51,2010123
50,10203801
49,10200901
49,30606702
48,20104607
47,20104605
47,30606708
47,10301102
46,10300504
46,2010138
46,20602602
45,20501802
45,10300506
45,2010364
44,2010198
44,10100605
44,2010043
42,2010042
42,2010288
42,20602603
40,2010365
38,20204101
38,20501809
38,2010287
38,2010135
37,10200613
37,20502004
36,2010249
36,2010137
36,2010335
35,2010336
35,30606002
35,20501810
34,10103501
33,20605202
33,2010194
32,20400806
32,2010213
32,20504202
31,2010202
31,2010073
31,20501803
31,20606606
30,20400805
30,20501811
30,2010216
28,20101812
28,30606703
28,20606603
28,20602101
28,10103502
28,10100603
28,20602103
28,30605901
28,2010363
27,2010002
27,2010163
27,20400803
27,2010309
27,10300601
26,2010004
26,2010003
26,2010166
26,2010021
26,20606605
26,20502003
26,2010047
25,20104606
25,10100610
25,2010183
25,2010346
24,2010304
24,10107801
24,20602104
24,2010040
24,2010342
24,2010382
24,10101003
24,10100609
23,10101001
23,20400804
23,10100612
23,20400802
23,10300602
23,2010020
23,20503401
23,20501901
23,2010119
22,10107802
22,2010354
22,2010167
22,20605502
22,10300607
22,2010051
22,20606601
22,10101004
22,20602201
22,2010190
22,2010220
21,2010353
21,20402801
21,20602106
21,2010048
21,2010308
20,20503402
20,2010303
20,2010193
20,30608001
20,2010219
20,2010341
20,20504801
19,2010036
19,2010052
19,2010141
19,2010062
19,2010154
19,20504702
19,2010156
19,2010268
19,2010259
19,2010311
19,20606602
19,20504802
18,20101817
18,2010278
18,2010050
18,2010277
18,2010031
18,2010025
18,2010203
18,2010338
18,2010195
18,20200906
18,20300701
17,20606604
17,10101201
17,2010351
17,30603601
17,2010061
17,2010026
17,2010072
17,20504203
17,20504501
17,20301815
16,20400801
16,2010192
16,20101816
16,10104301
16,10101302
16,20504205
16,2010217
16,2010149
16,2010151
16,2010344
16,2010343
16,2010331
15,2010029
15,2010345
15,2010201
15,2010273
15,2010038
15,2010144
15,2010064
15,2010221
15,2010177
15,2010260
15,20501808
14,2010211
14,30701903
14,20200905
14,10100604
14,2010120
14,20602601
14,20602102
14,2010205
14,2010306
14,2010185
13,2010200
13,2010001
13,20403602
13,30701902
13,2010337
13,2010339
13,2010117
13,2010340
13,2010182
13,2010281
13,2010165
13,2010327
12,2010305
12,20507401
12,2010274
12,30608002
12,2010077
12,2010024
12,2010189
12,20605101
12,31006901
12,2010330
12,20504701
12,2010184
11,2010010
11,30606709
11,2010214
11,2010377
11,2010375
11,2010179
11,2010357
11,20807502
11,2010041
11,20504901
11,2010005
10,20504204
10,20504201
10,20807202
10,2010378
10,2010267
10,10101202
10,2010129
10,2010188
10,2010127
10,2010009
10,2010358
10,2010176
10,30603301
10,2010039
10,2010143
9,30707902
9,2010145
9,2010210
9,10101301
9,2010329
9,2010209
9,20605401
9,20605402
9,2010059
9,2010191
9,2010078
9,2010275
9,2010118
9,2010122
8,2010081
8,10207102
8,2010178
8,30707901
8,20605201
8,2010225
8,2010113
8,30606705
8,2010060
8,10107702
8,2010266
8,2010323
8,2010258
8,10107701
8,2010347
7,2010125
7,2010282
7,20605102
7,2010030
7,2010116
7,2010121
7,2010349
7,2010115
7,2010140
6,2010224
6,2010285
6,2010270
6,20807201
6,2010324
6,2010284
6,2010049
6,2010381
6,2010063
6,2010114
6,2010350
6,2010146
6,2010126
6,20807602
6,2010124
5,2010328
5,2010172
5,2010374
5,2010027
5,2010082
5,2010173
5,10207101
5,20605501
5,2010218
5,20605002
5,2010294
5,2010296
5,2010257
4,2010074
4,2010071
4,2010265
4,2010128
4,2010276
4,20807501
4,10403701
4,2010283
4,2010368
4,30602505
4,2010083
4,2010379
4,20301814
4,20602301
4,2010333
4,2010070
4,2010035
3,2010207
3,20605001
3,2010175
3,20807601
3,2010334
3,2010037
3,2010028
3,20501701
2,2010057
2,2010241
2,2010295
2,2010239
2,2010286
2,2010084
2,20602701
2,2010233
2,20602105
2,2010228
2,2010080
2,2010058
2,2010230
2,2010262
2,2010130
2,2010369
1,2010079
1,2010014
1,10101002
1,2010187
1,2010269
1,2010013
1,2010174
1,2010226
1,2010170
1,2010229
1,2010231
1,2010380
1,2010232
1,2010236
1,2010261
1,2010237
1,2010242
1,2010243
1,30602506
1,2010169
1,2010245
1,2010376
1,2010186
