2017-05-18 09:20:00-2017-05-18 09:30:00,监测点id
1378,10100405
1175,10300202
1156,10300504
1139,20501405
1125,2010364
1125,10200103
1104,10300503
1100,10200104
1088,10200402
1022,10300212
992,20500304
979,20100306
948,10300505
914,20501404
904,10200102
890,20501408
829,20100301
817,30606708
815,30606703
815,10300213
807,20501811
803,2010288
782,20501406
771,20501403
749,10300506
713,10306101
712,2010325
702,20104605
690,20501807
685,10300602
684,20504203
681,10100604
670,10200903
668,2010289
664,20501409
661,20104607
658,10200901
645,20501407
640,2010302
635,10203801
633,2010138
627,2010320
625,20502004
622,10300607
621,2010290
615,10100603
604,20501412
586,10203802
582,2010044
549,2010319
549,10103502
543,10103501
542,2010123
537,10100407
526,10100606
524,10100610
517,2010125
517,2010124
514,10300601
513,20501411
510,10100408
498,2010363
496,20606504
495,10100609
482,2010198
470,20606603
466,30606709
456,20606503
456,2010382
454,20602102
449,2010336
448,20501402
444,20605302
439,2010137
438,20502003
435,20602101
434,10100605
428,10101003
425,20400803
424,10100612
420,20504202
407,30606705
406,20606602
390,2010287
387,10200614
387,20400806
384,20400805
382,10101001
381,20501410
381,20507402
376,30603601
363,2010249
362,2010199
360,2010278
359,2010277
358,2010004
356,20507403
351,2010003
347,2010002
344,20606604
340,10200613
335,20503402
327,20504201
318,2010341
317,2010200
316,20606601
311,2010248
306,20606605
303,10101004
300,30701903
299,10200904
298,10101201
297,2010045
297,2010338
295,2010331
294,20503401
293,2010205
292,2010282
292,2010072
291,20504901
289,20104606
289,20400804
284,2010009
284,2010342
283,2010327
281,2010335
281,2010026
280,2010260
277,20300615
275,2010303
274,2010381
269,2010345
268,2010274
266,2010216
265,30606002
263,20605301
261,2010267
254,20602603
253,2010202
253,30701902
251,2010273
248,2010250
246,2010025
245,20606606
244,2010211
244,10301102
242,2010182
242,20504702
239,2010328
233,10301101
233,2010340
231,20501901
227,10101301
227,10101202
227,2010214
227,20602602
224,10101302
220,2010019
220,10107802
218,2010046
214,2010190
214,20300701
212,2010034
211,2010276
208,2010024
208,2010027
208,2010281
207,2010346
207,2010020
206,20504205
205,2010309
205,2010001
205,31006901
202,20504701
202,2010195
201,2010339
201,2010311
201,2010337
200,2010031
198,2010217
198,20504501
198,20605201
198,2010154
197,20605001
197,10107801
196,2010156
193,2010029
193,2010185
193,2010035
193,2010166
190,2010225
190,2010268
189,20605202
189,2010259
188,2010163
187,2010213
187,2010134
185,20200905
184,2010353
182,2010275
181,2010306
181,2010358
177,2010183
177,20605101
177,30707902
177,2010357
176,20605401
176,20403602
174,2010061
174,2010062
173,30707901
172,2010184
171,2010201
170,2010017
169,2010343
169,2010305
168,2010178
167,2010269
166,2010304
166,2010270
165,20605402
162,2010301
162,20504204
162,2010179
161,2010351
159,20605502
154,2010120
153,2010063
153,2010165
153,2010141
153,2010221
150,20605501
148,2010374
148,20807201
147,2010219
146,2010354
144,2010194
144,2010122
143,2010149
142,20605102
142,2010330
140,2010119
140,10104301
139,20501701
139,20200906
139,2010344
139,2010030
136,2010329
134,2010296
133,2010209
133,2010220
133,2010074
132,2010151
131,2010191
130,20602601
128,2010192
127,2010140
125,2010379
125,2010113
125,2010064
124,2010193
122,2010210
122,20501413
122,2010176
121,2010005
119,2010347
118,2010121
114,30608001
112,20602201
112,2010203
111,2010258
110,2010266
110,2010144
105,30605901
105,2010118
104,2010028
103,2010308
102,10107702
99,2010188
99,2010117
98,2010265
97,2010294
97,2010350
95,20602301
94,2010218
94,2010189
93,2010146
93,2010177
92,2010333
91,2010349
91,2010010
91,2010114
91,2010257
90,20504801
87,2010334
87,2010082
85,2010283
85,30608002
83,2010324
83,2010224
82,2010295
81,20807602
80,2010078
78,2010323
77,10403701
77,2010059
77,2010081
77,2010060
75,2010143
74,2010286
73,20504902
71,2010262
69,2010284
67,2010071
64,20504802
64,2010167
64,2010285
63,10207101
63,2010239
61,2010175
58,10103901
58,20807502
58,20204101
56,20807601
55,20807501
55,2010145
53,2010116
52,2010077
50,2010207
50,2010242
50,2010326
49,2010375
48,2010084
47,2010115
47,2010172
45,2010079
42,2010083
41,2010380
41,2010245
35,2010240
35,2010243
34,2010173
34,2010369
33,2010261
31,2010373
29,2010368
28,2010080
28,2010058
27,10207102
26,2010228
25,2010013
25,2010057
25,2010376
25,2010230
24,2010014
24,2010070
24,2010241
24,2010169
23,2010111
22,20602701
22,2010069
21,2010231
21,2010174
21,2010229
21,2010164
21,2010187
19,2010170
19,10101002
18,2010186
17,2010378
15,2010237
14,2010016
14,2010236
13,2010015
12,2010232
11,30602506
11,2010377
9,2010233
5,2010234
3,2010235
3,2010227
3,2010226
2,20501401
2,2010168
