2017-05-18 18:30:00-2017-05-18 18:40:00,监测点id
1405,10200104
1363,2010131
1288,10300202
1256,10100405
1202,10300504
1197,10300503
1162,10300505
1150,10300506
1141,10200102
1125,10300212
1108,10200402
1094,20501405
1087,20104403
1086,10200103
1045,20100301
973,2010364
969,20104402
935,20500304
924,20501408
921,10200903
920,10100211
914,20100306
877,30606701
872,20501409
833,20501402
813,20501404
812,20501407
805,30606703
804,20501406
795,2010325
790,30606708
788,30606702
761,20104401
747,20501807
743,2010054
742,20104605
731,20104607
731,10100407
702,2010044
698,10100609
693,10100403
692,20602101
671,10200901
658,20606603
653,10203802
646,20504202
641,10100603
641,10100205
639,10300601
637,2010289
633,20501810
630,2010381
628,10100605
627,10203801
627,2010302
624,20501403
616,10100408
608,10100404
607,20501411
596,20501811
587,20501805
586,2010123
579,30606709
578,2010288
562,10300201
558,10306101
557,10100604
552,20501410
551,20602102
543,10300207
542,20104404
539,10100204
534,20501803
523,20606503
520,2010319
510,2010363
503,20101813
499,10100606
494,20504601
494,2010287
491,10103501
479,20504602
477,2010138
473,2010320
469,10103502
465,20605002
463,10300213
459,20606601
458,10100206
456,10100610
456,20606504
455,2010250
451,20400804
447,2010290
447,10200614
442,2010137
441,20300615
432,20504603
419,10100612
417,20501802
416,30606705
411,2010040
408,2010042
407,2010043
406,2010004
405,2010034
402,2010190
402,20504702
402,2010003
400,2010002
396,2010301
389,20502004
386,30701903
385,2010036
384,20400801
381,2010341
378,10101001
374,2010382
373,10300602
372,20503402
372,2010199
369,2010041
364,2010277
353,2010278
351,2010335
348,2010051
345,10301102
343,20602404
341,2010020
341,20605301
340,2010021
338,20101812
337,20507403
336,20104606
335,2010073
334,20504604
328,20602406
327,10200613
324,20602405
323,20606602
322,20400802
320,20400803
319,20507402
318,10101004
317,10101302
317,20605302
314,20503401
314,2010337
314,2010039
312,10200904
312,20504901
307,2010198
303,2010282
302,20403602
302,2010038
301,2010336
301,2010342
299,20501901
299,2010047
298,2010202
297,20606606
295,30606002
294,20200905
293,2010052
292,2010345
292,2010050
291,2010205
290,10101201
290,2010026
286,20400806
286,2010303
285,2010048
285,20605101
284,20501809
283,2010276
283,20502003
282,20400805
281,2010249
281,20501804
280,2010009
