2017-05-18 20:30:00-2017-05-18 20:40:00,监测点id
2566,20602103
1572,20602104
1167,10300504
1166,10300202
1143,2010041
1123,30606702
1091,2010131
1067,10100211
1053,20507302
1037,20507303
1029,20501810
1017,10200903
1014,2010051
999,10100408
991,10100206
991,10300212
989,10200104
974,2010021
960,10100405
943,10200102
872,20501805
861,20500304
837,10200402
830,20100301
819,20507304
814,20507301
813,20501405
804,10200103
802,2010054
772,10100403
760,20501404
756,10300505
743,2010302
743,20501408
739,10100407
730,2010325
723,2010018
723,10100406
715,10300503
715,20400801
703,20104605
701,2010364
691,2010138
687,20101812
679,10300506
677,20100306
668,2010039
666,20400802
661,20501407
659,20501409
658,20504601
657,20504603
649,2010050
631,20501402
628,20104403
624,10300201
620,10300207
612,30606706
601,2010042
591,30606708
591,20501406
589,20104402
589,30606703
580,2010319
566,10100204
557,20501803
553,10100404
541,2010289
541,10300213
535,20504602
533,20104401
528,20501807
528,20501811
527,10200901
526,20101813
522,10100205
518,20504202
515,2010047
513,30606707
509,20104607
505,10300601
502,2010044
499,2010052
494,2010137
494,20501403
485,10203802
473,30606704
465,10203801
462,10301101
462,2010381
457,20501411
443,20504604
441,20501804
432,2010048
431,2010320
426,20501802
425,20501412
416,10301102
409,20606603
406,2010129
406,10100604
403,10100606
401,2010123
398,20606504
397,2010250
390,2010363
389,2010288
389,2010290
388,20501413
387,20602101
385,2010127
376,20502004
373,10100603
370,2010073
365,20606503
363,20501410
361,10103501
359,10200614
355,20301814
353,10306101
344,10300602
340,2010303
335,2010335
334,10100610
333,20101816
332,20104404
331,10100605
327,10103502
327,2010248
326,2010249
325,20605302
320,10100609
318,20605301
315,20502003
314,20104606
311,2010287
310,2010020
310,10101004
309,20602102
306,20300615
303,30606710
303,30606705
301,2010277
298,2010341
296,2010278
295,2010126
294,2010199
293,2010198
293,20400804
292,20301815
290,10200613
285,20504203
281,2010342
279,2010336
278,2010190
272,2010382
272,30606701
268,20503402
264,2010128
260,10100612
256,2010205
256,2010327
254,30701903
250,30606709
249,20200905
249,20602602
248,2010045
246,20504901
245,10100203
244,20507403
243,10101201
242,2010025
242,10300607
242,10101001
241,2010216
241,20507402
240,10101003
236,20501809
236,2010043
235,20606602
233,20602603
229,2010337
228,20400806
222,2010346
220,2010003
219,2010002
219,2010017
218,20400803
217,2010004
217,2010345
214,2010026
213,10107802
210,30606002
209,20605101
209,20400805
208,20602404
208,10101302
205,20403602
205,20504702
205,2010304
203,20503401
201,2010301
200,20606606
199,2010331
199,20606604
199,30701902
198,2010182
197,2010273
197,20602201
197,2010282
196,2010046
196,20101817
192,10104301
191,2010005
189,2010202
189,2010211
188,20605502
188,2010019
187,2010134
186,2010184
185,20300701
185,2010009
184,2010267
183,2010268
182,20504201
182,2010036
181,20605202
181,20602403
179,20606601
179,20605102
177,2010035
176,20504204
175,30707902
175,2010213
174,2010260
174,2010309
172,2010326
171,2010328
171,2010305
170,2010040
167,2010259
166,2010217
165,2010340
164,2010274
164,2010034
163,2010183
163,2010185
162,20605201
162,2010276
160,20605402
158,30603601
158,30707901
158,2010311
158,2010163
157,20606605
154,2010281
153,20501901
152,10101202
151,2010338
149,2010141
148,2010024
148,20602405
145,2010214
145,10107801
145,2010354
143,10101301
143,2010061
142,2010357
141,2010156
141,20602106
140,2010194
139,2010353
139,2010165
138,2010027
135,20605002
135,20504205
134,2010275
134,20605001
134,20605401
132,2010072
131,20602406
130,2010119
129,2010220
129,2010308
128,2010010
128,2010064
127,2010154
126,2010330
126,2010038
126,2010269
125,2010121
125,2010063
123,2010120
121,2010125
121,20807201
120,2010358
120,2010124
120,2010343
120,2010062
119,2010195
119,10107702
118,2010200
118,2010344
114,2010219
113,10103901
113,2010347
110,2010074
109,2010329
109,2010028
109,2010351
108,20504701
107,2010210
106,2010191
105,2010030
105,2010049
104,2010167
103,2010031
103,2010224
103,30608002
101,2010122
100,2010306
96,2010192
96,2010178
96,20200906
96,20602601
96,2010294
95,20501808
94,2010203
94,2010140
94,20605501
92,2010179
91,2010201
91,2010193
91,2010349
90,2010296
90,2010166
90,20504802
89,2010177
89,2010149
89,20504801
89,2010118
89,2010117
88,2010266
87,2010221
87,2010218
86,2010188
85,2010001
83,2010270
83,2010265
82,2010143
82,31006901
82,30605901
81,20501701
81,2010257
80,2010078
79,2010151
78,10403701
78,20807202
76,2010209
76,2010324
75,20204101
74,2010114
74,2010077
72,2010037
72,2010144
71,2010339
71,2010113
71,2010286
70,30603301
70,2010225
68,10207101
67,2010375
67,2010176
67,2010029
67,2010130
66,2010189
66,2010350
66,2010295
65,20504902
65,2010059
65,2010060
65,2010071
63,2010334
63,2010323
62,2010082
62,2010081
61,20402801
57,2010333
56,30608001
55,2010374
54,20807501
54,2010285
53,2010243
52,2010378
51,2010258
51,20602301
50,2010173
49,2010145
46,2010172
46,2010242
46,2010379
45,20807601
45,2010116
44,2010245
44,2010146
44,2010284
43,20807502
42,2010239
41,2010377
40,2010174
40,2010283
39,2010175
38,20807602
38,2010207
38,2010083
37,2010084
34,2010115
31,30602505
30,2010262
29,2010229
29,2010079
29,20602105
28,2010261
27,2010241
27,2010368
26,2010380
25,2010070
25,2010080
24,2010232
23,30602506
22,2010240
22,10207102
21,2010187
21,2010014
21,2010170
20,2010228
20,20602701
19,2010369
19,2010164
19,2010186
19,2010058
17,10101002
17,10200904
16,2010169
16,2010015
16,2010069
16,2010057
14,2010231
12,2010016
12,20507401
12,2010013
9,2010230
8,2010373
7,2010233
7,2010236
7,2010111
6,2010168
5,2010237
5,2010227
4,2010234
2,2010235
2,2010226
1,2010376
