2017-05-18 20:50:00-2017-05-18 21:00:00,监测点id
3169,20602103
2107,20602104
1601,20504601
1226,20507304
1183,20501810
1137,20507303
1108,20507301
1093,10100211
1060,30606702
1046,2010018
1011,10200104
1002,10100206
993,2010021
933,20507302
929,10300202
916,10200102
906,10100408
885,10100405
873,20400801
840,20500304
836,10200402
835,10300212
798,20501805
763,2010054
749,20100301
739,10100403
733,2010039
727,20504602
714,20501405
707,10200103
705,10300504
669,2010131
666,10100407
665,10300503
657,20101812
653,2010041
648,20400802
643,10300505
643,2010326
639,20104605
629,20501408
628,20100306
618,2010138
617,2010364
606,2010052
597,10200903
596,2010302
595,10300201
594,2010301
591,20501803
589,20501404
568,20104403
558,20101813
554,20104401
550,30606708
549,20501409
548,10100404
541,20501402
540,2010325
540,20504603
535,2010047
528,2010042
523,20501407
516,10300506
499,10100204
495,20501406
493,10100205
485,30606706
483,30606703
482,20504202
482,20104402
478,10300213
468,10203802
467,20501403
463,2010048
458,2010137
456,2010319
452,10200901
450,10300601
440,2010044
439,20504604
438,2010289
435,10300207
427,20104607
404,10203801
397,20501411
396,20501811
396,2010381
392,20501807
391,30606707
391,2010288
386,20501412
381,10100603
380,20501802
377,10200614
374,10301101
363,2010250
356,20502004
355,20501413
353,2010123
348,10306101
347,2010320
344,10103501
344,20301814
342,2010363
342,10301102
341,20606603
340,30606704
339,2010290
332,20501410
331,20606504
331,2010127
331,2010073
330,10300607
326,20104404
325,10100606
322,20602101
321,2010135
318,20501804
302,20605301
302,10100610
297,2010336
291,20101816
291,10100406
290,10103502
289,2010249
289,10100612
287,2010382
286,20606503
285,10100604
280,20502003
277,2010303
276,10100203
273,10100609
273,20300615
272,30606710
272,2010341
271,2010128
269,10300602
268,10101004
267,2010126
266,2010287
263,10200613
259,20104606
257,2010248
257,10101003
255,2010335
254,10100605
249,20301815
249,20605302
248,2010020
247,2010199
242,2010198
241,2010278
241,20504901
235,30606705
235,10101001
234,20602102
231,20400804
231,2010190
225,10101201
223,20606602
220,2010337
218,2010017
217,2010026
217,20602602
214,20400805
214,2010025
214,20400803
211,2010046
211,2010342
207,20507402
