2017-05-18 13:40:00-2017-05-18 13:50:00,监测点id
1072,10100405
1062,10200104
1059,10300202
1005,10200103
1000,2010364
972,10300212
957,20500304
912,10200102
904,20100306
858,10300504
794,20501405
791,10200402
791,10300503
767,2010325
748,10300213
740,20501404
721,10300505
693,20501408
682,30606703
681,10300506
669,20501409
665,20100301
662,20501407
654,20501406
652,20501811
638,30606708
607,20104607
606,2010138
602,10200901
594,10203801
588,20501403
576,30606701
572,10203802
563,20501807
560,2010123
553,20104605
545,2010302
543,10100211
541,2010044
536,2010288
531,10200903
525,2010289
512,2010137
509,10100407
488,10100408
485,10306101
481,2010319
478,2010290
472,20502004
465,2010301
462,20501402
459,10100603
459,10100606
458,2010320
450,2010198
448,2010363
448,20606504
447,20501411
446,20504202
439,10100604
433,10100610
428,20501410
427,10100605
426,20504203
417,20606503
409,30606709
406,2010131
406,10100609
403,10200614
396,10300601
394,20602102
388,20502003
387,10300602
383,30606702
382,20602101
381,20104403
368,2010199
368,30606705
366,10103502
361,20605302
357,10100612
356,20606603
354,20400803
341,2010336
341,20501809
334,20501810
332,20507403
329,20507402
327,10103501
324,20400805
322,2010200
322,20400806
319,2010054
316,20605002
314,20606602
307,10101003
305,2010287
300,2010278
294,2010341
294,10101001
289,10200613
289,20606604
289,20400804
288,2010250
287,2010303
287,2010249
284,2010002
282,2010213
281,2010335
278,2010003
277,2010004
277,10101201
277,2010342
275,20300615
275,20606601
272,2010248
267,2010205
267,20501805
267,2010045
260,20501803
259,2010277
257,20504603
255,20104606
253,2010182
252,20602406
251,20503402
251,10101004
244,20504601
244,30701902
241,20605301
240,2010216
240,2010025
236,2010267
236,20503401
235,30606002
234,10300607
233,2010202
229,2010331
229,30701903
229,10300207
223,20602405
222,20101813
222,2010125
221,20606605
220,20504901
220,2010072
219,2010163
217,20602602
215,20602603
215,20403602
213,2010051
211,2010026
211,2010009
210,2010338
210,20104401
208,20504201
207,2010183
205,30603601
205,2010327
204,10101301
201,20504702
200,2010346
200,20605202
199,2010274
199,2010042
198,2010268
198,2010345
198,10100204
198,2010052
197,2010046
197,20606606
196,2010124
196,2010273
194,2010036
194,2010328
193,20200905
193,10101202
193,10100205
191,20501413
191,30707901
190,2010043
189,10301101
189,2010040
188,2010048
188,2010039
187,2010019
186,20501412
185,20400801
185,2010050
185,2010034
184,20501901
184,2010134
184,2010041
182,10301102
182,10104301
182,2010214
181,2010020
181,2010156
181,20605101
180,10101302
179,2010165
179,2010304
178,20504501
178,20104402
176,10300201
176,2010339
175,20300701
175,2010276
175,20501808
174,2010166
174,2010017
173,2010047
170,2010311
170,2010353
170,20504602
169,20101812
168,31006901
168,2010185
167,2010035
166,2010282
165,2010211
165,2010309
165,20504205
165,2010340
165,30707902
163,2010031
162,20605502
160,2010343
159,20605001
158,2010281
158,2010141
158,2010201
157,20501802
157,30606706
156,10100403
156,10107802
155,10100404
154,2010224
154,20400802
153,20807201
153,2010195
151,2010184
151,2010217
151,2010259
150,2010027
150,20605102
149,2010178
149,2010351
148,20501804
148,2010001
147,2010305
146,2010063
146,2010260
145,20504701
144,2010024
143,2010221
142,2010010
141,2010154
140,2010275
140,2010021
138,2010269
138,2010038
138,2010122
137,10100206
137,20605401
136,20605201
136,2010357
135,2010151
135,2010064
134,2010220
133,2010337
132,2010179
132,2010120
131,2010347
131,10107801
129,2010193
128,20504204
128,20200906
127,2010203
126,2010358
124,30606707
124,2010121
124,20104404
123,2010219
123,2010306
123,2010029
123,2010326
122,20602404
122,2010062
119,2010119
119,2010030
118,20605402
118,2010194
118,2010073
117,2010308
116,2010225
116,2010265
116,2010061
114,2010190
113,20602201
112,2010192
112,2010329
109,2010209
109,2010210
108,2010330
108,2010354
106,2010344
104,20504604
104,2010117
104,20301814
103,2010140
103,2010176
103,2010037
101,10107701
100,2010005
100,2010191
98,2010149
98,2010270
98,20602403
96,30608001
95,2010129
94,30605901
94,2010127
94,2010266
93,10100406
93,20504802
93,2010218
93,20605501
92,2010118
92,2010144
91,2010074
90,2010126
90,2010188
90,30606704
88,10103901
87,2010258
87,2010028
85,2010257
84,20602601
84,2010059
84,2010081
81,2010374
81,2010115
80,2010113
80,2010177
78,2010323
77,2010060
77,2010082
77,20504801
75,10107702
74,2010114
71,30606710
71,2010128
71,2010167
70,30608002
70,10100203
68,2010296
68,2010349
66,2010189
66,20501701
66,2010334
66,2010350
65,2010239
64,2010295
64,2010077
64,2010285
63,10403701
62,2010333
62,2010286
61,2010145
61,2010078
61,20602301
59,10207101
59,2010324
58,2010242
57,2010207
57,2010146
57,20807601
57,20807202
56,2010243
56,2010071
55,20204101
55,20602104
55,20602105
55,2010116
53,2010083
52,20507401
51,20602106
51,2010143
49,2010283
49,20602103
48,2010240
47,2010130
45,2010375
45,20807502
44,2010379
43,2010378
42,2010245
42,2010262
40,20807501
39,20807602
39,2010174
39,2010380
39,2010084
39,2010173
37,20402801
36,2010013
36,2010172
35,2010368
34,2010377
32,2010284
31,2010369
30,2010014
30,2010228
30,2010070
28,2010080
28,2010016
28,30603301
27,10207102
27,2010079
26,2010175
26,10200904
25,20504902
24,2010230
21,2010229
21,2010164
21,2010261
20,2010069
19,20602701
18,31007001
18,30602506
18,20507303
17,2010187
16,2010015
15,2010169
15,10101002
15,2010186
15,2010373
14,2010170
13,2010135
12,20507301
12,2010058
12,2010057
12,20507304
10,20507302
10,2010111
9,2010376
9,2010231
9,2010241
9,20101816
8,2010235
8,2010049
6,2010234
6,2010237
5,2010233
5,2010018
5,20301815
5,2010227
5,2010236
4,2010226
3,20501401
3,20101817
1,2010168
