2017-05-18 14:50:00-2017-05-18 15:00:00,监测点id
1334,10200104
1247,10100405
1206,10200103
1184,2010364
1168,10300202
1159,10300504
1150,10300212
1087,10200102
1026,20500304
981,10200402
966,20501404
930,20501405
914,20501408
867,10300503
857,2010325
841,20501409
829,20501406
822,20100306
807,20501407
804,10300213
804,30606708
795,10300506
768,30606703
760,20104605
745,10200903
736,30606701
734,20100301
717,20501811
693,2010288
674,20104607
673,20501403
669,20501807
648,2010302
648,2010138
627,2010137
624,2010044
615,10100407
607,2010290
596,2010289
593,10200901
580,10306101
574,2010123
567,10203801
567,20501402
558,10100603
548,10100606
546,10203802
544,2010320
540,10100604
526,2010319
523,10100610
523,20501411
521,20602101
518,10300505
507,10100605
502,30606709
494,20504202
493,20502004
479,10300602
475,2010363
474,2010198
468,2010287
465,10103502
460,10100609
456,20602102
455,10100612
455,20501410
452,20606603
451,10300601
451,10103501
444,10100408
426,2010199
421,20502003
417,10101001
416,20606503
408,10200614
393,20504203
388,30606705
387,2010303
385,20507402
382,20400803
382,10101004
381,10101201
378,20507403
377,2010336
365,2010335
359,20400806
357,20400805
353,20605302
351,10100211
350,20606601
347,2010248
347,2010278
344,10200613
344,20606504
344,2010277
341,10101003
340,30701902
336,30606002
336,2010341
335,2010250
334,20400804
334,2010213
329,2010205
326,20300615
322,30701903
318,20504901
313,2010342
311,2010200
305,20503402
304,2010020
304,2010003
302,2010273
301,2010202
299,2010002
297,2010267
296,2010045
296,2010004
296,2010327
293,2010211
293,2010249
292,2010009
291,20605301
290,10300607
290,2010331
284,20104606
284,20606604
283,2010281
282,2010182
277,20501901
275,2010025
273,2010183
270,2010216
270,20504201
266,30606702
266,2010026
261,20503401
259,2010214
259,20606605
258,2010345
255,20606606
251,30603601
251,2010163
250,20606602
250,2010274
249,2010072
249,2010282
249,2010328
248,2010304
246,20504501
245,2010125
242,20605002
242,2010339
242,2010346
241,2010340
241,10101202
241,2010276
240,2010195
238,2010124
237,20504702
236,20602603
236,2010268
236,20605101
235,2010017
232,20403602
230,2010131
229,20300701
228,20501810
228,2010326
225,20501809
221,2010259
221,2010156
220,20200905
220,20501805
217,2010221
216,2010275
216,2010031
214,20602406
214,20504204
210,10101301
210,20104403
210,2010309
209,2010034
207,30707901
207,2010134
206,2010260
202,10107802
201,2010338
201,2010217
201,2010184
200,20605202
200,20605001
198,10101302
198,2010035
196,2010166
195,10301102
195,2010062
192,2010046
192,20605102
191,2010337
190,2010154
190,2010005
190,2010054
190,2010194
189,2010019
189,2010343
189,20504603
188,2010220
187,2010357
186,20602405
184,2010178
183,2010063
181,20501808
181,20605201
180,2010185
178,2010064
178,2010305
175,10301101
175,30707902
174,2010165
172,20504205
170,2010001
169,20602602
169,2010121
168,20605402
168,2010269
167,20605502
167,20501412
165,10104301
165,2010358
164,20602201
164,2010311
163,2010203
162,31006901
162,20501413
162,2010061
162,2010219
161,20807201
160,2010024
158,10107801
157,2010120
157,2010353
156,2010225
156,2010043
155,2010029
155,2010010
153,2010192
152,2010027
152,2010149
146,2010141
146,2010030
146,2010042
145,20504601
145,2010193
144,20504701
144,2010119
143,2010191
142,2010151
142,2010179
141,2010351
141,10100204
140,30605901
140,2010051
139,2010330
139,2010201
136,2010188
136,2010354
136,2010122
136,2010347
135,20605401
135,2010224
133,20200906
132,2010190
132,2010047
130,2010209
130,30606706
129,2010036
128,2010266
127,2010294
126,2010040
124,2010118
123,20504801
123,2010265
123,2010270
123,2010344
122,20101812
122,2010052
121,2010308
120,2010329
120,2010048
118,2010117
117,2010210
116,10300207
114,2010306
114,10100205
113,2010177
112,30608001
112,20602601
109,2010114
109,2010144
108,2010286
107,2010050
105,2010374
104,2010176
104,2010039
102,30608002
101,30606707
101,2010041
101,20400802
98,20501803
97,2010038
96,2010140
96,20504802
96,10107701
96,2010258
95,2010074
94,20400801
94,2010113
93,10403701
93,2010167
91,2010078
91,2010324
90,2010350
90,2010257
90,10300201
88,20501802
88,2010283
87,2010296
87,20602404
87,2010116
87,2010071
87,20104404
87,2010059
86,2010334
86,20204101
85,10103901
84,2010239
83,20501701
83,10107702
82,2010060
82,2010082
81,2010028
81,2010037
81,2010333
81,20104401
80,2010081
80,2010218
79,30606710
78,20605501
78,2010295
77,2010323
76,10200904
76,20504604
75,20504902
74,2010115
73,30606704
72,20504602
72,10100404
71,2010349
71,20602103
70,10100206
68,2010143
68,2010073
68,2010284
67,20501804
67,2010242
66,2010021
66,20602106
66,2010129
66,2010145
65,20602105
65,2010262
65,2010127
65,20602301
64,10207101
64,20301814
64,2010172
62,2010146
59,2010175
58,2010084
58,2010285
57,20602104
56,2010077
56,2010243
56,2010083
55,2010189
54,20807602
52,2010368
52,20807601
51,10100403
51,20507401
50,2010245
50,2010080
49,2010379
48,20807502
48,2010126
47,2010207
46,2010375
45,2010079
44,2010174
44,2010173
43,10101002
42,20807501
41,20104402
40,2010013
40,10100203
40,20602403
39,2010128
39,2010380
37,2010164
35,2010378
35,2010016
35,2010228
34,10207102
33,10100406
33,2010241
33,2010240
31,2010018
31,2010015
30,2010070
30,2010229
29,2010369
29,2010069
29,2010261
28,2010169
27,2010058
27,2010057
27,20602701
26,2010186
25,2010377
25,2010014
24,2010187
23,30603301
23,20507302
23,2010170
21,2010231
17,2010111
17,30602506
17,2010230
17,20402801
16,2010130
16,2010373
15,31007001
15,20507304
14,20807202
14,2010236
12,2010049
12,2010235
12,2010234
12,2010233
11,2010232
10,30602505
10,2010135
9,2010376
7,20301815
7,2010237
7,2010227
6,20101817
5,2010226
3,20507301
2,20501401
