2017-05-18 15:10:00-2017-05-18 15:20:00,监测点id
1178,10200104
1115,2010364
1114,10200103
1078,10100405
1002,20501405
985,10300202
966,10200102
963,10300504
958,10300212
908,10300503
883,10200402
865,10300505
859,2010131
833,20500304
806,20100306
804,2010325
764,20501404
750,10300213
740,10100211
739,20100301
733,20501409
723,20501408
717,20501406
710,20501407
706,20501811
690,30606703
677,30606701
652,10200903
651,10300506
647,20501807
646,30606708
635,2010288
614,20104403
614,20104605
605,2010138
598,30606702
580,10203801
575,20501402
568,10100407
564,20501810
561,20501403
560,10200901
558,2010302
552,2010044
534,10306101
522,2010289
516,10203802
514,2010320
513,10100605
506,10100603
496,10100604
495,20104607
492,2010319
485,20501809
481,2010381
481,20602101
476,10300601
470,10100403
470,2010290
469,2010363
467,2010123
465,20605002
461,20502004
453,10100610
450,20504202
444,20501411
444,10100609
438,2010137
436,2010054
425,20501805
425,10300602
421,10100612
419,10103501
419,20502003
416,2010287
411,20602406
408,20606503
402,2010303
401,2010198
401,20504603
401,10103502
394,2010043
389,10200614
389,10101001
382,10100606
380,20602102
379,10100408
378,20606603
376,2010199
376,20602405
375,20501410
371,20501808
371,30606709
367,2010382
367,10100205
360,2010042
355,20501803
355,20605302
348,20504203
347,10200613
346,30606705
345,10101004
344,2010036
330,10100204
326,2010250
320,2010040
318,20507402
316,10300207
314,20400806
313,2010002
313,2010213
311,20101812
308,20400805
307,10101003
307,2010004
306,20400804
304,2010041
303,30606706
301,30701903
300,2010003
300,20507403
300,20606504
299,20504601
299,2010051
297,10300201
297,20400803
296,2010278
295,10101201
292,2010341
291,2010038
291,2010277
290,2010327
288,2010200
287,2010335
281,2010205
279,20606601
277,30606002
277,10100404
274,20300615
273,2010047
272,20104401
272,10300607
271,2010052
269,20104402
267,20504201
266,2010025
265,20400801
264,2010336
264,20104404
263,20605301
263,30606707
260,2010039
260,2010249
255,20501802
255,20104606
254,2010202
253,20400802
253,20501901
252,2010020
251,2010274
251,2010267
251,20606604
250,20504702
247,20503402
246,2010009
245,20602404
244,2010345
242,20504901
242,2010021
241,2010026
241,20606602
241,2010045
240,30606704
239,2010182
238,20606606
238,2010211
237,20503401
234,2010216
232,2010248
232,20403602
229,2010273
229,2010050
228,20606605
226,2010342
225,2010328
224,2010072
222,20602603
222,2010163
220,2010331
219,2010281
218,2010048
218,20501804
217,20602103
217,2010282
215,2010156
213,2010259
212,2010311
211,10101302
211,2010276
210,10101202
210,20605101
208,20504604
207,2010260
207,30603601
205,2010214
203,2010304
200,2010340
198,10104301
196,20300701
196,2010185
196,2010346
196,2010031
195,2010337
192,2010061
192,31006901
190,20504204
188,2010034
187,20605202
187,20602106
187,20200905
186,2010134
186,2010217
183,30707901
181,2010195
181,2010073
180,2010046
180,2010001
179,20504602
179,2010037
178,20605102
178,2010338
175,20504701
175,2010184
174,2010339
174,2010035
173,2010166
172,2010275
172,10301102
171,20504501
170,2010183
170,2010062
170,20605502
169,2010030
169,2010063
168,2010125
167,10101301
166,20605402
166,2010203
166,2010221
166,2010017
166,2010220
164,10107801
164,30606710
163,2010165
163,2010268
163,2010305
162,2010124
162,2010126
162,2010127
162,2010154
159,2010019
159,10301101
159,2010194
158,10107802
157,2010129
157,2010353
157,20605401
157,20301814
156,20807201
156,2010178
155,2010357
153,20602602
153,2010343
152,20605201
151,20602403
151,30707902
149,2010309
149,2010269
148,20501412
148,20501413
148,20602201
145,20504205
145,2010027
144,20605001
143,2010225
143,20602104
143,2010224
143,10100203
143,30701902
139,2010005
138,2010029
138,10100206
135,2010358
135,10100406
134,2010024
134,2010010
133,2010121
131,2010330
130,2010344
130,2010151
129,2010064
128,2010210
128,2010141
127,2010179
127,2010193
124,2010347
123,2010122
123,2010326
123,2010201
123,2010270
122,2010190
122,2010128
120,2010192
120,2010306
117,2010191
116,2010176
114,30605901
113,2010177
113,2010119
112,2010078
111,2010265
111,20507301
111,2010149
110,2010114
110,2010308
109,2010257
109,2010329
109,2010188
109,2010266
108,10107701
107,2010209
107,20507303
105,2010120
103,2010118
102,2010354
102,20501701
102,20507302
102,20504801
