2017-05-18 19:30:00-2017-05-18 19:40:00,监测点id
1105,10200104
1104,20501810
1069,10300202
1059,20602405
1035,10200903
1018,10100408
983,2010043
979,10200102
977,20501809
952,10300212
932,20100301
924,2010036
922,10100405
904,30606702
871,20602406
862,20500304
859,10200103
848,10200402
847,20501405
845,2010042
831,10100211
803,2010364
801,2010040
781,2010131
771,10300503
766,20602106
756,20501408
749,10300504
731,2010038
725,10100605
725,10300506
721,10100403
709,20501409
703,20602103
699,10300505
699,20501404
697,20100306
687,2010054
685,20501402
679,10300201
673,2010051
658,20501407
646,30606708
634,20501805
629,20501411
628,20104605
628,30606703
628,10300207
626,20104403
619,20501410
616,20104402
601,2010044
597,10300601
597,20501406
594,20504202
591,10100606
584,2010138
580,20605002
566,10100407
564,20501403
557,30606701
551,10300213
548,20104401
539,20104607
536,10200901
533,2010137
529,20501807
524,20602101
523,10100206
522,20504603
518,2010021
516,20504602
515,10100204
512,20501811
511,2010319
510,2010289
505,20504601
496,20400802
496,2010288
495,20400801
492,30606706
491,2010326
486,20602104
485,10301102
478,20501803
475,10203802
469,2010041
463,2010325
462,20101812
461,10100205
459,10200904
455,10203801
452,2010037
450,2010073
448,10306101
443,2010381
441,20101813
436,20606603
427,2010320
415,2010363
409,2010123
409,2010052
409,2010290
408,2010039
407,30606704
403,10100610
401,30606707
401,2010302
398,20501412
397,10100603
396,10200614
396,2010250
394,20606503
390,10100604
384,10100609
382,10103502
382,2010050
380,10301101
375,2010047
372,10100203
372,20502004
371,20501413
371,30603301
369,20602102
364,20605301
360,20300615
358,10103501
357,10100404
357,2010335
356,2010048
355,20504604
350,20501802
348,10300602
347,20507302
343,2010287
337,20504203
327,10100612
326,20503402
325,20606504
323,2010382
320,2010199
317,2010341
316,20501804
314,2010020
314,30606705
312,2010278
307,20502003
304,2010129
296,2010249
294,2010277
292,10101001
288,30606709
284,20507403
283,10100406
281,10101201
280,30701903
279,30606002
279,2010127
279,2010336
278,20104404
276,2010198
276,20507402
275,10101003
274,2010248
271,10104301
270,20504901
269,2010126
267,10300607
266,20605302
263,2010342
260,10101004
256,20504702
253,20400804
253,2010004
252,2010003
251,20507303
248,2010337
247,2010025
246,10200613
245,2010002
245,20507304
245,2010190
244,20200905
243,20301814
242,2010202
242,20602603
240,2010301
239,20403602
239,20602602
237,20400803
236,20606602
234,2010026
233,2010205
230,2010018
229,20503401
227,2010331
226,20400806
226,20602201
226,20104606
224,20400805
223,20606606
223,2010216
222,20507301
221,20602404
221,2010017
221,2010045
220,2010346
220,10101302
219,2010035
216,20605202
211,20605101
210,2010046
210,30606710
207,2010009
204,20606604
203,2010345
202,2010034
201,2010128
201,2010214
201,2010019
199,2010358
199,2010217
198,2010282
197,2010303
194,2010268
192,30707901
192,20501901
191,20605001
191,20606605
190,2010311
189,2010134
188,2010005
188,2010267
186,20504204
183,2010357
183,2010273
182,2010194
181,2010353
180,2010259
179,2010274
179,10107802
178,2010141
177,2010343
177,2010061
177,30701902
177,20300701
177,20606601
176,2010281
175,2010260
172,20602403
171,2010063
169,2010154
169,30707902
167,2010276
164,2010211
164,2010185
163,2010024
162,10101202
162,2010156
162,30603601
161,2010328
160,2010182
158,2010165
158,2010191
158,2010340
157,2010275
157,20605502
155,2010338
155,2010327
155,20504201
153,20605402
153,20807201
151,2010072
150,20605201
149,2010183
149,20101816
148,2010184
148,2010330
148,2010064
147,2010027
146,2010031
146,10107801
145,2010010
145,2010200
143,20605102
140,2010309
140,2010062
139,2010195
138,2010163
138,2010329
137,2010124
136,2010125
136,20504701
136,2010304
136,2010220
135,2010178
134,2010308
134,20504205
133,2010305
132,20301815
131,10103901
130,20200906
130,20605401
130,2010166
129,2010224
128,10101301
127,2010354
123,20501808
123,2010269
121,10107701
119,2010119
118,2010347
118,2010122
116,2010030
116,2010121
116,2010213
115,2010028
115,2010203
115,2010351
111,2010193
108,20101817
108,20504801
106,2010151
106,10107702
106,2010149
105,2010270
103,2010219
102,2010349
102,20204101
101,30605901
101,2010209
101,2010177
100,2010118
100,20605501
100,2010179
99,2010140
99,31006901
98,2010001
97,10403701
96,2010210
93,20504802
92,2010176
92,2010120
92,2010306
91,2010344
90,2010117
90,2010192
89,2010218
89,20807202
89,2010339
87,2010060
87,2010266
85,2010221
85,30608002
83,2010059
83,2010265
82,2010130
82,2010295
82,2010113
80,20501701
80,2010189
80,2010324
79,2010294
79,20602601
79,2010296
78,2010078
77,2010049
76,2010333
76,2010286
75,10207101
73,2010114
73,20504902
71,20402801
70,2010144
69,20807602
69,2010201
69,2010029
68,2010225
68,2010081
67,2010334
66,20807501
65,2010188
65,2010082
65,2010071
65,2010258
65,2010257
64,2010116
63,2010207
63,20807502
62,2010143
62,2010378
61,2010350
60,2010243
59,30608001
58,2010074
58,2010374
56,20807601
55,2010285
55,2010146
54,2010283
49,2010167
48,2010323
48,2010084
48,2010239
47,2010172
47,2010115
46,2010145
46,2010377
46,2010375
45,2010173
44,2010077
42,20602301
41,2010014
40,2010175
38,20602105
38,2010070
36,30602506
36,2010262
36,2010245
35,2010083
33,2010242
33,2010380
33,2010079
32,2010174
30,10207102
30,2010284
28,2010229
28,2010241
28,30602505
27,2010261
26,2010379
25,2010368
25,2010228
23,2010015
23,2010080
23,2010369
22,2010057
22,2010058
22,2010373
22,2010170
21,20602701
21,2010169
20,2010240
19,2010187
18,2010186
18,2010013
17,2010164
17,2010231
17,2010069
16,10101002
15,2010016
12,20507401
12,2010230
11,2010233
9,2010236
8,2010111
7,2010235
7,2010237
5,2010234
5,2010227
5,2010232
4,2010376
4,2010226
1,2010168
