2017-05-18 02:30:00-2017-05-18 02:40:00,监测点id
2307,10100203
2223,20403602
1573,2010249
1245,10100206
1196,10100404
1167,10100205
1064,20501803
1061,20506501
1060,20606503
1033,20400804
1006,20506502
999,20606504
836,2010146
747,2010248
735,2010145
704,20400803
622,10300201
560,30606706
469,30606707
426,2010366
418,20504603
407,30606704
390,10100211
375,20507302
345,20507303
338,30606710
301,10100406
226,10100405
225,20501408
210,10300202
205,20501405
203,20204001
195,10200402
190,10300207
186,10100408
184,10100407
181,10100403
179,20501404
175,10200104
165,10200103
164,20507301
164,10100204
159,20100301
156,20501409
156,2010302
154,2010325
152,10300212
143,10200102
143,20501402
143,20501412
140,20500304
138,20104403
138,20501407
134,20501403
131,20104401
128,20100306
124,20501406
123,2010131
121,2010135
121,20507304
121,10306101
113,20501411
110,10200903
109,2010301
109,20501410
109,20602406
106,20504602
105,2010018
104,20501413
104,10200904
100,20104404
100,10300504
96,20300615
96,2010054
95,10300503
94,2010017
94,10200614
93,2010044
92,2010364
92,10100606
89,10100605
89,20104605
87,2010045
87,20504601
86,2010320
86,20605302
85,2010290
85,20602405
84,20602404
82,2010138
80,2010019
80,2010319
79,10300505
79,10200901
79,20501811
78,10300213
78,20104402
76,20605301
76,20602602
75,10203801
75,20507402
74,2010123
74,10301101
73,20507403
73,10301102
72,20301815
72,10203802
71,2010137
71,20504604
69,2010289
69,2010046
67,20602603
66,2010250
66,10103501
65,20101816
65,10200613
64,30606702
64,30606708
62,10300601
62,20504202
59,20101813
58,2010303
58,10100604
57,10300506
57,10103901
56,20602403
55,2010042
54,20501809
54,20104607
53,20602101
53,10107802
53,2010335
53,2010134
53,10100610
51,10103502
51,2010043
51,20501805
49,2010198
48,10101201
48,2010199
46,10101004
45,2010288
45,10300602
45,2010365
45,20502004
44,2010345
44,2010363
44,10100609
43,2010304
43,20501802
42,30606002
40,20501807
40,2010309
40,10100603
40,2010336
40,20606606
40,30606703
39,2010051
39,2010342
39,20504203
39,10100612
38,10101003
38,20400806
37,20501810
37,10300607
36,2010311
36,2010377
35,20606603
35,20104606
35,2010026
35,2010047
35,10101001
34,2010305
33,30605901
33,20400801
32,20606605
32,2010073
32,2010331
32,2010343
31,20400805
31,2010202
31,20504204
31,2010378
30,10107801
30,2010277
30,20602104
30,2010003
30,2010213
30,2010358
29,2010004
29,2010052
29,2010002
29,2010205
29,2010216
29,20605102
29,20602201
28,2010306
28,20101812
28,30606709
28,20101817
28,30603601
28,20602601
28,2010353
28,2010025
28,2010048
28,2010156
28,2010194
27,20504801
27,2010072
27,2010354
27,20602103
27,2010278
27,20503401
26,2010351
26,2010151
26,2010210
26,20605101
26,20200906
25,20503402
25,20501808
25,20501901
25,2010050
25,2010021
25,20606602
25,20606604
25,30701902
25,20400802
25,2010273
24,2010341
24,2010193
24,20606601
24,20605202
24,20300701
24,20402801
24,2010382
24,2010308
24,2010337
24,2010219
23,2010035
23,2010031
23,10104301
23,20504501
23,2010211
23,2010183
23,2010346
23,2010119
23,20602106
22,2010327
22,2010328
22,2010182
22,2010185
22,2010163
22,2010167
22,20602102
22,2010020
21,2010036
21,2010195
21,2010040
21,10101302
21,2010165
20,2010200
20,2010259
20,2010269
20,2010339
20,2010220
20,30608002
20,2010217
20,2010340
20,20605201
20,2010128
19,2010127
19,2010009
19,20200905
19,2010344
19,2010268
19,30606705
19,2010060
19,20502003
19,2010078
19,2010062
19,2010144
19,20204101
19,20504205
18,2010282
18,2010178
18,2010118
18,30707901
18,2010190
18,2010267
18,2010188
18,2010203
18,20504701
18,2010143
17,2010287
17,10107702
17,2010274
17,2010061
17,2010357
17,20504901
17,2010029
17,2010214
17,2010049
16,2010141
16,2010192
16,2010191
16,20504802
16,20602701
16,2010064
16,2010201
16,2010059
16,20605002
16,30701903
16,2010120
16,2010375
16,2010038
16,20807201
15,2010041
15,20504702
15,2010275
15,30707902
15,2010039
15,2010126
15,2010330
15,2010166
14,2010063
14,2010221
14,20501701
14,2010296
13,20605401
13,2010209
13,10101301
13,20605501
13,2010005
13,2010381
13,2010281
13,2010077
13,2010074
13,10101202
13,2010347
12,2010130
12,2010082
12,30603301
12,20605001
12,2010184
12,2010350
12,10107701
12,2010329
12,2010295
12,20605502
12,2010225
11,2010027
11,2010276
11,2010260
11,2010125
11,2010124
11,2010338
11,2010218
11,2010071
11,2010285
10,20807202
10,2010129
10,2010121
10,2010122
10,2010140
10,2010149
10,2010117
9,30608001
9,2010270
9,2010024
9,2010258
9,2010323
9,20602105
9,20504902
9,31006901
9,2010154
9,2010374
8,2010349
8,2010189
8,2010283
8,2010113
8,20504201
8,2010175
8,2010034
8,2010224
8,2010116
8,2010114
8,10207102
8,20602301
7,2010037
7,10403701
7,2010001
7,20301814
7,2010257
7,2010245
7,2010179
7,2010265
7,2010177
6,2010379
6,2010172
6,2010176
6,2010010
6,2010115
5,2010243
5,2010084
5,2010266
5,2010028
5,20605402
5,20807601
5,20507401
5,2010333
5,2010324
5,10207101
4,20807502
4,2010284
4,2010081
4,2010242
4,2010168
4,2010286
3,2010228
3,20807602
3,2010030
3,2010111
3,2010207
3,20807501
3,2010080
3,2010294
3,2010233
2,2010240
2,2010174
2,2010239
2,30602506
2,30602505
2,2010262
2,2010369
2,2010368
2,2010013
2,2010170
2,2010015
2,2010016
2,2010229
2,2010186
2,2010380
1,2010187
1,2010235
1,2010334
1,2010079
1,2010373
1,2010376
1,2010058
1,2010057
1,2010241
1,2010173
1,2010164
