2017-05-18 15:20:00-2017-05-18 15:30:00,监测点id
1280,10200104
1223,2010364
1166,10200103
1162,10100405
1122,10200102
1105,10300504
1103,10300212
1080,10300202
1009,10300505
985,20500304
976,10300503
973,20501405
888,20501404
879,2010325
872,20501409
869,10200402
857,20501408
853,20501811
846,20100306
812,20100301
810,20501407
797,2010301
783,10300213
774,10300506
755,2010137
753,20501403
751,20501406
728,30606703
698,20104607
695,10200903
691,2010138
682,30606701
680,10200901
672,2010288
670,30606708
665,20501807
658,10100407
633,2010319
632,2010044
629,2010289
625,10306101
622,20501402
613,10203801
606,10203802
580,10100610
576,10100604
549,2010363
539,10100603
535,10100605
529,2010302
526,2010123
520,2010290
518,20602101
517,2010381
515,20504202
514,20501411
511,20502004
502,10100609
502,10100612
501,2010320
499,20104605
485,10100606
484,2010287
482,20606503
482,20504203
482,10300601
473,10200904
473,20606603
465,10103501
465,10100408
461,2010382
450,20501410
444,10300602
442,20602102
442,30606709
436,10200614
431,20502003
428,2010336
426,10103502
425,2010199
420,2010198
418,2010250
406,20400803
393,2010277
391,20400806
390,10101001
385,2010303
385,2010341
384,20400805
383,10101003
377,20400804
375,2010342
367,10101004
362,20606601
360,20605302
360,30606705
355,20507402
355,10101201
353,2010249
350,20300615
345,30701902
345,2010278
343,2010213
332,30606002
329,20507403
327,2010327
326,30701903
326,2010020
322,20606602
320,10200613
319,2010248
317,2010004
316,2010002
312,2010003
310,2010200
307,2010205
303,20503401
303,2010202
300,20504901
298,2010026
293,20503402
291,2010267
291,20605301
290,2010216
287,2010273
287,2010009
281,10300607
278,2010281
276,20504702
275,20606606
273,20504201
273,2010045
270,2010163
268,20606604
266,2010335
266,2010304
263,20602602
262,2010345
259,2010346
258,20403602
258,2010072
256,20606504
255,2010282
254,2010331
253,2010275
251,2010025
247,2010274
247,20602603
243,20606605
243,2010211
241,2010182
241,2010259
241,20300701
238,2010183
238,2010214
235,2010268
234,2010194
233,10101302
233,2010035
232,2010134
231,20104606
231,20605101
230,2010340
229,30603601
229,10100211
227,2010339
225,10101301
225,2010276
225,2010156
221,2010338
218,2010185
217,10101202
216,2010184
216,20501901
214,20504501
214,2010019
213,2010024
213,2010217
209,30707901
208,20504204
208,20504205
207,20605202
203,2010260
202,2010165
201,2010031
201,2010034
201,2010328
200,2010195
200,2010337
199,30707902
199,20200905
197,2010309
196,20605102
195,2010062
195,2010178
195,2010166
195,2010017
194,2010125
194,20501413
193,10301102
192,2010124
191,2010027
189,10107801
189,31006901
186,20501412
185,2010353
184,2010311
184,20605402
183,10301101
183,2010001
182,2010154
180,2010046
177,2010219
177,20807201
177,2010120
173,30606702
171,2010203
170,20501810
168,2010269
168,2010343
166,2010220
166,20605002
164,10107802
163,2010308
162,2010354
161,20501805
161,2010191
161,2010010
161,2010063
159,2010221
159,2010061
159,2010305
159,2010270
157,2010357
157,2010030
156,20605201
155,2010064
154,2010344
153,20504701
153,2010225
152,2010201
