2017-05-18 08:10:00-2017-05-18 08:20:00,监测点id
1270,10100405
1202,10200103
1114,10300504
1106,10300503
1073,10200104
1024,10200402
997,10300202
958,10300212
950,10300505
835,10100604
833,20501404
826,10200102
810,20501409
795,2010325
765,20501407
750,20501408
732,10200903
724,10300213
704,20100301
690,10300506
661,2010288
659,20501406
659,20104605
656,30606708
652,10203802
644,20104607
638,2010364
636,30606703
636,10103502
632,20100306
631,20500304
623,20501403
621,10306101
621,10300602
612,20501405
597,10100603
591,20504203
588,10100609
585,2010320
576,2010302
563,10200901
561,20501807
560,10103501
559,10100610
555,10101001
536,10203801
526,20606603
522,2010003
522,2010002
512,2010004
508,10300607
505,20501811
488,20606504
469,20605302
466,2010290
463,10100407
462,2010124
461,2010137
457,10100612
455,2010125
445,10100606
444,2010138
443,30606709
438,20501402
432,2010289
426,10100605
424,20503401
418,20504202
416,20602101
416,20602102
403,10200613
392,2010123
383,2010341
382,10100408
378,2010363
377,20606601
375,20502004
362,20606503
358,20501412
357,2010044
355,10200614
353,2010336
352,20200906
346,10300601
346,20501411
343,2010287
341,30606705
334,2010382
332,20400806
328,2010198
323,2010211
323,20502003
323,20400803
322,2010319
311,10101003
308,20504702
304,20400805
303,20606605
303,10101004
302,20300615
302,2010205
294,20501410
294,20606604
291,10301102
290,20300701
284,2010335
283,30701902
279,2010338
274,2010213
268,2010214
268,2010199
265,2010278
263,2010277
261,20504901
259,2010045
258,2010267
257,20104606
255,2010346
255,2010249
251,20602603
248,2010027
245,10101201
245,2010009
243,20507402
242,20507403
242,20605202
240,20503402
240,2010303
239,10101202
239,20606602
238,2010250
237,2010072
235,20200905
234,2010281
232,2010274
232,2010248
231,2010358
229,2010353
227,2010025
225,20501901
224,20400804
224,10107801
222,30701903
220,30603601
218,2010381
217,20504201
217,10301101
215,2010182
214,2010200
213,20605101
211,2010342
211,20605301
208,2010216
207,2010179
207,2010191
199,30606002
198,2010046
198,20504701
195,2010309
193,2010026
192,2010202
191,2010034
190,2010345
190,2010339
189,2010166
187,20501413
187,10101301
187,2010329
186,20605401
184,2010331
184,20605102
184,2010273
183,2010328
181,20504501
180,2010343
180,2010340
180,2010268
179,2010020
178,20605001
178,20606606
178,2010183
177,2010061
177,2010019
174,20605402
174,10207101
173,2010184
173,2010304
171,2010063
170,2010062
167,2010156
167,2010374
166,2010282
166,2010178
165,2010327
165,20602602
163,2010195
160,2010190
159,2010035
159,10101302
158,2010269
158,20605502
157,2010031
157,2010074
155,2010259
153,10107802
153,2010217
152,30707902
152,2010144
151,2010306
150,2010265
148,2010260
147,2010311
145,2010001
144,20605501
141,20403602
140,2010154
139,2010064
138,20504205
138,2010225
137,2010379
137,2010185
136,31006901
135,2010163
135,2010337
133,2010357
132,30707901
130,2010275
129,2010209
128,20605201
126,2010134
124,2010276
123,2010218
121,2010141
121,20807201
119,2010351
118,2010017
118,2010201
116,2010176
116,2010118
115,2010330
115,2010119
114,2010344
113,2010151
112,2010165
111,20602601
111,2010122
110,2010028
108,2010270
107,2010219
106,2010194
106,2010266
105,2010149
105,2010210
105,2010221
104,2010333
104,20807502
103,2010258
102,10107702
101,2010029
98,20504801
97,10103901
97,2010117
95,2010024
94,2010193
94,20504204
94,2010078
94,10104301
94,2010240
93,2010296
93,2010121
93,2010010
93,2010120
90,2010005
89,2010347
89,10101002
88,2010188
88,2010071
88,20501701
88,2010140
87,2010224
86,30605901
86,2010354
85,30608001
84,20807602
82,10403701
82,2010305
82,2010308
81,20602201
78,2010323
77,2010114
76,2010324
73,2010192
71,2010175
70,2010082
69,2010334
69,2010350
68,2010177
67,2010203
65,2010295
64,2010220
62,2010349
61,2010081
61,2010283
61,2010286
60,2010060
60,2010284
60,2010059
59,2010301
59,2010077
59,20504802
57,2010239
55,2010113
54,2010373
53,2010030
52,20204101
52,30608002
51,2010245
50,2010116
50,20602301
50,2010189
46,2010257
46,2010207
44,2010262
42,2010380
42,2010084
42,20504902
42,2010233
40,2010167
38,2010285
38,2010228
38,2010143
37,2010172
37,20807601
37,2010229
36,2010145
36,2010083
36,20807501
35,10207102
34,2010242
34,2010115
34,2010369
33,2010243
32,2010174
32,2010173
29,2010170
29,2010146
26,2010375
25,2010013
25,2010294
25,2010164
24,2010376
23,2010058
23,2010080
23,2010241
23,2010230
22,2010070
22,2010057
21,20602701
20,2010187
19,2010079
18,2010186
18,2010231
18,2010261
17,2010232
17,2010069
16,2010368
14,2010169
13,2010016
13,2010111
12,2010378
11,2010236
10,2010014
9,2010015
8,2010237
8,2010234
8,30602506
5,2010377
5,2010235
4,10200904
3,20605002
3,2010227
2,20501401
1,2010226
