2017-05-18 17:50:00-2017-05-18 18:00:00,监测点id
1307,2010131
1281,10200104
1273,10100405
1262,10300503
1254,10300202
1229,10300504
1191,10300505
1129,10300212
1063,10200103
1062,10200102
1054,20501405
1044,2010364
960,10200402
924,20104403
923,20100301
890,10300506
884,20501409
856,20501408
851,10200904
807,20501407
799,20501404
781,30606701
756,20100306
726,30606708
723,10100211
716,20501406
715,20500304
707,30606703
699,10200901
696,20501402
693,2010325
677,20501811
665,20501807
665,20104402
655,20104605
652,20104607
645,10300213
634,30606702
630,10100603
627,20501403
620,10100609
610,20602101
605,2010302
605,2010044
604,10200903
604,20104401
594,10300601
590,30606709
580,2010054
578,2010288
572,2010381
572,20606603
571,2010289
569,2010363
568,2010319
564,10100604
547,10100407
540,20501810
533,20504202
528,10203801
528,2010287
527,10306101
525,10100403
514,10203802
507,20602102
505,10100610
505,2010123
485,10103501
481,2010290
479,20400804
476,10100612
475,10103502
474,10100605
469,20104404
465,20501411
457,2010320
454,2010138
453,10300602
444,20606503
443,10100606
440,2010250
434,20501805
428,2010190
417,20502003
416,20606504
409,10200614
407,20606601
407,30606705
402,20502004
402,20605002
402,2010199
401,10101001
399,20501410
395,20504203
393,2010382
390,20504603
382,10101004
380,10300207
378,2010277
376,10300607
374,2010137
370,20400801
368,20504601
368,20101813
366,30701903
364,20503402
363,20507403
362,2010002
361,2010004
361,2010003
359,20605302
352,20605301
351,2010021
346,20300615
344,10100408
343,20606602
343,2010020
340,2010341
340,20403602
335,10101201
335,10101003
333,2010040
332,2010335
329,20504702
328,2010036
325,2010342
324,2010303
324,20602404
321,20501809
315,20606604
315,20602406
311,2010051
309,20507402
308,20503401
307,2010198
305,20602405
304,20400803
304,2010043
303,2010041
302,2010073
300,20101812
299,2010205
297,2010042
290,20501803
290,2010282
288,2010278
288,10200613
287,2010009
286,2010249
285,20606606
281,30701902
281,2010337
280,20400806
279,10101302
278,20400805
277,2010026
273,20200905
271,10100205
270,2010052
270,2010345
270,2010213
270,20104606
269,2010035
267,20504901
266,2010039
265,2010273
265,2010267
263,20501808
263,2010340
259,2010336
258,2010331
258,2010038
254,2010248
254,30606002
254,2010025
251,10101202
249,20300701
248,20602403
248,2010048
247,20501901
246,2010050
246,2010061
245,2010183
243,20400802
242,2010346
239,2010047
239,20602602
239,2010211
239,20501804
236,2010202
236,2010046
236,20602603
234,2010275
234,2010276
233,2010134
233,30707901
233,2010027
230,2010217
230,2010216
229,20605101
227,20605202
226,2010214
226,2010124
226,2010010
226,20606605
225,2010327
224,2010259
223,20605201
223,2010311
222,2010260
221,2010156
220,2010281
219,20504604
219,10107802
215,2010269
212,2010268
212,2010339
211,20504701
210,2010200
209,10104301
208,2010045
208,2010182
208,10300201
208,20605402
207,2010017
207,20605502
205,20501802
202,2010185
200,20605001
200,2010224
200,20200906
197,2010024
196,2010125
196,20602201
194,2010064
194,2010072
192,2010184
192,20504204
191,10107801
190,2010163
190,10301101
189,2010028
189,2010034
188,2010005
188,2010343
185,2010338
184,2010154
183,2010194
182,2010063
182,31006901
182,2010304
181,2010019
181,20504602
180,30603601
175,20504201
173,2010294
171,2010178
171,10301102
169,2010195
168,2010328
165,20605102
165,2010165
165,10100206
164,2010353
164,2010001
163,30707902
163,2010179
161,10100404
161,20501413
160,2010031
159,2010166
158,2010270
157,2010330
157,30603301
155,2010354
154,2010129
153,2010309
