2017-05-18 13:30:00-2017-05-18 13:40:00,监测点id
996,10300202
950,10200104
911,10300212
902,10200103
837,10100405
834,2010364
817,20500304
782,10300504
780,10200102
759,20100306
754,10100211
720,20501405
717,20104403
674,2010131
669,20501810
669,2010325
652,10200402
652,20100301
649,20501408
646,30606702
646,10300505
636,10300213
634,10300503
633,20501404
616,30606701
600,10200903
588,20104607
582,10300506
579,2010137
571,30606703
567,30606708
553,20501406
534,20602405
530,20501409
528,20605002
524,20501403
524,20501407
521,10100403
518,20104605
514,20501803
511,20104401
510,2010138
509,20501811
507,20501809
506,10203802
500,10100407
495,20501807
492,20501805
489,20602406
483,10100205
476,10203801
475,10200901
471,2010302
468,10100204
463,2010044
454,10306101
450,10100408
445,20501402
439,10300201
425,2010123
422,10300207
419,2010289
413,2010288
412,2010320
411,2010054
410,2010290
409,2010319
408,30606706
406,20504601
403,20504603
398,2010363
393,20104402
390,20501411
389,20502004
384,2010199
370,10100604
370,10100603
370,2010198
369,2010041
362,10100605
361,20101813
359,10100606
356,20504202
355,2010043
350,20606503
349,2010042
348,20501802
346,20501410
341,20602101
338,20502003
337,10100610
331,10300601
327,20606504
326,30606707
324,2010036
321,2010039
321,2010287
315,10100404
313,10300602
311,2010040
310,20504602
308,20501808
306,20507402
306,20504203
305,30606709
303,20400801
302,2010278
301,20504604
301,20101812
297,10100612
296,10103501
295,20606603
295,10100609
295,20602102
294,20606602
291,10101001
290,10100206
289,10103502
287,30606705
285,10200614
285,20507403
284,2010250
283,2010341
280,20104404
279,2010038
275,2010021
275,2010051
274,20400802
268,2010050
263,10101003
263,20501804
261,2010073
258,2010052
255,2010045
253,2010047
253,2010249
251,2010342
251,2010336
250,2010277
249,20606604
249,2010335
241,2010216
239,20400803
239,20400804
238,30606704
238,30606710
236,10101201
236,2010205
234,2010048
231,20605302
230,30606002
229,10300607
225,10200613
225,2010025
224,10104301
221,20503401
220,20300615
219,20605301
218,2010303
214,2010202
214,20400806
213,2010009
212,20503402
210,20400805
209,2010129
208,2010200
206,20104606
206,10101004
