2017-05-18 11:20:00-2017-05-18 11:30:00,监测点id
1628,30606701
1223,10200104
1159,2010364
1152,10300202
1141,10200103
1133,10300212
1109,10100405
1007,10300504
982,10200102
954,10200402
904,10300503
896,20500304
870,20501408
851,20501404
835,20501405
828,10300213
825,10300505
825,20100306
822,20501407
789,20100301
757,20501406
731,10300506
710,2010137
706,10200903
699,20104605
692,20501811
690,30606703
674,30606708
666,10203801
650,2010288
639,20501409
633,2010325
631,10200904
625,2010138
609,20501403
607,10203802
607,10100407
599,20501807
594,2010044
590,20501402
574,20104607
566,2010289
564,10306101
560,2010302
553,10200901
519,10100606
499,10100604
498,20504202
498,20501410
491,2010301
490,2010290
482,10100603
481,10100610
473,2010123
472,10100408
470,10103501
460,10100609
457,10300601
453,2010363
453,20606504
451,2010320
435,2010319
431,20502004
429,20602101
428,20501411
425,20606503
425,20602102
424,10100612
415,10103502
414,2010250
411,20606603
410,2010287
398,10100605
394,2010198
384,10100211
378,30606709
378,20605302
377,2010131
376,10300602
372,10101001
368,2010303
367,20504203
366,2010199
363,20400806
363,20502003
362,20507402
362,20400803
347,20507403
342,30606705
342,2010341
341,2010249
334,10200614
332,2010336
331,20400805
323,2010278
321,10101003
319,20606602
319,30606702
317,20300615
316,2010002
313,20503402
313,10101004
310,2010003
309,2010004
308,2010045
307,2010213
302,10200613
298,20605002
293,30606002
292,20501809
287,30701903
282,10101201
278,20504201
276,2010216
276,2010248
275,2010282
274,2010205
274,2010342
273,2010327
271,2010200
269,2010072
267,30701902
267,2010277
266,20606604
264,2010345
264,20400804
262,20501805
260,20104606
259,20503401
259,2010273
258,20606601
258,10100403
258,10300607
257,2010331
256,20606605
256,20104403
255,2010009
253,2010328
251,20605101
250,20501810
249,2010202
248,20606606
248,2010281
247,20504603
246,30603601
246,2010026
245,2010020
245,2010267
239,20501808
239,20602603
238,10301102
238,10301101
236,20602406
236,20602405
234,10101202
233,20504702
232,20605301
230,2010274
227,2010054
226,2010156
226,2010134
225,2010214
225,2010340
223,20501901
223,2010268
220,2010046
219,20300701
219,2010025
215,2010211
214,2010260
212,20501413
211,2010017
210,2010034
210,20605202
209,20504205
209,20602602
208,2010335
205,2010339
204,31006901
203,2010183
200,20403602
198,20504901
198,2010259
196,2010190
195,2010346
188,10101301
187,2010182
187,2010019
187,20501412
186,2010275
185,2010217
185,2010185
184,2010154
184,2010125
183,2010309
182,20504204
181,2010165
181,2010184
180,2010001
179,2010338
178,10104301
178,2010163
177,10107801
177,2010042
175,10101302
175,20200905
174,20605102
173,2010311
173,2010305
173,30707901
173,10107802
172,2010048
172,2010035
171,2010043
170,2010124
169,2010036
168,2010337
168,2010343
168,2010276
165,10300201
164,2010024
164,20504601
164,30707902
164,2010353
163,2010027
163,20504701
162,2010304
158,2010031
158,2010039
155,2010047
155,2010062
155,2010063
155,20501803
155,2010041
154,20504501
151,2010178
151,2010357
151,20605001
151,20605401
148,2010149
148,2010166
148,2010269
147,2010195
147,2010194
146,2010061
145,10100204
145,20807201
144,20602201
144,20605402
143,2010306
142,2010225
141,2010201
141,2010220
141,2010347
139,2010064
138,2010192
137,20400802
136,20605502
136,2010029
135,2010122
135,2010141
134,2010040
134,30605901
134,2010358
133,20101812
132,2010050
132,30606706
131,2010051
130,2010354
129,10100205
129,2010344
128,2010270
127,2010179
127,2010266
127,10100404
126,2010038
126,2010151
126,2010330
125,20400801
125,2010005
124,2010052
124,2010120
123,2010224
121,2010351
121,10300207
117,2010010
117,2010028
117,2010191
117,2010074
117,2010308
117,2010193
116,20602404
115,2010324
115,30606704
114,20101813
114,2010121
113,2010221
113,20504801
113,2010140
112,20504604
112,2010203
110,20504602
110,20602601
109,20501804
108,20605201
108,10107701
108,10100203
107,2010030
107,2010286
107,2010176
106,2010119
105,2010219
102,2010329
102,20104404
101,2010257
101,2010189
100,2010210
99,2010113
98,2010118
98,20200906
97,30608001
97,2010349
97,2010117
95,2010082
95,20504802
95,30606707
95,2010060
94,2010296
94,2010323
94,2010126
92,2010265
92,2010283
92,20501802
91,2010374
91,2010209
90,20501701
90,2010258
89,2010037
88,2010059
88,20507401
88,20605501
87,2010177
86,2010350
85,10107702
85,2010188
84,2010114
83,2010127
82,30608002
80,2010129
79,10403701
78,2010073
78,2010285
78,10103901
76,2010144
75,20204101
74,2010379
73,20602403
73,2010218
72,20104402
72,2010115
71,2010081
70,2010295
70,20602301
69,2010116
68,30606710
68,10100206
67,2010333
66,2010375
66,20504902
65,2010242
64,2010077
64,2010078
64,20807502
62,2010284
62,2010021
61,2010145
60,20301814
60,2010143
60,2010239
57,10207101
56,20602104
56,20807501
55,2010128
54,20402801
54,2010146
54,2010071
54,20602106
54,10100406
52,2010334
52,20602103
52,20602105
50,20807601
50,2010262
50,20104401
49,2010083
47,20807602
47,2010243
46,2010172
45,2010173
42,2010207
42,20807202
41,2010326
38,2010174
37,2010228
37,2010378
37,2010240
36,2010241
35,2010084
34,2010013
34,2010368
33,10207102
33,2010069
33,2010175
33,2010245
32,2010380
30,2010079
29,2010167
29,2010080
28,2010130
28,2010057
28,2010377
28,2010187
28,2010261
28,2010229
27,30603301
26,10101002
26,2010369
26,2010058
25,2010070
22,2010016
21,30602505
20,2010169
19,2010170
17,2010186
17,30602506
17,20507301
17,2010231
17,2010232
16,20602701
16,2010164
16,2010015
15,20507302
15,2010230
14,2010234
14,20507304
14,2010018
13,2010373
12,2010014
11,2010135
10,2010236
10,2010049
9,2010237
9,20507303
7,2010233
7,20301815
7,2010111
7,2010227
6,20101816
5,20101817
4,2010376
4,31007001
3,20501401
3,2010235
3,2010226
1,2010168
