2017-05-18 12:10:00-2017-05-18 12:20:00,监测点id
1070,2010131
953,10300202
947,10200104
927,10200103
896,20104403
889,10100405
851,10300212
840,10300504
820,10200402
809,10100211
791,2010364
782,10200102
761,20104401
753,20501405
709,20501404
697,20501408
696,30606701
691,20500304
671,2010325
656,20104402
656,20501409
650,10100403
648,20100301
644,10300505
634,10300506
634,10300503
621,20501407
620,10200903
615,2010326
611,10100407
608,20501406
595,20100306
590,10300213
576,2010301
542,2010138
538,2010054
535,30606702
522,20104605
521,2010137
519,10100205
518,20501810
510,20501402
508,20501807
507,30606703
507,10300201
506,20501811
506,2010302
492,20602405
488,10300207
487,10200904
482,2010288
481,10100204
477,20501809
473,10203802
469,20602406
467,2010289
463,20501805
458,30606708
458,10203801
451,20501403
447,20504202
446,2010319
445,20104404
442,10200901
441,2010044
437,20104607
429,10100408
429,20605002
423,10306101
411,2010123
406,20501803
405,10100603
402,20502004
400,20501410
395,10300601
393,2010290
390,20101813
390,10100604
390,2010320
387,2010199
382,20501411
375,20606504
374,30606709
369,2010250
366,10100206
361,20504601
358,10103501
358,20507402
352,2010363
350,20606603
345,20504603
342,10100609
339,2010041
333,20507403
330,20504203
330,20606503
329,10100610
325,2010039
323,10100612
318,10100404
317,2010043
316,10101001
316,2010042
315,20504604
314,10200614
314,2010036
312,20602101
309,20504602
308,2010198
308,10103502
307,20605302
307,20502003
305,20501802
304,10300602
294,2010341
291,20101812
290,20400806
289,20400801
288,2010303
285,20400802
283,20400803
280,20501412
279,30606706
279,2010249
277,2010021
277,2010040
273,20501804
273,20400805
272,2010048
271,2010277
269,2010038
268,2010047
266,2010287
266,2010336
265,2010051
264,10101004
263,20602102
259,20400804
258,10101003
254,2010052
254,2010278
253,20602404
251,2010335
251,20300615
250,20606601
249,10301102
245,30606707
244,20501808
240,10101201
240,30701903
239,2010050
237,10300607
234,2010205
234,20605301
233,2010248
232,20606602
230,2010073
230,2010216
230,30606704
229,30606705
226,2010045
225,2010345
223,10104301
218,20503402
217,2010327
216,20606604
209,20501413
209,2010273
208,20602403
208,20104606
208,2010342
207,2010190
205,10200613
204,2010004
204,10301101
203,2010129
202,30606002
201,2010020
201,2010072
200,2010202
199,20606605
199,2010328
199,20606606
197,2010026
197,2010003
197,30602505
196,2010213
196,2010268
195,2010009
195,2010200
195,2010046
192,2010034
192,2010126
189,30701902
189,20605101
187,2010002
187,30603601
185,20504201
184,10101202
184,20503401
184,2010134
183,20504901
183,2010127
180,2010211
177,2010025
177,20200905
177,20300701
176,2010182
175,30606710
174,20602603
173,2010331
173,2010311
171,2010156
170,2010346
170,20301814
169,2010128
168,2010282
168,2010276
167,10101302
166,20605202
166,20403602
166,2010017
165,2010195
163,2010309
163,10107802
163,20807202
162,2010163
161,2010267
160,2010183
159,2010027
158,10100406
156,20501901
155,20602602
155,2010217
154,20504702
154,2010125
153,2010031
153,2010274
151,2010214
151,2010275
150,2010269
149,2010340
149,2010260
149,2010019
148,2010063
148,2010270
147,2010337
147,2010185
147,2010064
144,30707901
143,30603301
143,2010124
142,2010165
140,2010343
139,2010037
138,20605401
137,20504205
137,2010154
136,2010338
136,20605102
135,2010259
135,2010028
135,20602201
135,20605201
134,2010281
134,20807201
134,20504204
133,20605001
133,20504501
131,2010035
131,2010339
130,2010062
129,2010353
128,2010304
127,2010141
126,10101301
126,2010184
124,10107801
124,2010358
124,2010305
123,10100203
122,20605502
122,2010118
121,2010344
120,2010005
120,2010166
118,31006901
118,2010024
117,2010306
117,2010357
117,2010347
117,2010151
116,2010351
116,20605402
116,2010330
116,2010001
115,2010220
115,2010219
114,2010266
113,20504701
113,2010194
109,2010203
107,2010010
106,2010191
106,2010257
103,2010122
103,2010308
101,30707902
